2020wio 0.064094 60.006137489700016 -24.6002298081
filter g
59135.42159719998 19.55224 0.16101624996997443
59137.39815969998 19.048094 0.1068155395515697
59139.37930560019 18.654112 0.11650850846095413
59141.401504599955 18.438856 0.07796789398200026
59143.37620369997 18.282017 0.05990940709023497
59145.399178199936 18.22303 0.05964564280761562
59149.44172450015 18.22261 0.0879520710963106
59151.37708330015 18.250423 0.15160145672749728
59152.35516199982 18.2814 0.11275132612035654
59153.41267360002 18.548113 0.15034284021905248
59154.356631900184 18.50655 0.13538118489019926
59156.39724540012 18.504202 0.1340497489098714
59158.44300930016 18.697144 0.19355385086045102
59165.35629629996 19.578306 0.15675132885513113
59166.37965280004 19.760763 0.17797934076863597
59168.35699070012 19.775562 0.23575132108590624
59169.343298600055 19.826876 0.2346349133468434
59170.42482639989 20.1708 0.2931077518602963
59172.30687499978 20.2306 0.24087701263414452
59176.33577550016 20.1094 0.2718940884911741
filter r
59135.39641200006 19.558641 0.17013171827459725
59141.37633100012 18.549133 0.08569098457612945
59145.35530090006 18.369728 0.0646484607220061
59149.35523150023 18.291452 0.1196888775803141
59150.46899309987 18.243917 0.07563253473984337
59151.355138900224 18.354172 0.13229604706902673
59152.39217589982 18.2364 0.12478923276286172
59153.381840299815 18.355446 0.10426391191462249
59158.35533560021 18.516796 0.13391428909686548
59165.32958329981 18.81944 0.09944788285987012
59166.42291670013 18.826134 0.10922793346096418
59168.3273494998 19.020613 0.12038570855507075
59169.301041699946 19.005823 0.11732625015034183
59170.29248839989 18.98137 0.13113972299454732
59171.315219900105 18.879145 0.1198917083941138
59174.33586810017 18.82376 0.22106424710410874
59176.299652799964 19.46902 0.22543163387453322
59179.348715300206 19.3517 0.33221054016634627
59185.27321759984 19.9085 0.32089393888823714
59189.2606366002 19.916178 0.21078474884685985
filter ATgr
59117.538881 22.15257498915995 2.17147240952
59117.54163 20.449471895720983 0.49762909384833337
59117.553064 23.147425010840045 4.88581292142
59117.564476 23.9 9.77162584284
59137.505646 18.9 0.09771625842840001
59137.508389 18.889196565543394 0.10749863413465348
59137.511172 19.076452685714266 0.10218693691858824
59137.534248 18.933070664334387 0.12312472425113404
59141.471704 18.558198582108982 0.1268013085851095
59141.475373 18.574165578762482 0.2412747121688889
59141.480878 18.504093769761873 0.0678585127975
59141.48965 18.286218330464624 0.06168955708863637
