2021lyi 0.07632 153.74239586667 -3.538989016666699
filter g
59342.248414400034 20.0423 0.332947302659545
59344.172592599876 19.55604 0.134363438024262
59346.175717600156 19.0117 0.10493740499307815
59348.247777800076 18.814669 0.10887156744942951
59353.22322920011 18.492664 0.1136605018142156
59356.179861099925 18.547583 0.14858798437331186
59359.182754599955 18.568497 0.170028811149702
filter r
59346.19192129979 19.263887 0.14231457152045512
59348.17476850003 18.90813 0.10626019578540924
59350.228205999825 18.92845 0.14494152007213243
59356.2334838002 18.462597 0.18769236150037907
59359.194016200025 18.57436 0.13902601149829558
59362.23210649984 18.739489 0.1495367128932356
59365.18255789997 18.899664 0.11319063869869532
filter ATgr
59338.351251 22.707196863200842 4.704856887293333
59342.293106 19.841876774005247 0.2585086201809524
59342.296773 21.4 0.9771625842840002
59342.303664 20.362566630072955 0.37583176318615386
59342.316042 20.647425010840045 0.54286810238
59346.300167 19.318727718234406 0.15966708893529413
59346.30339 19.38455006504028 0.16964628199375
59346.308913 19.30287727315686 0.1730883804689855
59346.322296 19.45462187404089 0.19905163753933333
59350.271548 18.64907363720609 0.1120204020784127
59350.274749 18.796518287104437 0.11844394961018183
59350.281218 18.729535345634595 0.12063735608444445
59350.295456 18.767303891291448 0.12490770497238939
59368.289413 19.589310325998028 0.24582706522867928
59368.292637 19.47286997089464 0.18402308555254238
59368.298165 19.43667541247308 0.16019058758754098
59368.311577 19.287254899964356 0.17061568931942858
59372.246279 19.79136830878453 0.4688406338736364
59372.249503 19.419020776254364 0.26267811405483876
59372.256879 19.47286997089464 0.20242539410779664
59372.268419 19.318727718234406 0.17563379782882355
59376.261206 19.79136830878453 0.2961098740254546
59376.264444 19.69689690656103 0.24881454692416669
59376.269981 19.589310325998028 0.22534147645962269
59376.28012 19.97949568983251 0.3521306610032433
filter ATri
59322.319018 21.202046884880936 1.08573620476
59322.322223 21.64227503252014 1.6286043071400003
59322.334171 22.707196863200842 5.066768955546667
59322.343328 23.147425010840045 5.97154912618
59332.315598 20.07130270739436 0.7664020268894118
59332.368038 19.351140161145327 0.7238241365066667
59344.301269 19.719755355160704 0.27720924376851064
59344.304496 19.674509799928714 0.24373669902775513
59344.310502 19.089301784845293 0.16803060311761908
59344.322046 19.401648626366043 0.18957298813269843
59348.273925 18.944321917401076 0.14702677772791667
59348.27715 19.038793319624578 0.17273075984818184
59348.28406 18.878499570595203 0.13837814374392157
59348.300653 18.889196565543394 0.12899836096158415
59352.277456 19.038793319624578 0.2344203169368182
59352.280687 18.85741665175305 0.17747611039346156
59352.286249 18.623525724251877 0.17674775426325584
59352.29639 18.786692553033355 0.12715829425117117
59354.304382 18.702046884880936 0.2804818528963334
59354.309878 18.566152729074453 0.2315172789561765
59354.314013 19.076452685714266 0.40874774767435296
59354.32822 18.967180366000754 0.415813865652766
59358.25197 18.738855026932704 0.2527144614527586
59358.25751 18.631975075880327 0.27143405119
59358.260722 18.738855026932704 0.27143405119
59358.263939 18.615141619232908 0.2505545087907693
59358.267143 19.318727718234406 0.4949679756994118
59358.274935 18.566152729074453 0.2315172789561765
59358.275393 18.58223800408798 0.2430752697223881
59360.315327 18.191746928241123 0.16964628199375
59360.319473 19.569015600442576 1.809560341266667
59360.325463 19.47286997089464 0.6072761823233899
59360.335633 18.776954943324544 0.4168451500417858
59362.29338 19.45462187404089 0.380007671666
59362.297039 19.14227503252014 0.2578623486305
59362.302564 19.038793319624578 0.25909613977227275
59362.316333 19.491430016092657 0.44927015369379314
59364.254481 18.836735336838075 0.12291353261433964
59364.257722 19.47286997089464 0.22082770266305088
59364.262834 18.767303891291448 0.1345159899702655
59364.273921 19.06375387189108 0.13887323549255814
59366.291618 19.115465369040706 0.1986102813585366
59366.294819 19.27185412820231 0.22938088832957748
59366.300778 19.589310325998028 0.3277694203049057
59366.312268 19.491430016092657 0.28079384605862073
59370.255988 19.79136830878453 0.32078569686090913
59370.259192 19.226920700672558 0.24942588487729733
59370.264697 19.334812993247933 0.2430752697223881
59370.279346 19.318727718234406 0.27143405119
59384.254525 20.137125054200233 0.9500191791650001
59384.257747 19.115465369040706 0.4237019335648781
59384.263274 20.207196863200842 0.9409713774586668
59384.264658 18.776954943324544 0.4168451500417858
59384.267887 19.27185412820231 0.7034347242107043
59384.274366 20.362566630072955 2.5890632575046157
59386.254707 19.014393726401686 1.0133537911093335
59386.257908 19.183773187068795 1.0575352643766234
59392.249076 19.197966019298022 0.7428721400989474
59392.257849 19.79136830878453 0.4194889882027273
59392.26844 19.43667541247308 0.23138640429311477
