2021yrf 0.016545 54.667583 38.021589
filter g
59489.36230320018 17.070593 0.039830070201584716
59496.36912039993 17.762358 0.054929824953173216
59498.437268500216 17.939138 0.049571018924324965
59503.44842590019 18.467964 0.06446251528362772
59511.350590299815 19.155682 0.21933554247153175
59517.26325230021 19.343622 0.08222081157051339
59521.3082059999 19.488636 0.11238823727917982
59525.327673600055 19.615255 0.14831387369807075
59527.30739580002 19.542076 0.1539532871563593
filter r
59484.46646990022 16.38169 0.03002938999862738
59489.43002310023 16.7967 0.03389016868937392
59496.40690970002 17.144283 0.04090842456213407
59498.36590280011 17.170135 0.035336368944365655
59503.40440970007 17.19872 0.05178643953100705
59509.263749999925 17.60191 0.05043322547110683
59517.34407409979 18.155897 0.05263645814802458
59521.287743099965 18.283995 0.06234272867834193
59523.265520799905 18.386835 0.057066219973999584
59525.3082059999 18.4903 0.06254622599850994
59527.284097199794 18.5372 0.06441865811192057
59530.34953700006 18.626047 0.06609958288468568
59537.358923600055 18.906101 0.0687442479279847
59540.34381939983 18.898373 0.09611142345281708
filter ATgr
59464.565567 20.24400500525261 0.7113444100151725
59464.59645 20.32159058960253 0.4021245202814815
59464.599667 20.171595765414317 0.3152137368658065
59464.619653 21.296518287104437 0.9870329134181819
59468.55641 18.214605376840797 0.06352711836361703
59468.559615 18.30488474217801 0.06903525001364162
59468.565134 18.323877696554312 0.06386683557411765
59468.575242 18.323877696554312 0.07025351913152943
59472.535532 17.167882701806924 0.028629960774604463
59472.556992 17.05106913887477 0.027687262052167583
59472.560208 17.061002750754547 0.025945901951985293
59472.567087 17.087263697296326 0.026581112357589455
59524.463032 18.836735336838075 0.11267073822981134
59524.467612 18.720294981734686 0.10121269705389832
59524.473102 18.967180366000754 0.12705423672723407
59524.50733 19.334812993247933 0.16205017981492537
59524.652982 19.115465369040706 0.7149970128907318
59528.424824 19.334812993247933 0.37271541357432836
filter ATri
59452.571767 22.15257498915995 3.4743558552320004
59452.575443 20.5944517631652 0.9306310326514287
59452.581872 22.707196863200842 7.238241365066668
59452.594804 19.894850021680092 0.46143788702300004
59453.5606 20.137125054200233 0.50893884598125
59453.605066 21.514393726401686 1.5682856290977778
59454.61956 22.394850021680092 3.8000767166600005
59454.622421 20.959771852360795 0.9409713774586668
59454.623804 20.889700043360186 1.2893117431525
59454.632234 21.034679910804403 1.6286043071400003
59455.541112 20.362566630072955 0.8769407807676924
59455.546596 22.707196863200842 6.876329296813334
59455.550421 20.959771852360795 1.2305010320613334
59455.565593 20.137125054200233 0.6107266151775
59456.56133 21.034679910804403 1.2408413768685715
59456.564537 21.115141619232908 1.2527725439538462
59456.567292 20.543943297944484 0.8389779764054546
59456.577421 21.034679910804403 1.5510517210857144
59458.557504 21.787254899964356 1.2408413768685715
59462.548005 20.959771852360795 0.7238241365066667
59462.554869 21.95462187404089 1.4476482730133333
59462.561852 23.147425010840045 4.34294481904
59466.58981 19.06375387189108 0.17674775426325584
59466.595819 19.21234684152075 0.2026707582218667
59466.617761 18.97879262861516 0.1634441598563441
59466.62158 19.089301784845293 0.16803060311761908
59466.639163 19.026524983387716 0.32938064638786524
59470.532739 17.384046587223487 0.04299945365386139
59470.534581 17.29136830878453 0.04194889882027273
59470.537805 17.53364334130467 0.05552060137977274
59470.542873 17.411259445436063 0.041335134698984775
59475.469911 16.61018197075721 0.08696430766281554
59475.473122 16.64635419650972 0.12260509213099123
59475.508218 16.73133128035237 0.10312284170040706
59475.52513 16.595783811290993 0.07411612415726947
59478.512915 16.464872743017807 0.04264568957125266
59478.516149 16.51318802255234 0.042176212171587124
59478.518911 16.485820071949732 0.04347644975770563
59478.52628 16.46833601933472 0.04278193778074548
59479.474233 16.427488460753658 0.03118011664951795
59479.476977 16.44885526930975 0.03066409783317992
59479.483376 16.40981586378681 0.029581107495983857
59479.492621 16.41640942375597 0.030863567241908633
59484.485749 16.481130059452845 0.025739435888706898
59484.505505 16.49763451066542 0.024945799015273527
59484.509695 16.46833601933472 0.02428164036204473
59484.534809 16.456834468931767 0.028602112875658593
59486.517193 16.604924158037797 0.026225512192270532
59486.519038 16.6697634932738 0.027839389865641027
59486.522261 16.690846412115953 0.028385260255163403
59486.528258 16.699395560261298 0.02717916718108037
59488.604869 16.869388257999077 0.025094057120801233
59488.622571 16.8283502586617 0.02738503780551929
59488.635565 16.831576817365434 0.027466540894226194
59488.643505 16.852786463514974 0.029655920615599397
59490.469489 17.021802240041644 0.03657621966390071
59490.474111 17.0198788804514 0.038433139991504425
59490.48056 17.029529932484497 0.036837478375785715
59490.486643 17.06300042602788 0.035991255406408844
59492.488933 17.159109028166668 0.034953278221649904
59492.491678 17.08318197743357 0.030555427901313322
59492.513934 17.079115544946927 0.028411788535775705
59492.518055 17.116273642265142 0.03780126051388782
59494.469985 17.210554145814786 0.03664932336742616
59494.473213 17.243105420796063 0.04248532975147827
59494.477424 17.229035208275 0.03960840231957082
59494.487648 17.21514500341478 0.03910490567991526
59498.488262 17.208265975937834 0.03200064603503158
59498.491035 17.183409326844263 0.03127635157744856
59498.493814 17.15257498915995 0.036915030961840005
59498.502574 17.174509799928714 0.03323682259469388
59500.489678 17.16568262769088 0.032967698525101216
59500.491516 17.14824070713745 0.03244231687529881
59500.49431 17.159109028166668 0.034953278221649904
59500.497054 17.163487002666077 0.030707690639676773
59500.499359 17.14824070713745 0.03244231687529881
59500.500304 17.174509799928714 0.03323682259469388
59500.503963 17.170087243081596 0.03751527536772358
59500.511294 17.133205544158102 0.034129232369666015
59502.449432 17.159109028166668 0.048060757554768616
59502.452666 17.18788659588897 0.04710838904950414
59502.458202 17.21744773217776 0.04379827577588111
59502.475385 17.143923658886184 0.03877629302714286
59504.467873 17.21744773217776 0.08529137914250531
59504.470161 17.203704052399715 0.08649470813601678
59504.472909 17.15257498915995 0.07600153433320002
59504.475651 17.19916121646359 0.06120016185494782
59504.477939 17.219755355160704 0.07392246500493618
59504.478395 17.247836304990326 0.06874748894768559
59504.480681 17.293838699394694 0.07419609599726652
59504.485731 17.21514500341478 0.09201154277627119
59505.438392 17.229035208275 0.06523736852635194
59505.472974 17.24074768652588 0.056524227579696315
59505.475735 17.229035208275 0.05125793241356224
59505.503002 17.29136830878453 0.04688406338736364
59506.513113 17.25975449496792 0.06710952259002209
59506.516817 17.28154257471345 0.061133795313063066
59506.549939 17.352266673433142 0.06524856999759616
59506.555494 17.34705929556241 0.05714401077684211
59507.451322 17.32902767487422 0.13539769141712943
59507.453168 17.238395061109685 0.13395446682103898
59507.455928 17.336718872595814 0.15179724189772514
59507.467036 17.491297286513973 0.14239163341114755
59513.587509 17.875167191671764 0.08871774435782102
59513.600632 17.689250401633032 0.08543498004668854
59513.603571 17.83779590842233 0.10204287638721805
59513.609543 17.86675058979687 0.10480079196525098
59514.49384 17.75151878060192 0.06408859541986112
59514.497559 17.797727294836953 0.0786765365768116
59514.504964 17.770533911189272 0.061384379067703186
59514.540528 17.797727294836953 0.06294122926144928
59515.492208 17.86675058979687 0.058688443500540546
59515.496395 17.862566630072955 0.06263862719769232
59515.519405 17.972330344320657 0.07854261906774468
59515.527223 17.913870797934457 0.06566952851370969
59516.445682 18.30488474217801 0.11924270456901735
59516.448891 18.079050991403154 0.10704441455380281
59516.453036 17.949471895720983 0.11309752132916669
59516.458547 17.689250401633032 0.15663079675226232
59517.482002 18.02437995416459 0.07270554942589286
59517.487298 17.976960356474642 0.07887827128598292
59517.496772 18.0488897128997 0.06940779391159818
59517.500849 18.02437995416459 0.0678585127975
59518.399684 18.12592458143525 0.0851557807654902
59518.404839 18.07396556662702 0.08117653867364485
59518.407602 18.142009856448777 0.07562341724696518
59518.418248 17.95855760735872 0.07299066922756303
59522.471535 17.913870797934457 0.11820515132467743
59522.506111 18.249821530037313 0.09544933668219782
59522.509336 18.186106727480563 0.09563479523792746
59522.514863 18.286218330464624 0.10487224705068182
59525.379943 18.232070678992464 0.10563919830097299
59525.381783 18.410250868976917 0.09681724118878982
59525.406516 18.237955442476157 0.08261036340565218
59525.412055 18.519279139042357 0.12998250338676057
59526.401516 18.467034328969312 0.11658912265879195
59526.403819 18.39650718919887 0.09559941425559748
59526.406594 18.42417075457427 0.09106174620567743
59526.417191 18.438271422956 0.09225209582928105
