2020mue 0.09 215.158911429 -35.9003557143
filter ATgr
59016.28976 18.767303891291448 0.08647456498088496
59016.293478 18.80643375514844 0.08964794351229359
59016.299094 18.878499570595203 0.10644472595686276
59016.309249 18.702046884880936 0.09952581876966667
59016.310629 18.74825539911597 0.15105895022747828
59016.313833 18.720294981734686 0.15641962271966103
59016.320349 18.615141619232908 0.15868452223415386
59016.331356 18.776954943324544 0.1841873918789286
59017.32306 18.590370897582282 0.073470870998797
59017.326717 18.64907363720609 0.08616954006031746
59017.333136 18.640490697610105 0.0854910397448819
59017.341865 18.598565171985374 0.09047801706333333
59017.343236 18.511659906337343 0.07592560872447554
59017.345068 18.615141619232908 0.0918699865566154
59017.350581 18.574165578762482 0.09650988486755557
59017.360645 18.615141619232908 0.1002218035163077
59041.267916 18.97879262861516 0.11674582846881722
59041.271146 19.06375387189108 0.13887323549255814
59041.278072 19.06375387189108 0.10099871672186048
59041.289091 18.944321917401076 0.11309752132916669
59053.256484 20.703115997617928 0.9143041724294737
59053.25971 19.79136830878453 0.3454615196963637
59053.26522 19.569015600442576 0.261380938182963
59053.27597 19.27185412820231 0.18350471066366197
59073.241065 19.128787452803373 0.9248863966474075
59073.244755 19.950541008457975 1.028592193983158
59073.249807 20.24400500525261 0.6364660510662069
59073.261345 19.45462187404089 0.2352428443646667
filter ATri
58997.367562 21.64227503252014 2.035755383925
58999.37558 21.296518287104437 1.2831427874436365
59001.359624 21.034679910804403 1.6286043071400003
59001.363764 19.950541008457975 0.6857281293221053
59001.388902 21.787254899964356 3.102103442171429
59001.395398 21.4 2.8229141323760003
59009.416425 21.95462187404089 4.523900853166667
59009.420117 21.296518287104437 2.566285574887273
59009.426539 19.54909327626439 0.4737757984407273
59009.438972 20.07130270739436 0.8941356980376471
59011.331955 20.07130270739436 0.3832010134447059
59011.337051 20.00924374808178 0.30159339021111115
59011.346759 20.07130270739436 0.3832010134447059
59015.311469 19.27185412820231 0.16821265144169015
59015.314695 19.076452685714266 0.15328040537788237
59015.321625 19.609991640913 0.22967496639153848
59015.335021 19.569015600442576 0.2412747121688889
59019.331171 18.180495675174434 0.5652544158802063
59019.341854 18.489117860538904 0.7585280334624659
59023.331056 18.933070664334387 0.14551103775134022
59023.334287 18.85741665175305 0.12527725439538465
59023.339825 18.74825539911597 0.17938250339513043
59027.285519 18.481706663129557 0.09601748749578232
59027.289209 18.92193481076876 0.1329472903787755
59027.295676 18.85741665175305 0.12527725439538465
59027.298916 18.631975075880327 0.1272347114953125
59027.30214 18.623525724251877 0.1262483959023256
59027.308609 18.847026752325153 0.11374379287961905
59029.307546 18.684100423313126 0.16909006467573773
59029.311329 18.92193481076876 0.21049987643306123
59029.316831 18.9 0.19543251685680002
59029.326961 18.92193481076876 0.23265775816285716
59031.295556 18.720294981734686 0.2576323197735593
59031.298389 19.014393726401686 0.325720861428
59031.329952 18.847026752325153 0.2688489649881905
59031.358376 18.631975075880327 0.27143405119
59033.302309 18.37621246364342 0.22116848615481483
59033.3074 18.550302283996906 0.2596325707034783
59033.318523 18.944321917401076 0.32798281185458333
59033.321745 19.197966019298022 0.48572409160315794
59037.31992 19.318727718234406 0.27143405119
59037.325437 18.767303891291448 0.22099055495115047
59037.328652 19.197966019298022 0.32857806196684214
59037.342047 20.07130270739436 0.8622022802505883
59039.285864 19.089301784845293 0.20680689614476191
59039.28955 19.1697634932738 0.2227151189251282
59039.294663 19.21234684152075 0.21714724095200003
59039.305765 19.14227503252014 0.17643213327350002
59039.307147 19.86804035820066 0.3972205627170732
59039.310372 19.30287727315686 0.2202943024150725
59039.315901 19.491430016092657 0.2620742563213794
59039.327972 19.14227503252014 0.17643213327350002
59043.271049 19.491430016092657 0.24335466658413796
59043.276585 19.318727718234406 0.19160050672235296
59043.280271 19.589310325998028 0.20485588769056606
59043.290026 19.51031286081877 0.2666720502919298
59047.298244 19.841876774005247 1.395946548977143
59047.303774 19.529529932484497 2.3653538746557143
59047.313911 19.43667541247308 0.8187518921140984
59051.254365 19.69689690656103 0.3392925639875
59051.255288 19.38455006504028 0.20357553839250003
59051.259904 20.823877696554312 0.7664020268894118
59051.260826 19.86804035820066 0.3177764501736585
59051.264974 19.97949568983251 0.322786439252973
59051.266356 19.38455006504028 0.186610910193125
59051.276668 20.207196863200842 0.43429448190400005
59051.278507 20.00924374808178 0.36191206825333333
59055.252725 19.318727718234406 0.28740076008352944
59055.256407 19.69689690656103 0.3166730597216667
59055.261928 19.719755355160704 0.3696123250246809
59055.262389 19.609991640913 0.29231359358923076
59055.266539 19.841876774005247 0.4394646543076191
59055.272526 20.24400500525261 0.7487835894896553
59055.273448 19.97949568983251 0.528195991504865
59055.282677 20.32159058960253 0.7238241365066667
59059.251909 20.171595765414317 0.840569964975484
59059.258384 19.79136830878453 0.5181922795445455
59059.268534 21.115141619232908 1.8373997311323078
59063.24985 20.823877696554312 1.7882713960752943
59063.254015 19.401648626366043 0.5687189643980953
59063.269691 19.51031286081877 0.7428721400989474
59067.241203 19.014393726401686 0.5549318379884445
59067.248121 19.97949568983251 0.46950754800432437
59067.249977 20.543943297944484 0.7896263307345456
59067.251359 20.543943297944484 0.7896263307345456
59067.256896 20.00924374808178 0.45239008531666675
59067.260119 20.362566630072955 0.6263862719769231
59067.267944 21.4 1.520030686664
59069.244062 20.10371515030528 0.7567252336206062
59069.24728 20.889700043360186 1.2893117431525
59071.243457 19.92233848243375 0.6681453567753847
