2020uwr 0.08 359.2646394970001 17.904025091200005
filter g
59126.278750000056 19.474424 0.23136849665684092
59128.2937384001 19.151695 0.18056520967548445
59130.24804400001 18.961025 0.0775823095301495
59134.24662039988 18.857641 0.08705229419297371
59136.236794000026 18.890862 0.09550120980556182
59138.23182869982 18.931566 0.10073930956972975
59140.20807870012 18.991882 0.09225098584732447
59143.3584838002 19.23645 0.10593268051646727
59145.27541670017 19.431627 0.1088715674494295
59149.25958329998 19.6479 0.4957212761962268
59151.194085599855 19.8924 0.3306116202516194
filter r
59124.25483800005 19.6032 0.2645092374201033
59124.34035879979 19.5002 0.29669115368643234
59126.29741899995 19.420816 0.1770537426279223
59126.36259259982 19.306469 0.1769328819154079
59128.25774310017 19.278708 0.15531993647013317
59130.25981480023 19.026672 0.07954317103906357
59134.29921300011 18.77292 0.07223901026250534
59136.19790509995 18.872389 0.08264120647722777
59138.27809030004 18.788277 0.08661273760727552
59140.24966439977 18.8959 0.07223359227947705
59143.21567129996 18.96001 0.09712510853291478
59145.17996530002 19.144445 0.09924419784296955
59149.19682870014 19.278267 0.23965540182942466
59151.24174770014 19.369907 0.1745710376978832
59153.32414350007 19.4735 0.25595916179242567
59155.24738429999 19.59709 0.18764740614643918
59167.20655089989 19.987114 0.14190906836021625
59169.193240699824 20.032887 0.17883961109719065
59172.15019680001 20.137112 0.1596715567826083
filter ATgr
59107.468916 21.4 0.8685889638080001
59107.477756 20.28210492164445 0.34898663724428575
59107.487573 21.95462187404089 1.4476482730133333
59111.389831 23.147425010840045 9.77162584284
59111.393009 20.449471895720983 0.9500191791650001
59115.50852 22.394850021680092 2.98577456309
59115.525572 20.647425010840045 0.54286810238
59115.532893 21.514393726401686 1.327010916928889
59135.430323 19.051201868453454 0.13727699140643682
59135.433547 19.089301784845293 0.14217974109952383
59135.44089 18.69303657420887 0.0987032913418182
59135.451001 18.640490697610105 0.14533476756629923
59139.3934 18.99053043163611 0.09441184389217391
59139.397058 19.155932271773896 0.1236914663650633
59139.402324 18.776954943324544 0.10663480582464287
59139.414433 18.85741665175305 0.08351816959692308
59143.353692 19.038793319624578 0.11104120275954547
59143.356953 19.026524983387716 0.0975942655964045
59143.362332 19.076452685714266 0.1277336711482353
59143.397421 18.816440611282623 0.2111153731477778
59160.338037 19.816328861051034 0.656491658692093
59160.342179 20.405149978319905 0.9120184119984001
59160.356302 20.03982988912431 0.7134837916994287
59163.406982 20.495680409956016 0.4720592194608696
59163.410675 20.137125054200233 0.44108033318375006
59163.417543 19.841876774005247 0.3102103442171429
59163.419387 20.28210492164445 0.42653922329857147
59163.422639 20.761818737241732 0.7238241365066667
59163.428207 19.76696871556164 0.2654021833857778
59163.428665 20.761818737241732 0.6635054584644445
59163.442531 20.761818737241732 0.7238241365066667
filter ATri
59105.452116 21.296518287104437 1.08573620476
59105.458922 22.15257498915995 4.34294481904
59105.461712 19.97949568983251 0.5868844350054055
59105.473485 21.296518287104437 1.2831427874436365
59109.362234 23.9 7.600153433320001
59109.375643 20.761818737241732 0.6031867804222223
59113.443904 22.15257498915995 2.17147240952
59117.350246 21.95462187404089 2.17147240952
59117.360096 21.034679910804403 0.8530784465971429
59117.366098 21.115141619232908 1.08573620476
59118.303495 21.95462187404089 2.8952965460266666
59118.326144 23.147425010840045 6.514417228560001
59119.389152 20.00924374808178 0.4222307462955556
59119.440763 20.03982988912431 0.4032734474822858
59121.406264 20.10371515030528 0.6909230393927274
59121.41946 19.79136830878453 0.3701373425318182
59121.426033 20.495680409956016 1.0385302828139131
59121.429453 21.202046884880936 1.4476482730133333
59121.429914 19.65257498915995 0.5211533782848
59121.463543 22.394850021680092 4.34294481904
59127.411532 18.550302283996906 0.39338268288405803
59127.414398 18.9 0.6731564469512
59127.420368 20.495680409956016 1.8882368778434784
59127.430567 19.609991640913 0.9186998655661539
59129.42825 19.401648626366043 0.29297643620507935
59129.431515 19.002396519197266 0.14317400502329672
59129.4389 19.076452685714266 0.16605377249270592
59129.44398 19.45462187404089 0.18095603412666666
59129.44783 19.115465369040706 0.17212891051073173
59129.456579 19.14227503252014 0.162860430714
59129.462648 19.287254899964356 0.18612620653028572
59129.466837 19.241692849698858 0.14873098695342465
59131.447459 19.45462187404089 0.21714724095200003
59131.450674 19.241692849698858 0.14873098695342465
59131.456637 18.92193481076876 0.1440262312436735
59131.467309 18.955690986777878 0.14857442801978948
59133.386042 18.933070664334387 0.12312472425113404
59133.388865 19.155932271773896 0.15117845889063292
59133.40128 19.051201868453454 0.14975671789793105
59133.403182 18.97879262861516 0.11674582846881722
59133.406503 19.1697634932738 0.13919694932820512
59133.407431 19.318727718234406 0.17563379782882355
59133.412218 18.776954943324544 0.09694073256785715
59133.426122 18.75773787165882 0.10476401975754386
59137.394356 18.826540555786973 0.233382548686729
59137.397581 18.86790693823707 0.1264935384186408
59137.40582 19.183773187068795 0.18330611249194806
59137.416607 19.051201868453454 0.09983781193195403
59141.359196 19.21234684152075 0.1302883445712
59141.363391 19.102304769059813 0.1177304318414458
59141.370113 19.1697634932738 0.12527725439538465
59141.379995 19.14227503252014 0.10857362047600001
59145.371426 19.076452685714266 0.11496030403341177
59145.392418 19.287254899964356 0.10857362047600001
59145.396176 19.14227503252014 0.12214532303550002
59145.401711 19.21234684152075 0.11581186184106669
59147.356231 19.92233848243375 0.5567877973128205
59147.366316 20.137125054200233 0.37322182038625
59147.373193 19.54909327626439 0.23688789922036366
59147.376163 19.65257498915995 0.3040061373328001
59147.376621 19.351140161145327 0.24675822835454547
59147.381701 19.30287727315686 0.20455899509971018
59147.391713 19.45462187404089 0.28952965460266666
59153.500188 19.569015600442576 0.6836116844785186
59153.517776 19.719755355160704 1.0164338938178725
59157.348172 19.816328861051034 0.5049935836093024
59157.351857 19.115465369040706 0.23833233763024392
59157.359785 19.816328861051034 0.3787451877069768
59157.370307 19.894850021680092 0.29857745630900007
59161.361027 19.86804035820066 0.2648137084780488
59161.364711 19.894850021680092 0.27143405119
59161.371161 20.28210492164445 0.3102103442171429
59161.382816 19.79136830878453 0.22208240551909095
59165.334547 20.495680409956016 0.4720592194608696
59165.337397 19.419020776254364 0.1926306169735484
59169.304193 20.207196863200842 0.28952965460266666
59169.320517 20.449471895720983 0.3166730597216667
59169.325523 19.841876774005247 0.23265775816285716
59169.329326 19.529529932484497 0.1938814651357143
59180.296855 20.07130270739436 0.6067349379541177
59180.299621 22.15257498915995 3.6915030961840003
59180.304923 19.609991640913 0.39671130558538464
59180.340785 21.514393726401686 2.2921097656044447
59181.319667 20.647425010840045 1.4114570661880002
59181.35675 21.787254899964356 3.2572086142800005
59183.306033 20.405149978319905 1.0423067565696
59183.315954 19.950541008457975 1.7428923286936844
