2023fep 0.066 207.10173639999996 -21.530753800000006
filter g
60045.3349768999 18.876783 0.14675038897091452
60051.315069399774 18.5278 0.09270149573054151
60055.315821799915 18.540173 0.10951816900347872
60057.312673599925 18.622137 0.1159956351700015
60059.34571760008 18.608685 0.13290684510017972
60061.335706000216 18.766478 0.11416035005584527
60065.32753469981 18.958864 0.23843928214320353
filter r
60045.40401619999 19.046309 0.15652673156401462
60049.32230320014 18.611458 0.13158462560125633
60051.37711809995 18.52493 0.12973426944374236
60053.2994328998 18.506416 0.16297776971058725
60055.3646296002 18.540304 0.09227196385748464
60057.27297449997 18.55195 0.13988852703121862
60059.29307870008 18.659136 0.11186816942058114
60061.271863400005 18.640335 0.11840945317212705
60063.31371530006 18.804365 0.18035123380196835
60076.33413190022 19.219803 0.18407097977940012
60078.27201389987 19.479317 0.19282648796876373
60084.228414400015 19.504353 0.16552217781596623
filter ATgr
60025.945245 20.207196863200842 1.3390746525373336
60049.221958 18.80643375514844 0.09960882612477066
60049.229275 18.42417075457427 0.0840569964975484
60049.232488 18.504093769761873 0.08293818230805557
60050.245673 18.550302283996906 0.09441184389217391
60050.256396 18.39650718919887 0.08877088466591196
60052.19398 18.69303657420887 0.10767631782743803
60052.197669 18.796518287104437 0.11844394961018183
60052.199065 18.467034328969312 0.08744184199409397
60052.201893 18.489117860538904 0.09667514151972603
60052.202839 18.452557631767075 0.09347397789324503
60052.214766 18.675237221401503 0.11475260700715449
60056.145854 18.640490697610105 0.10258924769385827
60056.184229 18.729535345634595 0.1113575594625641
60058.186446 18.504093769761873 0.07539834755277779
60058.2209 18.52695221836155 0.07700256771347519
60080.884842 19.65257498915995 0.17371779276160002
60080.892192 19.287254899964356 0.13959465489771428
60080.895382 19.631074559755156 0.1703115615309804
60080.90601 19.38455006504028 0.152681653794375
60083.875044 21.296518287104437 0.6909230393927274
60083.877846 20.362566630072955 0.33407267838769233
60083.88339 20.207196863200842 0.28952965460266666
60083.89454 20.32159058960253 0.36191206825333333
60086.891506 19.529529932484497 0.5234799558664286
60086.903402 20.495680409956016 1.5577954242208696
filter ATri
60027.232149 20.207196863200842 0.39810327507866666
60027.234452 20.959771852360795 0.7238241365066667
60031.218365 22.707196863200842 2.5333844777733336
60031.220216 21.787254899964356 1.395946548977143
60033.930968 20.823877696554312 0.8302688624635294
60033.939362 21.296518287104437 1.4805493701272727
60035.994099 21.202046884880936 1.2666922388866668
60036.029223 22.707196863200842 3.619120682533334
60036.041252 22.394850021680092 2.7143405119
60038.929023 20.362566630072955 1.2110134591553847
60038.932216 20.647425010840045 1.4657438764260002
60038.937733 20.171595765414317 0.840569964975484
60044.274532 20.00924374808178 0.6333461194433334
60044.277332 20.32159058960253 0.9650988486755556
60044.297552 18.776954943324544 0.2423518314196429
60044.304714 19.30287727315686 0.40911799019942036
60045.05653 18.66644578709441 0.14885093129774193
60045.059453 19.089301784845293 0.24558318917190478
60045.06663 19.155932271773896 0.31610041404405065
60046.252178 19.002396519197266 0.20282984044967034
60046.255379 18.574165578762482 0.1367223368957037
60046.260914 19.351140161145327 0.2961098740254546
60046.286025 18.675237221401503 0.19419671955056914
60050.952664 19.155932271773896 0.1236914663650633
60050.960277 18.889196565543394 0.12899836096158415
60050.99866 18.826540555786973 0.11161774067626169
60053.971596 18.684100423313126 0.10679372505836067
60053.974962 18.944321917401076 0.14702677772791667
60053.989193 18.75773787165882 0.1714320323305263
60059.928378 18.80643375514844 0.10956970873724772
60059.936692 18.944321917401076 0.135717025595
60059.939555 18.80643375514844 0.08964794351229359
60059.949988 18.796518287104437 0.10857362047600001
60062.145517 18.836735336838075 0.14339912138339625
60062.162151 18.97879262861516 0.14009499416258064
60062.178641 19.27185412820231 0.1376285329977465
60062.181615 18.826540555786973 0.15220601001308412
60062.936866 19.038793319624578 0.1480549370127273
60062.946702 18.69303657420887 0.11664934431305786
60065.925485 18.816440611282623 0.2915402772040741
60065.931648 19.529529932484497 0.42653922329857147
60065.934869 18.58223800408798 0.2916903236668657
60065.947079 19.026524983387716 0.25618494719056184
60071.989202 19.950541008457975 0.8285881562642107
60071.992466 19.45462187404089 0.54286810238
60071.999575 18.590370897582282 0.22857604310736843
60072.010269 19.14227503252014 0.42072277934450003
60073.209733 19.43667541247308 0.4093759460570492
60073.212535 19.894850021680092 0.54286810238
60073.218056 19.65257498915995 0.47772393009440006
60073.23379 19.43667541247308 0.32038117517508197
60074.177378 19.38455006504028 0.27143405119
60074.181486 19.743105420796063 0.4248532975147827
60074.186986 19.894850021680092 0.43429448190400005
60074.198914 19.92233848243375 0.41759084798461543
60074.965121 19.65257498915995 0.34743558552320003
60074.967928 19.14227503252014 0.27143405119
60074.973099 20.28210492164445 1.08573620476
60074.988209 19.21234684152075 0.2605766891424
60076.159125 19.197966019298022 0.24286204580157897
60076.162781 18.967180366000754 0.21945731798340426
60076.171883 19.27185412820231 0.22938088832957748
60076.181918 19.401648626366043 0.34467816024126985
60079.208234 19.69689690656103 0.36191206825333333
60082.152458 19.419020776254364 0.22765436551419357
60082.15564 19.334812993247933 0.22687025174089553
60082.161109 17.12682509756042 0.029688099348906254
60082.171502 19.27185412820231 0.16821265144169015
60085.137093 19.65257498915995 0.2605766891424
60085.140248 19.69689690656103 0.24881454692416669
60085.145741 19.256668758921826 0.18095603412666666
60085.15764 19.334812993247933 0.19446021577791045
60092.862131 20.24400500525261 0.5990268715917242
60092.86531 20.647425010840045 0.9228757740460001
60092.870866 19.45462187404089 0.36191206825333333
60092.880346 19.1697634932738 0.2505545087907693
60101.891439 20.10371515030528 0.5922197480509092
60101.894497 19.419020776254364 0.3152137368658065
60101.89867 19.841876774005247 0.6979732744885715
60101.899593 22.394850021680092 4.88581292142
60101.902134 19.69689690656103 0.5654876066458334
60101.925707 19.1697634932738 0.34799237332051286
60101.928941 21.034679910804403 1.7061568931942859
