2020jsh 0.01998 146.58929200000003 3.0732690000000007
filter g
58981.154930599965 19.144917 0.13417586430586176
58987.20137730008 16.775963 0.03297829326315483
filter r
58981.21296299994 18.781948 0.11726207958984565
58987.1590741002 16.68295 0.044067332121216884
filter ATgr
58962.338828 22.15257498915995 4.34294481904
58962.348688 20.24400500525261 1.08573620476
58962.358675 20.889700043360186 5.292963998205001
58982.263528 18.481706663129557 0.1329472903787755
58982.267198 18.86790693823707 0.13703466662019417
58982.272734 18.738855026932704 0.1310371281606897
58982.283375 18.474345711512605 0.08803266525081083
58986.292231 16.945611563368825 0.023329868862611573
58986.294995 17.008409729385377 0.026620502393415065
58986.300491 16.998943791441967 0.024504462954652778
58986.312005 17.008409729385377 0.026620502393415065
58990.250175 16.343929072036282 0.018559593243760688
58990.253409 16.373190336520565 0.016948077342595125
58990.258947 16.358461131107056 0.016719710564157848
58990.269064 16.322489296591158 0.014152985909348232
58994.300186 16.101860276805155 0.014025467690668694
58994.303387 16.106821760860587 0.014089706473984734
58994.310741 16.130279937043003 0.017785070436786274
58994.320853 16.196631730489667 0.020706411865240467
filter ATri
58966.328378 21.115141619232908 1.169254374356923
58968.30195 20.543943297944484 0.49351645670909094
58972.28453 20.543943297944484 1.036384559089091
58980.256939 19.950541008457975 0.3714360700494737
58980.263427 19.631074559755156 0.29804523267921573
58980.26805 19.318727718234406 0.15966708893529413
58980.278698 19.609991640913 0.2505545087907693
58984.289663 17.71445933980936 0.054651151246308725
58984.293381 17.52749184493553 0.046005771388135594
58984.327858 17.506231995235854 0.04511369271855956
58984.333422 17.675103801437913 0.05270564100776699
58988.254999 16.591889953424307 0.020730046868926016
58988.258221 16.607549881699043 0.019716759166343824
58988.265604 16.582858227625767 0.020558318670011837
58988.277638 16.589301784845293 0.020680689614476194
58992.262308 16.294546013710583 0.016749106607005446
58992.26553 16.238855026932704 0.015911651276655173
58992.271537 16.333666838691755 0.016342219450761995
58992.28585 16.25203845592157 0.016106034451064576
58994.253889 16.200238830833197 0.017162219542795343
58994.259395 16.203857954866766 0.018125813101168616
58994.279249 16.20567205086902 0.017248317634147158
58994.287989 16.201142481492735 0.017176509484129895
58998.247379 16.18766606265821 0.020536128872927634
58998.250592 16.208398890824142 0.02184213655845767
58998.25244 16.345993209929393 0.028925417443653668
58998.256114 16.131127175638284 0.018646523422888372
58998.256571 16.236984679864218 0.027096686693666095
58998.267593 16.202952042252875 0.024449439139716433
58998.274096 16.352209273882316 0.10078125537006699
59000.284453 16.345993209929393 0.026859316197678406
59000.289054 16.308427761594594 0.019958386116911767
59000.295062 16.264425225341505 0.0229988251670256
59000.315009 16.29553170257062 0.022681137792443237
59002.270448 16.43083433768431 0.030159339021111113
59002.273649 16.414207118325905 0.025300843677284704
59002.280564 16.40108627943504 0.0271705756946947
59002.290699 16.433070664334387 0.027982891875257734
59008.262793 16.926048219588935 0.10927864398558443
59008.26603 16.847855026400747 0.08692449977685801
59008.272023 16.898207304294036 0.07387129241246837
59008.285437 16.825133260145908 0.3645889326634911
59010.265742 16.831576817365434 0.027466540894226194
59010.268529 16.864381010670197 0.03497003113490798
59010.276806 16.88455006504028 0.030536330758875005
59010.286571 16.908564166973925 0.032953654777060706
