2023eyt 0.025 220.41406180000007 36.651076100000004
filter g
60044.326053199824 19.082767 0.14619186823454403
60046.298460599966 18.271755 0.07715860445358223
60050.36138889985 17.245012 0.045700067692215386
60052.35112270014 16.967335 0.04450287591101014
60054.33537039999 16.783035 0.037615423592068674
60056.43124999991 16.709415 0.0459774918178909
60058.347638899926 16.638514 0.058770665412105155
60060.383564800024 16.685827 0.04234352611588697
60062.42591439979 16.753014 0.044398136485100936
60064.259687500075 16.836243 0.0651580931781509
60067.33935189992 17.033499 0.050861396561068445
60076.39483800018 17.873941 0.07737006275684236
60078.326805599965 18.082726 0.060929009008479945
60080.28842590004 18.3181 0.3390389063100205
60082.384884300176 18.461075 0.10269556200755837
60084.33995370008 18.666447 0.09517629611929859
60086.279664400034 18.819328 0.12257843113155283
60088.27971060015 18.976706 0.09956683992396098
60090.28818289982 19.112816 0.13462435648508422
60092.32513889996 19.146448 0.13523420791130647
60098.290370400064 19.5312 0.3295918649720871
60102.23412040016 19.5438 0.3707806679111575
60104.275358799845 19.653797 0.1525218222354707
60109.290590300225 19.72706 0.18273997439460618
60111.27921300009 19.753683 0.15860116495476478
60113.290289400145 19.807405 0.18002808776502802
60118.25343749998 20.1045 0.30833424004845
60120.3291782001 19.894356 0.20756670885254452
60122.301562500186 19.7083 0.4554628002872975
60124.26828699978 19.9517 0.4317051649415281
60136.20053240005 20.1167 0.30883123132669543
filter r
60042.457036999986 20.0481 0.31519987405152533
60044.28040509997 19.039768 0.11862371362182585
60046.35032409988 18.306316 0.0910186860042142
60050.38833330013 17.31248 0.04258792015030381
60054.32148149982 16.88849 0.051779687143409706
60056.328819400165 16.831402 0.0423503066491476
60058.36547450023 16.796118 0.03714398097911292
60060.32931709988 16.792198 0.048949971588219135
60062.38048609998 16.815779 0.0516312442743573
60064.41870369995 16.917126 0.04622717705950757
60076.37182869995 17.54155 0.04698052777660361
60078.2744907001 17.570944 0.06009466500213215
60082.352361099795 17.649 0.06274217925708765
60084.28120370023 17.712019 0.0773697038846433
60088.245729200076 17.873384 0.0485206223551253
60092.40473379986 18.186928 0.06818938363191678
60098.31704859994 18.574163 0.10291178870203875
60100.25385419978 18.582577 0.0997216100502089
60104.32306709979 18.776108 0.07765701812345058
60109.33188659977 18.93162 0.13000053116046406
60111.315347199794 19.164555 0.17806137686744097
60113.37019680021 19.020063 0.10204954874375474
60118.30113429995 19.18436 0.1291661783895686
60122.268680599984 19.283329 0.19249982820394193
60124.214479200076 19.292583 0.14874700646776626
60126.37350689992 19.5292 0.3067212031504074
60128.30067129992 19.388494 0.23592670970457635
60136.27940970007 19.781418 0.15647260222871096
filter ATgr
60049.465616 17.53673220883544 0.037119186487521376
60049.481429 17.56176469989307 0.03798494010822158
60049.487376 17.42233848243375 0.04175908479846154
60049.490149 17.450541008457975 0.03714360700494737
60049.518506 17.403023733092212 0.03555307471506297
60050.214564 17.43072258745272 0.04769383845198966
60050.220116 17.205982618198767 0.04333820985386555
60051.504377 17.161295808774504 0.028456795689274197
60051.507545 17.21284714815547 0.029840529940549684
60051.542189 17.18788659588897 0.026919079456859507
60052.446557 17.107905691751185 0.04376287965443379
60052.448403 17.093415193665468 0.04318268996204546
60052.452061 17.101671782540684 0.03729628184290077
60055.53863 16.820325564298745 0.02878240307169367
60055.607294 16.834812993247933 0.024307526972238806
60056.20067 16.82996233944006 0.03710539778526003
60056.203921 16.767276175370334 0.03806929189200561
60056.209814 16.796601323862863 0.0406759961437464
60056.23246 16.765754470559564 0.036495334613781516
60056.23563 16.773384412042333 0.03828406927926658
60057.426896 16.735759850209824 0.022188069579564033
60057.43007 16.744671551717406 0.02087954239923077
60057.435508 16.723990236802432 0.020485588769056606
60057.440929 16.735759850209824 0.020708864940926434
60058.361421 16.768800015907857 0.019823835199269665
60058.363232 16.7536570060759 0.024060636116565098
60058.396151 16.767276175370334 0.021318803459523143
60058.402628 16.768800015907857 0.021348745599213483
60059.419991 16.773384412042333 0.022970441567559945
60059.421801 16.77185412820231 0.021408882910760568
60059.424965 16.741692849698858 0.022309648043013698
60059.43039 16.728388904012935 0.0205687508344249
60062.237062 16.85939675002054 0.03480986305337405
60062.240726 16.8283502586617 0.0338285761127003
60062.246118 16.790361443442094 0.031109919907163327
60077.407247 17.80562359294903 0.04358794982613139
60077.41238 17.850110628775603 0.045411019970950574
60077.44444 17.829663014928027 0.04861505394447761
60077.447603 17.718108876706967 0.05117948439946129
60078.411217 17.935984316004216 0.05361660270419753
60078.414441 17.797727294836953 0.0393382682884058
60078.419699 17.875167191671764 0.0464711994255253
60078.452163 17.88364954891511 0.05109346845929412
60079.400627 17.7782342002373 0.05022978883231317
60079.410413 17.88364954891511 0.04683567942101961
60079.415541 17.892198697060454 0.055788816845375504
60079.425615 17.879400086720374 0.05089388459812501
filter ATri
60025.269384 21.514393726401686 2.17147240952
60025.296507 20.889700043360186 1.221453230355
60025.298309 20.761818737241732 0.7238241365066667
60025.302835 20.761818737241732 1.08573620476
60027.56154 22.15257498915995 1.9543251685680003
60027.601558 20.32159058960253 1.2867984649007407
60029.252538 19.841876774005247 0.5687189643980953
60029.279302 21.4 1.7371779276160002
60029.497367 22.707196863200842 4.704856887293333
60029.522472 21.115141619232908 1.08573620476
60029.5261 20.703115997617928 0.6285841185452632
60030.503814 20.889700043360186 0.8143021535700001
60030.515217 20.761818737241732 0.6635054584644445
60030.549928 21.95462187404089 1.809560341266667
60031.462803 21.4 1.302883445712
60031.470298 20.449471895720983 0.54286810238
60031.480303 22.394850021680092 3.5286426654700005
60033.254911 21.034679910804403 1.4734991350314288
60033.259595 20.5944517631652 0.9306310326514287
60033.26968 22.394850021680092 4.88581292142
60033.272654 21.514393726401686 2.654021833857778
60033.285539 20.10371515030528 0.658021942278788
60033.288296 21.64227503252014 2.7143405119
60033.475781 20.543943297944484 1.1844394961018183
60034.49533 20.647425010840045 0.5971549126180001
60034.500303 20.449471895720983 0.6333461194433334
60035.499053 20.28210492164445 3.1408797351985718
60038.20156 17.896498648046137 0.7755258605428572
60039.474007 18.85741665175305 1.9835565279269232
60039.509303 19.14227503252014 1.5607457943425
60039.53356 20.647425010840045 2.17147240952
60041.46204 20.889700043360186 1.492887281545
60043.530757 19.674509799928714 0.3545261076767347
60043.537411 19.54909327626439 0.3750725070989091
60043.541028 19.92233848243375 0.5846271871784615
60043.575159 20.889700043360186 1.08573620476
60044.228452 19.54909327626439 0.5724790897825455
60044.251974 19.318727718234406 0.4790012668058824
60044.254775 18.720294981734686 0.31283924543932207
60060.276978 17.055031684166423 0.04763742031853748
60060.299014 16.98025595995477 0.04261421964075086
60060.300824 16.926048219588935 0.03701373425318182
60060.318818 16.991430016092657 0.04118309742193104
60060.320172 16.945611563368825 0.03230289534823141
60060.339917 16.995180403948677 0.0375687268083045
60060.366865 17.01412916072245 0.05161069987415493
60060.377417 16.94920671964962 0.05221616905147596
60066.453406 17.269384147491692 0.04836241446592428
60066.456611 17.274231192170156 0.048578801107829986
60066.462082 17.34705929556241 0.046754190635598096
60066.462533 17.29136830878453 0.04688406338736364
60066.465698 17.245468286156846 0.049674205446535946
60066.497397 17.29136830878453 0.044416481103818184
60066.500221 17.274231192170156 0.06315244144017898
60066.506332 17.201430258469703 0.05678536635774059
60067.399479 17.341876774005247 0.062042068843428576
60067.400835 17.2889035263304 0.056625697753922906
60067.402644 17.3264760022432 0.06371691342488263
