2022ubg 0.01 42.743198 41.062218000000016
filter g
59839.34089120012 19.558062 0.19356793126066965
59839.408425900154 19.648205 0.1545056513359309
59841.38341439981 19.65617 0.12378401232166177
59841.45656249998 19.78655 0.17498555283614772
59843.38843750022 19.77752 0.14415483063422746
59846.38737270003 20.002953 0.16841092329476678
59850.44150459999 20.18073 0.163721628058656
59852.40464119986 20.373846 0.16270364854150116
59856.42704859981 20.307861 0.17329837985374455
filter r
59843.409097199794 18.215382 0.07871979790451566
59846.455196800176 18.226583 0.08116899741609152
59848.476793999784 18.294382 0.06845118213365395
59850.3604629999 18.323912 0.05680676919818833
59852.48908559978 18.467829 0.05518284612839019
59856.4074074002 18.5684 0.06883286806725925
59858.3698148001 18.685019 0.10111221524559445
59860.42807869986 18.778156 0.08294228853694495
59863.451481500175 18.916195 0.1413391115206519
59865.35678240005 19.015299 0.11112836782968485
59867.3787153 19.121422 0.18410441724352192
59870.30013890006 19.284132 0.13773852590594102
59872.39262730023 19.20156 0.08111844182865335
59874.361828700174 19.26784 0.11687482308671511
59878.319004599936 19.382736 0.16245245336492634
59882.33979169978 19.393173 0.1357365938684852
59889.3212731001 19.740269 0.21794882929335613
59896.29945599986 19.881666 0.17941344608873946
filter ATgr
59819.562141 21.115141619232908 1.0022180351630772
59821.548299 22.15257498915995 2.3886196504720005
59821.55463 19.287254899964356 0.15510517210857144
59823.475254 20.703115997617928 0.7428721400989474
59823.477546 22.707196863200842 4.34294481904
59823.498094 22.15257498915995 2.3886196504720005
59823.503521 20.889700043360186 0.8143021535700001
59844.500564 18.675237221401503 0.10592548339121953
59844.545025 18.767303891291448 0.09608284997876107
59845.51941 19.089301784845293 0.16803060311761908
59845.522646 18.75773787165882 0.1714320323305263
59848.503773 19.334812993247933 0.19446021577791045
59848.505615 19.155932271773896 0.15117845889063292
59848.540732 19.226920700672558 0.1613932196264865
59849.447253 19.30287727315686 0.1573530731536232
59849.449102 19.21234684152075 0.14476482730133333
59849.473967 19.256668758921826 0.15079669510555557
59849.480477 18.796518287104437 0.08883296220763637
59851.513146 19.076452685714266 0.1277336711482353
59851.538943 19.609991640913 0.20879542399230772
59851.541718 19.002396519197266 0.11931167085274726
59851.546915 19.79136830878453 0.24675822835454547
59853.407623 19.226920700672558 0.11737688700108109
59853.409474 19.419020776254364 0.1751187427032258
59853.412245 19.115465369040706 0.1324068542390244
59853.417331 19.038793319624578 0.1480549370127273
59855.503396 19.47286997089464 0.20242539410779664
59855.527712 19.401648626366043 0.2412747121688889
59855.55623 19.287254899964356 0.18612620653028572
59855.574252 19.256668758921826 0.16587636461611113
59857.570614 19.589310325998028 0.18437029892150944
59857.574051 19.491430016092657 0.18719589737241382
59857.5796 19.69689690656103 0.20357553839250003
59857.593055 19.841876774005247 0.2585086201809524
59875.476093 20.703115997617928 0.571440107768421
59875.479708 20.889700043360186 0.8821606663675001
59875.485574 19.92233848243375 0.33407267838769233
59875.4954 20.405149978319905 0.5211533782848
59883.447389 20.03982988912431 0.37225241306057144
59883.450553 20.07130270739436 0.3512675956576471
59883.455999 20.449471895720983 0.54286810238
59883.459616 21.296518287104437 1.1844394961018183
59883.462799 22.15257498915995 2.3886196504720005
59883.46597 21.514393726401686 1.327010916928889
59883.468229 21.95462187404089 1.9905163753933335
59883.478687 21.787254899964356 1.8612620653028573
filter ATri
59817.570129 21.115141619232908 1.4198088831476925
59817.572872 23.147425010840045 9.77162584284
59821.548147 20.32159058960253 0.6433992324503703
59821.556005 21.202046884880936 1.7190823242033335
59821.584272 20.03982988912431 0.5583786195908571
59825.511152 20.00924374808178 0.4825494243377778
59825.513429 20.171595765414317 0.5603799766503226
59825.516611 19.894850021680092 0.35286426654700004
59825.52673 20.00924374808178 0.5127087633588889
59825.637293 18.286218330464624 0.6477403494306818
59829.48665 19.491430016092657 0.6177464613289656
59829.497976 19.51031286081877 0.571440107768421
59829.50305 19.27185412820231 0.39759353977126766
59832.542507 18.169359821608808 0.15510517210857144
59832.544354 18.590370897582282 0.3428640646610526
59832.547138 19.401648626366043 0.7582919525307937
59832.569038 18.933070664334387 0.24624944850226807
59833.464741 17.25736036785724 0.34676596848061675
59833.54451 18.191746928241123 0.186610910193125
59833.546361 18.519279139042357 0.31348721405042257
59833.550536 18.481706663129557 0.288052462487347
59833.572384 18.39650718919887 0.19119882851119496
59835.538274 18.15833702434617 0.13708790464141415
59835.540121 18.115331949077117 0.11595241021708738
59835.542892 18.169359821608808 0.1329472903787755
59835.553979 18.369530988990103 0.17984587440809816
59837.565537 18.029237842379597 0.13145684990367715
59837.568473 18.039019315787222 0.1277336711482353
59837.588723 18.33672679568534 0.15510517210857144
59837.594706 17.990970050269638 0.10810360480294373
59837.596714 18.174913471593705 0.14476482730133333
59837.623945 18.356290139465234 0.1579252661469091
59838.51568 18.13662157638344 0.18812260973564357
59838.55022 18.323877696554312 0.11496030403341177
59839.467533 18.079050991403154 0.09175235533183099
59839.479277 18.00993535701719 0.09565957751189429
59839.481085 18.152867308975733 0.0709274907632161
59839.483852 18.005162882498865 0.0761920143691228
59839.525242 18.07396556662702 0.07610300500654206
59839.527089 18.191746928241123 0.09613289312979167
59839.528472 18.323877696554312 0.09580025336117648
59839.530782 18.273949994227763 0.10369390719617978
59839.531244 18.152867308975733 0.08729537324703518
59839.544825 18.261818737241732 0.10857362047600001
59840.563141 17.976960356474642 0.0649585763531624
59840.565942 18.22039598365875 0.0754789874966845
59840.605977 18.255803562827037 0.07798105338055249
59841.509554 18.191746928241123 0.06220363673104167
59841.515112 18.08416034767812 0.07169956069169812
59841.543756 18.058850665378674 0.07505088972995393
59841.570161 18.00041129415028 0.06637688588052403
59841.608159 18.029237842379597 0.08763789993578476
59842.599414 18.00993535701719 0.07652766200951543
59842.638381 18.163834434596016 0.12124972845035534
59842.641563 18.147425010840045 0.20086119788060003
