2019ktf 0.05 353.12455351100004 -29.560313330200007
filter ATgr
58669.588726 19.51031286081877 0.19048003592280702
58669.59414 19.529529932484497 0.21326961164928573
58669.597376 19.51031286081877 0.1714320323305263
58669.61296 19.609991640913 0.22967496639153848
58670.600893 19.816328861051034 0.20199743344372095
58670.611041 19.401648626366043 0.15510517210857144
58670.616535 18.889196565543394 0.13974822437504952
58670.619578 19.241692849698858 0.3123350726021918
58671.583531 19.197966019298022 0.12857402424789474
58671.586842 18.944321917401076 0.09047801706333333
58671.596948 18.99053043163611 0.12981628535173914
58671.602384 18.97879262861516 0.1050712456219355
58693.452028 18.08416034767812 0.051213971922641516
58693.452485 18.34972977989986 0.06540579546746988
58693.458427 18.152867308975733 0.06001556910733669
58693.466113 18.174913471593705 0.06681453567753848
58705.44903 19.529529932484497 0.3295984907307143
58705.452273 19.491430016092657 0.33695261527034487
58705.459643 20.32159058960253 2.0106226014074076
58705.469849 20.495680409956016 7.128094213859131
58709.411599 19.06375387189108 1.691728505091163
58709.632109 19.491430016092657 2.021715691622069
58721.470934 20.00924374808178 2.925455885047778
58721.480713 19.06375387189108 0.4418693856581396
58721.490593 19.076452685714266 0.7153085584301178
58725.496753 19.076452685714266 0.8302688624635294
58725.502261 19.089301784845293 0.54286810238
58729.452093 19.92233848243375 0.2227151189251282
58729.461876 20.959771852360795 0.7238241365066667
58729.473712 19.86804035820066 0.21185096678243906
filter ATri
58659.603228 22.394850021680092 4.61437887023
58663.596561 21.4 1.6286043071400003
58663.606149 22.394850021680092 3.5286426654700005
58663.62704 18.417188504113845 2.0044360703261543
58667.59457 23.147425010840045 7.057285330940001
58667.597794 20.703115997617928 0.7428721400989474
58667.60779 19.894850021680092 0.380007671666
58667.617349 21.034679910804403 1.6286043071400003
58674.59678 18.330283238465814 0.05782027125940829
58674.600087 18.44539103013807 0.0785730148181579
58674.607418 18.403357282613943 0.08933272570810127
58674.612951 18.481706663129557 0.07385960576598641
58679.466528 18.330283238465814 0.4368642717377515
58679.46979 18.02437995416459 0.29082219770357143
58679.475428 18.043943297944484 0.3109153677267273
58679.485644 18.362890379880753 0.2912950793258537
58681.470259 17.671595765414317 0.17862111755729035
58681.470716 18.104841662593095 0.2557743943905769
58681.473922 18.13662157638344 0.23112206338950497
58681.47992 17.597154790739907 0.15370361934855425
58689.551157 18.286218330464624 0.08019642421522728
58689.556191 18.147425010840045 0.054286810238000006
58689.560989 18.115331949077117 0.07378789741087378
58689.569484 18.30488474217801 0.08158711365248555
58689.631105 18.06386562212267 0.7439303625207409
58691.570986 18.005162882498865 0.05714401077684211
58691.576246 18.323877696554312 0.09580025336117648
58691.579642 18.089293861755767 0.07203936903620854
58691.594188 18.356290139465234 0.0987032913418182
58695.603233 18.323877696554312 0.08941356980376472
58695.60698 18.80643375514844 0.13945235657467892
58695.613923 18.120615347360612 0.07944411254341463
58695.623303 18.369530988990103 0.12655820791680983
58699.564726 18.623525724251877 0.10941527644868218
58699.567949 18.796518287104437 0.10857362047600001
58699.573608 19.38455006504028 0.27143405119
58699.583818 20.5944517631652 0.8272275845790477
58703.563646 18.489117860538904 0.08923859217205479
58703.567326 18.481706663129557 0.09601748749578232
58703.57426 18.550302283996906 0.08654419023449275
58703.585807 18.640490697610105 0.10258924769385827
58707.395178 19.115465369040706 0.6223122149234146
58707.398412 18.489117860538904 0.3346447206452055
58707.403953 18.163834434596016 0.22596540302111678
58707.414556 18.85741665175305 0.39671130558538464
58715.497179 18.74825539911597 0.27379434728730434
58715.50086 19.038793319624578 0.3454615196963637
58715.507305 18.675237221401503 0.23833233763024392
58715.518364 19.30287727315686 0.39338268288405803
58717.47642 18.910912013506124 0.15353845319838386
58717.477334 19.674509799928714 0.3545261076767347
58717.482739 19.21234684152075 0.2026707582218667
58717.494455 19.841876774005247 0.3877629302714286
58719.512178 18.889196565543394 0.10749863413465348
58719.517357 19.06375387189108 0.1262483959023256
58719.527229 19.183773187068795 0.1410047019168831
58723.463842 19.419020776254364 0.14009499416258064
58723.466863 19.65257498915995 0.17371779276160002
58723.473414 19.92233848243375 0.2505545087907693
58723.485871 19.45462187404089 0.18095603412666666
