2020tce 0.06 45.470542000000016 16.992881000000004
filter ATgr
59087.560742 22.15257498915995 2.17147240952
59107.514907 18.889196565543394 0.10749863413465348
59107.518111 18.574165578762482 0.07238241365066667
59107.522244 18.702046884880936 0.081430215357
59107.547108 18.615141619232908 0.08351816959692308
59111.500565 18.590370897582282 0.718381849766015
59111.503767 18.44539103013807 0.8500171603055264
59111.506969 18.330283238465814 0.6167495601003551
59111.523074 18.0944517631652 0.33606120623523816
59115.566453 18.014728902131495 0.04323728249044248
59115.570112 17.967719992574732 0.05520692566576272
59115.5756 18.131259905216965 0.05883299631704434
59115.585735 18.06386562212267 0.055292121538703706
59135.527915 18.878499570595203 1.1496030403341178
59135.536272 19.089301784845293 0.14217974109952383
59139.485039 19.197966019298022 0.12857402424789474
59139.488091 19.334812993247933 0.16205017981492537
59139.519873 19.014393726401686 0.15682856290977779
59139.526269 19.287254899964356 0.21714724095200003
59143.425798 19.47286997089464 0.5888738737681356
59143.428086 19.36771660839286 0.4844053836621539
59143.431287 19.051201868453454 0.33695261527034487
59143.436432 20.647425010840045 3.8000767166600005
59147.486269 19.589310325998028 0.26631265399773585
59147.489948 19.589310325998028 0.22534147645962269
59147.495457 19.27185412820231 0.15292059221971832
59147.50662 19.609991640913 0.22967496639153848
59163.447138 20.10371515030528 0.3948131653672728
59163.449917 20.543943297944484 0.54286810238
59163.456939 20.137125054200233 0.37322182038625
59163.471709 19.92233848243375 0.27839389865641023
filter ATri
59085.534853 20.959771852360795 1.1581186184106667
59085.538084 21.95462187404089 1.6286043071400003
59089.564469 21.514393726401686 0.9650988486755556
59089.567234 20.449471895720983 0.3166730597216667
59093.493939 22.707196863200842 6.876329296813334
59096.538905 20.24400500525261 0.5615876921172415
59096.540753 21.296518287104437 1.2831427874436365
59101.536488 20.5944517631652 0.41361379228952383
59101.556074 21.202046884880936 1.08573620476
59101.575561 19.51031286081877 0.19048003592280702
59103.606504 19.719755355160704 0.27720924376851064
59103.609909 19.950541008457975 0.3428640646610526
59103.628946 19.589310325998028 0.26631265399773585
59103.634625 19.950541008457975 0.4285800808263158
59105.527508 19.06375387189108 0.1262483959023256
59105.530437 19.351140161145327 0.164505485569697
59105.533669 19.002396519197266 0.11931167085274726
59105.55356 19.226920700672558 0.1467211087513514
59109.470351 18.574165578762482 0.08042490405629629
59109.47313 18.615141619232908 0.08351816959692308
59109.494508 18.657724967479858 0.08685889638080001
59109.498229 18.52695221836155 0.07700256771347519
59113.487223 18.330283238465814 0.07066922042816569
59113.491854 18.13662157638344 0.09674877072118812
59113.497405 18.403357282613943 0.18553719954759496
59113.507427 18.382935309920374 0.10789925016248447
59117.480763 18.452557631767075 0.0719030599178808
59117.482603 18.39650718919887 0.06145676630716982
59117.488454 18.34972977989986 0.07194637501421688
59117.507862 18.261818737241732 0.060318678042222226
59119.479322 17.913870797934457 0.26267811405483876
59119.486992 18.550302283996906 0.14948541949594205
59119.489737 18.452557631767075 0.17256734380291394
59119.49479 18.496579994412564 0.10482970252855173
59121.481377 18.519279139042357 0.09175235533183099
59121.483261 18.459771852360795 0.10857362047600001
59121.506876 18.33672679568534 0.09047801706333333
59121.510592 18.292404878284263 0.0744504826121143
59123.47534 18.738855026932704 0.20591548710965518
59123.478158 18.542462999364762 0.1640320884889209
59123.481822 18.66644578709441 0.1751187427032258
59123.506244 18.519279139042357 0.20644279949661973
59129.557239 19.102304769059813 0.18313622730891566
59129.560124 19.026524983387716 0.17078996479370787
59129.565255 18.967180366000754 0.18480616251234044
59129.577034 19.002396519197266 0.1789675062791209
59131.538017 19.128787452803373 0.18765810946469136
59131.541829 19.27185412820231 0.16821265144169015
59131.54747 18.9 0.15200306866640004
59131.560682 19.002396519197266 0.15510517210857144
59133.503 19.351140161145327 0.21385713124060607
59133.511593 19.197966019298022 0.1571460296363158
59133.517392 19.102304769059813 0.10464927274795183
59133.528937 18.910912013506124 0.0987032913418182
59137.523522 18.97879262861516 0.1050712456219355
59137.526742 19.038793319624578 0.11104120275954547
59137.534199 19.026524983387716 0.10979354879595506
59137.566402 19.128787452803373 0.10723320540839507
59141.429614 19.1697634932738 0.13919694932820512
59141.431452 19.051201868453454 0.14975671789793105
59141.434735 18.816440611282623 0.12063735608444445
59141.43994 19.014393726401686 0.1327010916928889
59145.467198 19.287254899964356 0.12408413768685715
59145.470422 19.155932271773896 0.1236914663650633
59145.476571 19.241692849698858 0.10411169086739726
59145.490191 19.226920700672558 0.11737688700108109
59145.643238 19.089301784845293 0.20680689614476191
59157.469385 23.147425010840045 9.22875774046
59157.470306 20.07130270739436 1.5966708893529415
59157.472607 19.45462187404089 0.6152505160306667
59157.480614 19.1697634932738 0.515028712514359
59157.49577 19.45462187404089 0.6333461194433334
59157.509607 19.197966019298022 0.24286204580157897
