2022tiv 0.03 320.98932562499994 -22.735493749999993
filter ATgr
59810.135941 21.95462187404089 1.809560341266667
59813.094039 20.28210492164445 0.3877629302714286
59813.097702 21.64227503252014 1.221453230355
59814.203629 22.707196863200842 3.619120682533334
59817.188819 21.4 0.760015343332
59817.208315 21.64227503252014 0.9500191791650001
59818.105269 23.147425010840045 4.34294481904
59818.110316 21.514393726401686 0.9650988486755556
59818.116627 21.64227503252014 1.221453230355
59821.109565 20.207196863200842 0.28952965460266666
59821.110915 20.703115997617928 0.571440107768421
59821.114305 20.362566630072955 0.33407267838769233
59821.135645 20.543943297944484 0.3948131653672728
59822.18168 19.589310325998028 0.18437029892150944
59822.184836 20.10371515030528 0.2303076797975758
59822.19026 20.00924374808178 0.2111153731477778
59822.215114 20.07130270739436 0.2554673422964706
59850.817512 16.784157219675485 0.03402592094689459
59850.820859 16.810773571268935 0.02377524535970803
59850.827094 16.796601323862863 0.029724766412737757
59850.837258 16.76271744423036 0.02577865290631285
59851.953553 16.634162395487273 0.17242460820009928
59851.956736 16.77185412820231 0.14680376853092958
59851.961884 17.06300042602788 0.14796405000412527
59851.982487 16.856086576100548 0.057839828259665146
59869.042995 17.797727294836953 0.04720592194608696
59869.046151 17.850110628775603 0.04128274542813688
59869.055014 17.83779590842233 0.048980580665864665
59869.065252 17.88364954891511 0.04683567942101961
59870.103342 17.854246771700637 0.045584344474656494
59870.106516 17.976960356474642 0.05103888142034189
59870.112011 17.870950735091924 0.046291078497519386
59870.127519 17.80166826542434 0.043429448190400004
59873.097956 18.110074136357703 0.05769612682299517
59873.10487 18.005162882498865 0.05714401077684211
59873.108063 18.13662157638344 0.05912424877405941
59873.125009 18.0341175638734 0.04890703625045045
59874.033628 18.12592458143525 0.06386683557411765
59874.036784 18.079050991403154 0.061168236887887334
59874.041381 17.918257616850834 0.0923095558702834
59874.042283 18.110074136357703 0.06294122926144928
59874.052286 17.854246771700637 0.07044853236992367
59874.055154 18.13662157638344 0.06987411218752476
59877.035879 18.317509724019615 0.06984267983836258
59877.03913 18.152867308975733 0.06001556910733669
59877.045445 18.2986268792935 0.07487835894896552
59877.057064 18.249821530037313 0.09544933668219782
59877.057515 18.255803562827037 0.07798105338055249
59878.092669 18.30488474217801 0.10669084093017343
59878.093582 18.255803562827037 0.07798105338055249
59878.096767 18.261818737241732 0.07841428145488889
59878.102198 18.317509724019615 0.08254134889988304
59878.103583 18.403357282613943 0.1236914663650633
59878.121057 18.2986268792935 0.07487835894896552
59881.075192 18.317509724019615 0.0761920143691228
59881.076158 18.504093769761873 0.1432568603502778
59881.078414 18.675237221401503 0.09709835977528457
59881.079766 18.323877696554312 0.1277336711482353
59881.084774 18.474345711512605 0.10270477612594596
59881.087034 18.598565171985374 0.0987032913418182
59881.09959 18.474345711512605 0.08069660981324325
filter ATri
59806.252779 19.529529932484497 0.42653922329857147
59806.991872 18.147425010840045 0.5917262315942001
59807.001098 19.51031286081877 1.3714562586442105
59807.947919 20.889700043360186 0.8821606663675001
59809.225893 22.394850021680092 4.34294481904
59814.950378 22.707196863200842 2.8952965460266666
59814.960323 22.394850021680092 2.44290646071
59818.787033 21.296518287104437 1.4805493701272727
59818.787591 20.823877696554312 0.8941356980376471
59818.788148 20.137125054200233 0.44108033318375006
59818.79792 21.034679910804403 1.08573620476
59820.096524 20.543943297944484 1.036384559089091
59820.100332 20.362566630072955 0.7934226111707693
59820.116985 21.4 2.3886196504720005
59823.931604 18.702046884880936 0.09952581876966667
59823.932961 18.85741665175305 0.135717025595
59823.941911 19.002396519197266 0.14317400502329672
59823.943806 19.014393726401686 0.20508350534355557
59823.97299 18.933070664334387 0.14551103775134022
59825.167462 18.317509724019615 0.08254134889988304
59825.171065 18.214605376840797 0.06930231094212766
59825.177376 18.43119819790884 0.08460282115012988
59825.190047 18.267867422550268 0.09098348084581005
59826.090889 17.913870797934457 0.06129155994612904
59826.097696 17.870950735091924 0.0631241979511628
59828.039836 17.24074768652588 0.09420704596616053
59828.046786 17.28154257471345 0.07825125800072073
59828.068497 17.414018624061434 0.06906718859796439
59834.12118 16.64363305171502 0.032612852208060074
59834.126469 16.75065358450713 0.04198979797414365
59834.130187 16.708012559498247 0.04037266100037185
59834.142628 16.784157219675485 0.037119186487521376
59834.856829 16.66559559485514 0.027732725536653898
59834.860452 16.657307491976447 0.024769647256882132
59834.865886 16.655932271773896 0.02748699252556962
59834.875659 16.63685987812887 0.02970919963273632
59835.902458 16.616790245598953 0.02253664893885226
59835.905611 16.612820456149873 0.025096092324136256
59835.91156 16.631471598063534 0.0255309256069802
59835.93635 16.65181703170599 0.028752156746481718
59841.147854 16.628787452803373 0.022787056149283953
59841.165702 16.649082178358825 0.020485588769056606
59842.098825 16.66559559485514 0.024959452982988507
59842.140657 16.662825858136866 0.024895862019974523
59846.158181 16.85939675002054 0.026521800421618322
59846.184977 16.844579801579954 0.0277974630736747
59846.188133 16.768800015907857 0.024398566399101124
59846.251708 16.839685415208628 0.02604464659094453
59849.113998 16.94740765344717 0.0359515299589404
59849.123283 17.087263697296326 0.1329055617879473
59849.150958 16.841314427074245 0.03260469083363363
59850.063281 16.54870878766858 0.20544320388233947
59853.061822 17.301283776828534 0.044823971756146795
59853.066033 17.334149081562394 0.04106803611385343
59853.071458 17.28154257471345 0.03912562900036037
59853.082803 17.311290632962717 0.03769917377638889
59854.110024 17.301283776828534 0.04233375110302753
59854.113244 17.22438536731469 0.03943913564299146
59854.118654 17.21514500341478 0.04140519424932204
59854.129099 17.141771554703347 0.04084948097116832
59854.840737 17.3264760022432 0.04077882459192489
59854.844346 17.334149081562394 0.035934531599621754
59854.850224 17.447687560810948 0.03989581854761155
59854.861794 17.389434867288823 0.043213381283980105
59855.755125 17.43917193908117 0.09896033116302083
59855.75828 17.590633832971086 0.3315721343877845
59855.761432 18.005162882498865 0.3761980709475439
59855.766841 16.9691957331927 0.24208982943972976
59860.892559 17.36804035820066 0.09268479796731709
59860.910332 17.67862320874889 0.1304293492731169
59860.938991 17.3264760022432 0.09430103186882631
59860.943238 17.57770824930586 0.13491396627195268
59861.082179 17.405762035186218 0.0822527427848485
59861.085781 17.476565225962382 0.09657491848269542
59861.093483 17.4649218306807 0.08685889638080001
59861.103475 17.47072792047828 0.07859216495581771
59862.111883 17.442003065078442 0.08504461133890341
59862.128449 17.26215391297154 0.09127870747982303
59862.133861 17.416784832448855 0.10248020300030612
59862.144815 17.394850021680092 0.0841445558689
59865.104834 17.373349592275297 0.0425778903827451
59865.107599 17.453401975079817 0.04870056855124011
59865.112709 17.37601397693695 0.04535016088678133
59865.124999 17.456270500406934 0.045957088032169316
59866.042812 17.40029231981578 0.04364768662351759
59866.045965 17.414018624061434 0.03867762561486005
59866.052422 17.42233848243375 0.04454302378502564
59866.062566 17.370691729981644 0.03716456446611247
59866.801297 17.485380453316203 0.053106662189347835
59866.804462 17.362756959917164 0.047435076906990295
59866.814413 17.354879758219766 0.054940868192674706
59866.820757 17.43353173832061 0.07031970238082902
59870.890764 17.60371515030528 0.052641755382303035
59870.893919 17.568114052518755 0.050943634240938424
59870.901606 17.518329459719517 0.05170172403619048
59870.915229 17.518329459719517 0.054743001920672274
59871.802102 17.552309753018058 0.05020745455537572
59871.805264 17.503228573667084 0.04498906925801105
59871.81075 17.515292433390314 0.0515573058126257
59871.82036 17.590633832971086 0.05201131519808384
59874.792882 17.78988801020481 0.07811051832805756
59874.795588 17.905149978319905 0.14766012384736002
59874.801027 17.675103801437913 0.21433627343158576
59874.810966 17.640523292357045 0.15316027966833856
59875.853436 18.12592458143525 0.28740076008352944
59875.874211 17.1353407192902 0.2521985672474016
59875.885092 17.825619299993978 0.16952015092907066
59875.900633 17.661139156133878 0.07631372685214058
