2022ssh 0.073 30.274789 15.3214668
filter g
59817.443935200106 20.6811 0.5205581016116371
59819.443136599846 20.028038 0.13393854224036286
59822.41934029991 19.284208 0.0941824296325049
59822.44188660011 19.277754 0.1791510948769062
59824.41105319979 19.02708 0.08589171837860272
59824.43679400021 19.051756 0.13127552477906893
59828.47857639985 18.76085 0.10044325659686752
59839.321539400145 19.450731 0.12900856540573696
59839.34819439985 19.380379 0.16060240193220615
59839.41231480008 19.373974 0.08066243357147249
59839.4127894002 19.330788 0.14149713189926222
59841.352928199805 19.67689 0.10091635821130449
59841.36626160005 19.725586 0.21916721105756756
59841.36722220015 19.713554 0.14066890685084554
59841.42643520003 19.66595 0.2191430298491419
59843.39289350016 19.948996 0.13329611474974712
59843.393368099816 19.836763 0.193581104528556
59846.39461810002 20.163124 0.154760514333207
59846.395092600025 20.218302 0.227532248530036
59848.37815969996 20.5223 0.38686760592181973
59848.37863430008 20.534 0.1810669025556937
59850.3915856001 20.6549 0.3226427277462336
59850.41971059982 20.9116 0.30085589033067844
59852.398958299775 20.6476 0.49008565233844875
59852.39942129981 20.75004 0.20941052106174177
filter r
59822.47513889987 19.431297 0.09957394694122762
59822.475613399874 19.261335 0.11488044571191912
59824.380381899886 19.040743 0.0807170733854211
59824.38084489992 19.095345 0.06112967414018975
59826.436770800035 18.883076 0.09517866178349095
59826.444560199976 18.943058 0.07183157508986021
59828.45089119999 18.834055 0.0897614526366646
59829.44072919991 18.830654 0.0769056569596448
59843.41398150008 19.306927 0.0770705072814972
59843.414456000086 19.470446 0.1009089655381131
59846.410416699946 19.501436 0.10248210405112186
59846.41089119995 19.506304 0.1570064930818228
59848.34515050007 19.684254 0.13634973627669783
59848.468298600055 19.426983 0.08297434395029551
59850.338958300184 19.623888 0.1770944740845762
59850.33943289984 19.574165 0.08858253222029434
59852.3214004999 19.623882 0.08320523778770161
59852.33258099994 19.712414 0.1330017599319699
59854.34234949993 19.670095 0.1570336549341812
59854.34331020014 19.711151 0.12411364802014144
59856.39480319992 19.903395 0.14089093083532564
59858.35929400008 20.05307 0.1942688243181095
filter ATgr
59817.529867 20.449471895720983 0.45239008531666675
59817.532651 19.92233848243375 0.33407267838769233
59817.538614 20.495680409956016 0.5664710633530435
59817.565259 20.137125054200233 0.37322182038625
59819.365952 19.569015600442576 0.22116848615481483
59819.369126 19.419020776254364 0.210142491243871
59819.374999 19.97949568983251 0.38147488275351354
59819.384938 19.609991640913 0.22967496639153848
59820.440814 19.674509799928714 0.265894580757551
59820.442621 19.529529932484497 0.21326961164928573
59820.457632 19.529529932484497 0.21326961164928573
59820.460366 20.07130270739436 0.3512675956576471
59821.537155 19.589310325998028 0.18437029892150944
59821.538964 19.226920700672558 0.1613932196264865
59821.542128 19.65257498915995 0.17371779276160002
59821.576825 19.241692849698858 0.14873098695342465
59821.630705 19.51031286081877 0.24762404669964913
59822.521769 19.21234684152075 0.17371779276160002
59822.523576 19.197966019298022 0.1714320323305263
59822.527949 19.491430016092657 0.18719589737241382
59822.632547 19.183773187068795 0.23970799325870132
59823.303245 18.99053043163611 0.12981628535173914
59823.305056 19.226920700672558 0.19073744137675677
59823.308228 18.944321917401076 0.11309752132916669
59823.313655 19.089301784845293 0.14217974109952383
59824.518651 19.183773187068795 0.1410047019168831
59824.520486 18.878499570595203 0.10644472595686276
59824.524102 19.197966019298022 0.14286002694210526
59842.411975 19.419020776254364 0.1926306169735484
59842.446812 19.351140161145327 0.18095603412666666
59842.452058 19.14227503252014 0.14928872815450003
59842.455294 19.51031286081877 0.20952803951508772
59844.442774 20.543943297944484 0.6415713937218183
59844.458255 19.79136830878453 0.22208240551909095
59844.460102 19.47286997089464 0.16562077699728817
59844.464455 19.743105420796063 0.18882368778434783
59846.49316 17.42792068601448 0.4085502213787629
59847.445902 19.92233848243375 0.2505545087907693
59847.448691 20.889700043360186 0.678585127975
59847.451465 19.816328861051034 0.2524967918046512
59847.462949 19.841876774005247 0.23265775816285716
59848.443986 20.28210492164445 0.3877629302714286
59848.445913 19.950541008457975 0.2571480484957895
59848.450933 19.674509799928714 0.17726305383836735
59848.466593 19.69689690656103 0.20357553839250003
59849.074282 19.631074559755156 0.19160050672235296
59849.077435 19.589310325998028 0.18437029892150944
59849.08302 19.719755355160704 0.207906932826383
59849.118215 19.318727718234406 0.15966708893529413
59850.394824 19.950541008457975 0.2571480484957895
59850.396671 19.79136830878453 0.22208240551909095
59850.399469 19.79136830878453 0.22208240551909095
59850.427521 19.76696871556164 0.19301976973511115
59851.576287 20.171595765414317 0.2801899883251613
59851.60911 20.24400500525261 0.33695261527034487
59851.61531 20.03982988912431 0.27918930979542855
59851.618896 20.647425010840045 0.54286810238
59852.42723 21.787254899964356 1.2408413768685715
59852.429929 20.171595765414317 0.3502374854064516
59852.435079 20.761818737241732 0.6635054584644445
59852.440169 20.28210492164445 0.3877629302714286
59852.945677 19.43667541247308 0.24918535846950823
59852.947499 19.841876774005247 0.28435948219904766
59852.950659 19.609991640913 0.22967496639153848
59852.953824 20.07130270739436 0.3512675956576471
59852.956081 20.03982988912431 0.37225241306057144
59852.956532 21.202046884880936 1.1762142218233334
59852.959687 20.703115997617928 0.6857281293221053
59852.965099 20.10371515030528 1.0528351076460607
59854.424657 21.64227503252014 1.08573620476
59854.426976 20.647425010840045 0.43429448190400005
59854.429744 20.647425010840045 0.43429448190400005
59854.434828 20.03982988912431 0.2481682753737143
59855.427744 20.03982988912431 0.37225241306057144
59855.430979 20.07130270739436 0.3512675956576471
59855.436543 20.449471895720983 0.45239008531666675
59855.446896 20.28210492164445 0.3102103442171429
59856.5204 20.495680409956016 0.4720592194608696
59856.524277 20.28210492164445 0.34898663724428575
59856.529682 20.449471895720983 0.45239008531666675
59869.338468 21.787254899964356 1.8612620653028573
59869.391293 20.959771852360795 0.8685889638080001
59871.224941 20.449471895720983 0.49762909384833337
59871.231365 20.703115997617928 0.8000161508757895
59871.267876 21.034679910804403 0.8530784465971429
59873.466141 21.514393726401686 1.327010916928889
59873.473471 20.703115997617928 0.6857281293221053
59873.486631 20.28210492164445 0.5040918093528572
59873.545098 21.95462187404089 2.17147240952
59875.155898 20.761818737241732 0.7238241365066667
59875.175459 21.4 1.1943098252360003
59875.177265 20.959771852360795 0.7962065501573333
59875.182694 20.647425010840045 0.5971549126180001
59876.439823 20.362566630072955 0.54286810238
59876.470691 21.115141619232908 1.0022180351630772
filter ATri
59799.558747 22.394850021680092 3.5286426654700005
59799.56194 20.761818737241732 0.9650988486755556
59799.568089 21.64227503252014 2.44290646071
59799.578972 21.034679910804403 1.08573620476
59801.565481 21.4 1.6286043071400003
59802.526598 18.58223800408798 1.7015268880567167
59803.273694 20.00924374808178 1.2968515779077778
59803.28408 20.761818737241732 2.654021833857778
59803.290417 19.197966019298022 0.47143808890894745
59803.591244 19.419020776254364 0.4903324795690323
59803.593069 20.823877696554312 1.7244045605011766
59803.596268 21.202046884880936 2.17147240952
59804.553448 21.64227503252014 3.3929256398750005
59805.565466 19.609991640913 0.5219885599807693
59805.579456 21.64227503252014 2.7143405119
59810.609738 20.823877696554312 0.8302688624635294
59810.613216 21.034679910804403 1.08573620476
59810.618998 20.761818737241732 0.9047801706333335
59811.546821 21.202046884880936 1.6286043071400003
59811.548641 19.894850021680092 0.515724697261
59812.523056 23.147425010840045 7.057285330940001
59812.524879 22.707196863200842 5.066768955546667
59812.558588 20.959771852360795 0.9409713774586668
59813.06511 22.394850021680092 3.2572086142800005
