2021fof 0.04 212.053310337 -8.832710316640002
filter g
59290.3992130002 17.608177 0.040036508634532536
59292.43725690013 17.364946 0.042104751824804616
59297.302824100014 17.044847 0.053726728055944986
59300.35622690013 17.00563 0.050280977093409354
59305.43335650023 17.167164 0.04443012563676222
59309.33549770014 17.500578 0.04341166303363687
59311.29187500011 17.751108 0.07169531195639743
59314.3802894 18.15357 0.05367944138053264
59316.34758100007 18.45938 0.061246855763826304
59319.41380790016 18.744661 0.11339615106237194
59324.361828700174 19.063904 0.11302108610263079
59328.31569440011 19.2547 0.24876546023698748
59334.232580999844 19.531685 0.14701878186283185
59336.27311340021 19.722528 0.1498577532957451
59342.33684029989 19.924063 0.1648510663464063
59346.37509260001 19.717787 0.1911040553239509
59352.21050930023 19.830915 0.2264298301823807
59363.23063659994 20.117525 0.23663249184572782
59365.28357640002 19.9085 0.26036688148924586
59371.189999999944 20.156958 0.22555859818505639
59373.25520829996 20.1944 0.2808628625126526
59375.25450230017 20.1492 0.3140442333693024
59377.29541670019 20.255383 0.2129372513383646
59379.19093749998 20.230139 0.22846796248712375
filter r
59292.37696760008 17.542469 0.05656129435182234
59295.395138899796 17.308216 0.04001013602814363
59297.37837960012 17.181276 0.043485128826368485
59300.398564800154 17.093882 0.04669546281873949
59305.33630790003 17.274258 0.05226436939443396
59307.35587960016 17.303864 0.047833513898361685
59311.3156365999 17.57696 0.044878006366266744
59316.307534699794 17.679335 0.059615073289799356
59322.293310199864 17.854994 0.06614292064655408
59324.27025459986 17.9021 0.06853302893694087
59328.27288189996 18.158337 0.08516332065266305
59334.31547449995 18.5316 0.11728898218811258
59338.27277779998 18.65631 0.08743567317219708
59340.29343750002 18.80302 0.0919456725051681
59342.29456020007 18.847006 0.09009040399290687
59344.37903939979 18.91033 0.11222500566340282
59346.37853009999 18.958405 0.11388023830129734
59348.31388889998 19.117647 0.1067634510805917
59354.2510532001 19.133986 0.18890566435336523
59361.33623840008 19.3801 0.26068058914844144
59363.31593749998 19.481287 0.20097467153391887
59367.21079860022 19.516712 0.14265772021880732
59369.190219900105 19.687384 0.16417530704888458
59371.211331000086 19.758358 0.1473149094622749
59375.21097220015 19.920422 0.22171224955570182
59377.23089119978 19.910267 0.1618145749595769
filter ATgr
59308.444856 17.40029231981578 0.027279804139698497
59308.445318 17.41955810651033 0.030545008318056267
59308.45179 17.341876774005247 0.023265775816285715
59308.452249 17.456270500406934 0.02585086201809524
59308.455996 17.316328861051034 0.02777464709851163
59308.456457 17.389434867288823 0.02970919963273632
59308.461564 17.36804035820066 0.026481370847804882
59308.472975 17.42233848243375 0.038975145811897434
59311.353761 17.555452262316813 0.0346176760937971
59311.365342 17.65078229345399 0.03435874065696203
59311.374141 17.671595765414317 0.03502374854064516
59311.379232 17.626993694172242 0.03361412398637771
59311.456981 17.80562359294903 0.05547557250598541
59311.461594 17.755295258165017 0.052962741695609765
59311.464847 17.703583761015388 0.05410645538671097
59311.469926 17.63036032076042 0.050577773513664596
59312.490885 17.69998264260712 0.03235637696304636
59312.494119 17.68215406130703 0.035366000155048864
59312.499275 17.75151878060192 0.03769917377638889
59312.532088 17.74775539310863 0.0450824721699654
59316.563824 18.039019315787222 0.04421550155131222
59316.567048 18.142009856448777 0.054016726604975134
59316.572586 18.07396556662702 0.04058826933682243
59316.583693 18.0488897128997 0.05453469521625571
59338.381242 19.115465369040706 0.18536959593463417
59338.383069 19.038793319624578 0.1850686712659091
59338.385821 19.102304769059813 0.18313622730891566
59338.390865 19.1697634932738 0.15311664426102564
59342.420349 19.51031286081877 0.1714320323305263
59342.423604 18.92193481076876 0.09971046778408164
59342.431185 19.14227503252014 0.135717025595
59346.431456 19.21234684152075 0.14476482730133333
59346.434667 19.529529932484497 0.17449331862214287
59346.448475 19.318727718234406 0.15966708893529413
59346.478074 19.256668758921826 0.18095603412666666
filter ATri
59268.524916 22.707196863200842 4.34294481904
59270.531032 23.147425010840045 8.1430215357
59270.53333 23.147425010840045 9.22875774046
59278.547605 19.27185412820231 0.5199300135470423
59278.562439 19.674509799928714 0.9749467961110205
59280.520325 20.959771852360795 0.651441722856
59280.528624 20.959771852360795 0.5790593092053333
59288.49936 18.34972977989986 0.07848695456096386
59288.501208 18.267867422550268 0.06065565389720671
