2021bpn 0.06 134.87325382800003 -2.92710142313
filter g
59248.29049770022 19.224567 0.11875185730987274
59250.29422450019 18.56941 0.09988432825620111
59252.27259259997 18.326015 0.06160452229795206
59254.27693289984 18.040237 0.04424203633717809
59256.294398100115 17.887844 0.05764932584607749
59260.37010420021 17.758173 0.052225023001792104
59265.39497689996 17.904968 0.061351627941238426
59267.27465280006 17.974974 0.0649459448072558
59269.25341439992 18.062153 0.06519819840200122
59271.36584489979 18.135706 0.16246106408017688
59273.30297450023 18.430494 0.1713693458505194
59275.18960649986 18.539003 0.08532403948143395
59278.23650459992 18.736532 0.10263391213870493
59281.32118060021 19.0671 0.16108080914875153
59307.15271990001 20.6677 0.2943655878293396
filter r
59248.363286999986 19.325619 0.13018014990823704
59250.33549770014 18.799715 0.09406541470953644
59252.29503470007 18.445166 0.057005790948419885
59254.37853009999 18.207388 0.05775606958018705
59256.23672450008 18.070045 0.05815941760885023
59260.2708101999 17.859968 0.07208955575097742
59263.21473379992 17.9617 0.09922333031943623
59265.27491899999 17.863852 0.04761163189168479
59267.33381940005 17.954533 0.0765408386650327
59271.25259259995 18.131702 0.09054465408218362
59275.27396989986 18.384142 0.09324420273717891
59278.1709143999 18.567713 0.08875689058291726
59291.232233799994 18.780088 0.07039112594088781
59293.210185199976 18.84205 0.08461906769477413
59296.21181710018 18.93297 0.15284842971179208
59302.24339119997 19.1381 0.2216994368823014
59304.15165509982 19.393913 0.1210709046352788
59307.21215280006 19.537127 0.11437528033088792
59309.21432870021 19.668808 0.1449806489786167
59315.1558681 19.93217 0.20904310828347028
59317.15662040003 19.886312 0.13348647285285303
filter ATgr
59228.464492 21.95462187404089 1.2666922388866668
59228.473723 21.034679910804403 0.6204206884342858
59230.444313 20.959771852360795 0.651441722856
59230.452087 21.202046884880936 0.7238241365066667
59232.425811 20.495680409956016 0.5664710633530435
59232.431838 20.889700043360186 0.678585127975
59232.456588 21.4 1.08573620476
59234.478718 17.972330344320657 0.5035967928461277
59234.485989 20.362566630072955 1.4198088831476925
59252.448216 18.34320882213104 0.04550990079832336
59252.45144 18.382935309920374 0.053949625081242236
59252.457931 18.362890379880753 0.05958308440756098
59252.468562 18.330283238465814 0.05782027125940829
59256.379654 17.967719992574732 0.04140519424932204
59256.381494 17.95855760735872 0.041057251440504205
59256.384259 18.019543704721592 0.043429448190400004
59256.38933 17.944957393562827 0.04505129480331951
59258.374838 17.83372184658856 0.04066427733183521
59258.405853 17.774377229201598 0.04620154062808511
59258.409145 17.879400086720374 0.0424115704984375
59258.435676 17.935984316004216 0.04468050225349795
59260.402465 17.785989491816004 0.0389152761562724
59260.406154 17.797727294836953 0.043272095117246376
59260.411679 17.793800577338878 0.043115878167364625
59260.421904 17.88364954891511 0.04683567942101961
59262.428058 17.83779590842233 0.0367354354993985
59262.431751 17.770533911189272 0.03836523691731449
59262.438193 17.854246771700637 0.04144031315877863
59262.452037 17.785989491816004 0.0389152761562724
59307.387728 20.03982988912431 0.34123137863885716
59307.3931 19.841876774005247 0.23265775816285716
59307.397248 19.86804035820066 0.23833233763024392
59307.421832 19.743105420796063 0.2596325707034783
filter ATri
59246.465529 19.43667541247308 0.24918535846950823
59246.468733 19.950541008457975 0.48572409160315794
59246.477889 19.609991640913 0.31319313598846155
59246.489056 19.351140161145327 0.21385713124060607
59248.507888 18.889196565543394 0.11824849754811882
59248.511572 19.334812993247933 0.19446021577791045
59248.519395 19.51031286081877 0.19048003592280702
59248.529529 19.894850021680092 0.35286426654700004
59264.41125 17.879400086720374 0.08906429804671875
59264.417352 18.237955442476157 0.07080888291913044
59264.424811 17.954005247629656 0.054513951703430964
59264.427896 18.147425010840045 0.0651441722856
59268.342459 18.208845489566887 0.06893563204825397
59268.344758 18.147425010840045 0.07600153433320002
59268.348445 18.005162882498865 0.07143001347105263
59268.35584 17.931525434153176 0.053396862529180335
59276.388114 18.558198582108982 0.09510098143883212
59276.39134 18.58223800408798 0.11343512587044777
59276.397789 18.796518287104437 0.10857362047600001
59276.408849 18.66644578709441 0.1050712456219355
59278.444818 18.615141619232908 0.12527725439538465
59278.448019 18.590370897582282 0.21224918288541353
59278.455354 18.69303657420887 0.2512447415973554
59278.468615 18.86790693823707 0.18974030762796118
59280.384792 18.69303657420887 0.07178421188495869
59280.388483 18.738855026932704 0.09359794868620691
59280.398646 18.75773787165882 0.10476401975754386
59280.404228 19.128787452803373 0.16084980811259258
59288.336182 18.598565171985374 0.0822527427848485
59288.33941 18.847026752325153 0.09306310326514286
59288.34494 19.014393726401686 0.12063735608444445
59288.380398 18.702046884880936 0.081430215357
59292.329423 18.933070664334387 0.10073841075092785
59292.332653 18.776954943324544 0.09694073256785715
59292.346194 18.75773787165882 0.10476401975754386
59292.352189 18.80643375514844 0.11953059134972478
59300.344684 20.647425010840045 1.4657438764260002
59300.347907 19.30287727315686 0.7552947511373913
59300.354838 19.155932271773896 0.4947658654602532
59300.365481 18.311178882731127 0.3787451877069768
59306.362861 19.609991640913 0.22967496639153848
59306.366064 19.950541008457975 0.3142920592726316
59306.371592 19.529529932484497 0.21326961164928573
59306.404422 19.334812993247933 0.2430752697223881
