2019ftd 0.028 194.4213978 -24.476642533332992
filter g
58642.18868059991 18.067232 0.06207316798483657
58649.17054399988 18.52479 0.19325206090039107
filter r
58642.210532399826 18.003761 0.06993283829808154
58646.21023150021 18.255882 0.10045474987519161
58649.21295139985 18.492956 0.13153025563756657
filter ATgr
58605.425205 20.24400500525261 0.4867093331682759
58605.435508 20.362566630072955 0.6681453567753847
58605.444364 20.171595765414317 0.630427473731613
58609.377165 23.147425010840045 4.88581292142
58633.320969 17.797727294836953 0.043272095117246376
58633.324173 17.7782342002373 0.042502129011957296
58633.329207 17.850110628775603 0.04128274542813688
58633.341168 17.80959338239811 0.043747612646007336
58637.390809 17.78988801020481 0.04686631099683454
58637.39363 17.78210492164445 0.04653155163257143
58637.406774 17.854246771700637 0.04972837579053436
58637.411563 17.900815696297403 0.047582064750438254
58641.353687 17.817576772813986 0.048076879915571955
58641.356433 17.913870797934457 0.05253562281096775
58641.373128 18.0488897128997 0.05453469521625571
58641.380062 17.875167191671764 0.059145162905214016
58661.288442 19.1697634932738 0.33407267838769233
58661.291687 18.64907363720609 0.15510517210857144
58661.297653 19.155932271773896 0.16492195515341773
58661.30869 19.115465369040706 0.15888822508682926
58665.253648 19.719755355160704 0.46201540628085114
58665.255958 19.183773187068795 0.1974065826836364
58665.259642 19.86804035820066 0.3177764501736585
58665.267883 19.36771660839286 0.15033270527446155
58669.307261 19.419020776254364 0.1926306169735484
58669.310458 19.609991640913 0.2505545087907693
58669.315709 19.79136830878453 0.2961098740254546
58669.325985 18.786692553033355 0.1956281450018018
58670.286624 19.97949568983251 0.38147488275351354
58670.289446 19.92233848243375 0.36191206825333333
58670.295305 19.334812993247933 0.21066523375940302
58670.307129 19.69689690656103 0.3166730597216667
58671.273826 19.92233848243375 0.36191206825333333
58671.277153 20.207196863200842 0.5066768955546668
58671.28281 20.24400500525261 0.4867093331682759
58671.292627 20.761818737241732 0.8444614925911113
filter ATri
58607.379097 22.15257498915995 9.988773083792001
58607.403251 19.183773187068795 2.100970058561559
58607.407878 21.4 5.211533782848
58611.382304 20.405149978319905 0.6080122746656001
58613.360543 22.15257498915995 3.040061373328
58613.370936 21.787254899964356 2.016367237411429
58613.377538 23.147425010840045 7.057285330940001
58613.402978 20.823877696554312 0.8941356980376471
58623.403029 18.615141619232908 0.35912812926676924
58623.408112 19.569015600442576 1.8698790193088892
58625.384805 18.39650718919887 0.14339912138339625
58625.388075 18.675237221401503 0.16771534870276425
58625.393804 18.489117860538904 0.1338578882580822
58625.406902 18.816440611282623 0.20106226014074075
58627.42061 18.311178882731127 0.13256081569744188
58627.430329 18.34320882213104 0.14303111679473057
58627.43372 18.243872275673926 0.13052566396021859
58627.444923 18.58223800408798 0.19446021577791045
58629.33718 18.079050991403154 0.10704441455380281
58629.340981 18.06386562212267 0.1055576865738889
58629.34826 18.33672679568534 0.14864245660404765
58629.356429 18.203115997617928 0.13143122478673686
58631.293086 18.2986268792935 0.09359794868620691
58631.298814 17.96312913497474 0.07329864673485233
58631.301617 18.005162882498865 0.0761920143691228
58631.320467 18.019543704721592 0.08203340213742223
58635.322604 18.058850665378674 0.07505088972995393
58635.325382 18.014728902131495 0.06725799498513275
58635.33048 18.07396556662702 0.07102947133943925
58635.340223 18.110074136357703 0.0734314341383575
58643.360076 18.203115997617928 0.09143041724294737
58643.362941 18.214605376840797 0.1039534664131915
58643.381939 18.438271422956 0.14902261633960787
58643.38855 18.208845489566887 0.09765881206835979
58645.305811 18.22039598365875 0.11031544326438504
58645.308635 18.249821530037313 0.10141492022483517
58645.314144 18.280066834095482 0.11041385133152544
58645.323931 18.039019315787222 0.0933438366083258
58649.326643 18.369530988990103 0.1665239577852761
58649.329876 18.786692553033355 0.2640979957524325
58649.335497 18.39650718919887 0.17071323974213837
58649.345291 18.910912013506124 0.28514284165414144
58651.349451 18.120615347360612 0.25951743430848784
58651.352269 18.15833702434617 0.24675822835454547
58651.369444 18.75773787165882 0.514296096991579
58655.294243 18.80643375514844 0.1693350044121101
58655.297485 18.615141619232908 0.11692543743569232
58655.303079 18.910912013506124 0.2741758092828283
58655.314648 19.719755355160704 1.5708523813548938
58657.302043 18.878499570595203 0.2554673422964706
58657.308511 19.128787452803373 0.22787056149283952
58659.29275 18.738855026932704 0.1310371281606897
58659.295984 18.657724967479858 0.1302883445712
58659.302047 18.729535345634595 0.1484767459500855
58659.312258 18.86790693823707 0.15811692302330096
58667.271612 18.776954943324544 0.14541109885178571
58667.274377 18.847026752325153 0.15510517210857144
58667.279915 19.128787452803373 0.20106226014074075
58667.289637 18.99053043163611 0.1770222072978261
58672.278124 19.38455006504028 0.254469422990625
58672.279561 19.47286997089464 0.2944369368840678
58672.282413 19.609991640913 0.29231359358923076
58672.290936 19.334812993247933 0.2916903236668657
58674.259657 18.933070664334387 0.2798289187525773
58674.263329 19.128787452803373 0.2680830135209877
58674.269356 18.889196565543394 0.23649699509623764
58674.281862 19.241692849698858 0.2974619739068493
58675.267578 19.529529932484497 0.3877629302714286
58675.27129 19.631074559755156 0.4044899586360785
58675.277004 19.089301784845293 0.27143405119
58675.287348 19.43667541247308 0.4271749002334427
58677.260235 19.334812993247933 0.35651039559283587
58677.262067 19.351140161145327 0.329010971139394
58677.266207 19.92233848243375 0.6681453567753847
58677.274114 19.401648626366043 0.36191206825333333
58679.256452 19.21234684152075 0.47772393009440006
58679.266296 19.256668758921826 0.4825494243377778
