2020ocv 0.063 266.65385157599997 20.504724955400004
filter g
59038.25184029993 19.56673 0.1966814965080141
59041.22807870014 18.874365 0.07725720023083064
59044.315787000116 18.53455 0.09875732287581772
59047.25339120021 18.456102 0.07778794652809665
59050.360370399896 18.455036 0.07731591180112282
59053.337303199805 18.573875 0.06093987228650907
59056.27172450023 18.709423 0.09094571390489851
59061.18559029978 19.128819 0.10430491512620418
59063.25278940005 19.268162 0.17530710954758214
59066.29515049979 19.587 0.3114758371910992
59069.170011600014 19.903526 0.18382630141442732
59072.2490393999 20.232544 0.2131700137025135
59075.19160880009 20.5161 0.26450550655922506
59078.22827549977 20.6022 0.27556904698019824
filter r
59038.22879630001 19.316673 0.13785809179240757
59044.24886569986 18.534235 0.07009307512193907
59047.319907399826 18.444532 0.06013361860439972
59053.29666669993 18.463455 0.0693358050439735
59056.336955999956 18.587793 0.09725563250637503
59063.27784720017 19.009062 0.12433530515729184
59066.23591439985 18.995699 0.11819487378676342
59069.21148149995 19.076698 0.09741073288493046
59075.231099499855 19.285908 0.1165229589211377
59078.28846060019 19.36702 0.11306257434189225
59081.20516199991 19.5645 0.20621262227149106
filter ATgr
59023.367462 23.147425010840045 3.8000767166600005
59027.443306 21.787254899964356 1.2408413768685715
59027.446268 21.514393726401686 1.2063735608444446
59027.453419 20.543943297944484 0.4441648110381819
59043.387003 18.623525724251877 0.08416559726821705
59043.390731 18.52695221836155 0.07700256771347519
59043.396804 18.776954943324544 0.09694073256785715
59043.407437 18.640490697610105 0.0854910397448819
59047.39443 18.438271422956 0.09225209582928105
59047.397633 18.504093769761873 0.1055576865738889
59047.404959 18.417188504113845 0.09047801706333333
59047.416707 18.44539103013807 0.10000201885947368
59051.374875 18.684100423313126 0.08009529379377049
59051.380128 18.519279139042357 0.061168236887887334
59051.384284 18.767303891291448 0.08647456498088496
59051.394959 18.467034328969312 0.06558138149557048
59071.305789 19.86804035820066 0.37073919186926835
59071.307628 19.241692849698858 0.14873098695342465
59071.309 19.51031286081877 0.19048003592280702
59071.322449 19.65257498915995 0.3040061373328001
59071.325656 19.674509799928714 0.265894580757551
59071.327488 20.10371515030528 0.329010971139394
59071.331355 19.401648626366043 0.18957298813269843
59075.331724 19.51031286081877 0.1523840287382456
59075.334509 20.07130270739436 0.31933417787058826
59075.341391 19.76696871556164 0.19301976973511115
59075.351492 19.950541008457975 0.2571480484957895
59079.281898 20.543943297944484 0.3948131653672728
59079.28511 20.171595765414317 0.3152137368658065
59079.291403 20.823877696554312 0.5748015201670589
59079.301253 20.32159058960253 0.36191206825333333
59083.289769 20.889700043360186 0.54286810238
59083.29306 20.171595765414317 0.2801899883251613
