2019omi 0.0358 57.24912500000002 0.9269189999999999
filter g
58719.49832180003 18.980923 0.16166389938245312
58719.498773099855 19.019577 0.1403411295104166
58722.440196800046 18.093403 0.061890477917826835
58722.461886600126 18.115976 0.05823421802957231
58723.496388900094 17.934492 0.06318863019815786
58725.462256900035 17.631977 0.05573768013410884
58725.46270829998 17.616362 0.041071029031257804
58732.43703699997 17.442177 0.056808773871390966
58732.43943289993 17.491224 0.049755787885004184
58734.475335599855 17.556465 0.046223359149691556
58735.44222219987 17.597475 0.04879716647407128
58735.44267359981 17.650082 0.057857919155011074
58738.442615699954 17.827932 0.06109788410043486
58738.479849500116 17.813747 0.08841145267869739
58741.523564800154 18.208666 0.12281642574002101
58743.448599500116 18.330929 0.14710866413977042
58744.481678199954 18.464445 0.13825212209293017
58747.48435189994 18.9239 0.14508682017558108
58747.48570600012 18.833479 0.09651882943442891
58749.398032399826 19.056047 0.14140503658198098
58750.397210599855 19.136385 0.13856827889979137
58750.439930600114 19.240583 0.16754913618737347
58750.458449100144 19.175512 0.1433630404520703
58756.4198264 19.788834 0.1359482505947945
58756.42258099979 19.947866 0.18309845078251052
58758.44135419978 19.937605 0.23376276653763867
58759.41872690013 20.060598 0.1571968560245153
58760.42218750017 20.082624 0.23618853960093272
58763.41774309985 20.4415 0.2748608294821835
58763.419097200036 20.188 0.29202489951287924
filter r
58719.46324069984 18.749758 0.09452873920707937
58719.46369209979 18.83847 0.1371097521166507
58722.48554399982 17.979565 0.060587747909267124
58722.4860069002 17.994602 0.06501922821665772
58725.49759260006 17.607384 0.05097825664994937
58725.49804400001 17.572374 0.04632075949380248
58732.476793999784 17.378777 0.04476703682979621
58732.48182869982 17.346 0.0433554564379355
58735.486238399986 17.49499 0.04864003974427081
58735.487222199794 17.51436 0.04749466388031314
58738.50253470009 17.7241 0.07886254615929798
58741.479305599816 17.951765 0.06911608552985267
58744.45989579987 18.146618 0.08706497987349306
58747.439675900154 18.142769 0.08248367380897453
58747.460763900075 18.138844 0.06940039382896765
58750.46359949978 18.172993 0.08128809113459635
58750.46495370008 18.143578 0.08745381110965172
58756.4817476999 18.514027 0.06259167545227604
58759.377175900154 18.783033 0.08248090318881177
58763.481597200036 19.092735 0.13980112390446048
58766.483425899874 19.231897 0.10277827181187692
58769.41848379979 19.2995 0.2727421405267496
58769.429814800154 19.029821 0.15846630191386987
58775.37450229982 19.640068 0.18792017689195242
filter ATgr
58702.592125 20.889700043360186 0.6107266151775
58706.609759 20.761818737241732 0.9047801706333335
58706.612699 21.034679910804403 0.6979732744885715
58706.620043 21.64227503252014 1.221453230355
58726.582342 17.671595765414317 0.03502374854064516
58726.585729 17.580925247821654 0.02899592238231454
58726.590926 17.6103153907208 0.03641188491573171
58726.60175 17.542936432602048 0.031109919907163327
58730.572084 17.491297286513973 0.03559790835278689
58730.575367 17.41955810651033 0.027768189380051152
58730.581412 17.381362441963326 0.029489131487308643
58730.591646 17.476565225962382 0.02926512681293801
58750.487713 18.631975075880327 0.0763408268971875
58750.491217 18.52695221836155 0.06930231094212766
58750.497186 18.80643375514844 0.08964794351229359
58750.511661 18.92193481076876 0.09971046778408164
58762.524874 19.197966019298022 0.14286002694210526
58762.52871 19.86804035820066 0.2648137084780488
58762.534515 19.674509799928714 0.2215788172979592
58762.544924 19.894850021680092 0.27143405119
filter ATri
58700.593679 20.761818737241732 0.7841428145488889
58700.602053 21.514393726401686 1.809560341266667
58700.615164 20.543943297944484 0.7896263307345456
58712.564275 18.776954943324544 0.5137858826096429
58712.567498 18.92193481076876 0.6979732744885715
58712.57398 18.438271422956 0.950906218547974
58718.537468 19.816328861051034 0.47974390442883724
58718.539756 19.38455006504028 0.356257192186875
58718.546423 19.197966019298022 0.2857200538842105
58718.559609 19.241692849698858 0.223096480430137
58724.615518 17.74026752753523 0.04104157475037801
58724.620788 17.817576772813986 0.04006406659630997
58724.624943 17.825619299993978 0.044398134767137554
58724.629829 17.83372184658856 0.0569299882645693
58736.547906 17.774377229201598 0.05775192578510639
58736.553052 17.703583761015388 0.0468922613351495
58736.555958 17.71445933980936 0.04372092099704698
58736.566636 17.84599018282542 0.045239008531666666
58738.545576 18.068903850210987 0.3484455726904186
58738.548805 18.169359821608808 0.42099975286612246
58738.554342 17.755295258165017 0.1967187548694077
58738.565778 17.981610197434954 0.4613213917220601
58752.543995 18.481706663129557 0.05908768461278912
58752.554139 18.389700043360186 0.06107266151775001
58752.556996 18.237955442476157 0.053106662189347835
58752.565456 18.519279139042357 0.06881426649887325
58756.507277 18.889196565543394 0.12899836096158415
58756.510143 18.598565171985374 0.0822527427848485
58756.516766 18.64907363720609 0.09478649406634922
58756.527077 18.796518287104437 0.0987032913418182
58764.497982 19.06375387189108 0.1262483959023256
58764.500897 19.76696871556164 0.2412747121688889
58764.509889 19.002396519197266 0.10738050376747253
58764.520241 19.65257498915995 0.17371779276160002
58768.495889 20.03982988912431 1.08573620476
58768.498984 19.631074559755156 0.5535125749756863
58768.504921 19.183773187068795 0.4230141057506494
58768.514982 19.287254899964356 0.27918930979542855
58774.556385 20.543943297944484 0.9870329134181819
58774.559594 19.950541008457975 0.514296096991579
58774.565471 19.27185412820231 0.30584118443943664
58774.576072 19.51031286081877 0.45715208621473685
58778.492267 19.27185412820231 0.19879676988563383
58778.496166 19.841876774005247 0.2585086201809524
58778.50143 20.32159058960253 0.44233697230962965
58778.517896 19.841876774005247 0.3102103442171429
