2020xpk 0.03 24.431627033333 -22.704277766666998
filter g
59142.38238430023 20.187836 0.2288855534282376
59144.31488429988 19.521889 0.1515345964359117
59149.26196759986 18.4704 0.28001351468601277
59150.35679400014 18.401646 0.13381603453833704
59151.25303239981 18.251547 0.17038263093817496
59152.26555560017 18.0647 0.10305811137835513
59154.293252300005 18.104555 0.09799553863836298
59156.337303199805 18.10789 0.08420707723371801
59158.297025499865 18.150736 0.11696645656728268
59165.29446760006 18.568628 0.07197409844631326
59168.20974540012 18.803612 0.09266602600566265
59169.26540509984 18.95505 0.12618595901017066
59170.20982640004 19.08765 0.11083053808541944
59172.231250000186 19.274532 0.11398599727721648
59174.231377299875 19.3515 0.31969994491655446
59178.16998839984 19.8001 0.3009899921590775
filter r
59149.336087999865 18.043219 0.09720841668361108
59150.274120400194 18.009457 0.08515696327604266
59151.336608800106 17.889961 0.10392173652080273
59153.314988399856 17.883831 0.0855340170006614
59158.336168999784 17.738457 0.07837483532372527
59164.27297449997 18.045507 0.08299953250109174
59165.234143500216 18.067682 0.06460423622920963
59167.24050930003 18.183115 0.06330095397566007
59168.27315969998 18.355387 0.09250520460367762
59169.30958329979 18.344896 0.07642621552891467
59170.252175900154 18.382393 0.08864973750269191
59176.27340279985 18.451223 0.08230715270434212
59178.23064809991 18.511768 0.10517543493198082
59184.25128469989 18.594107 0.14632226884770871
59185.21056709997 18.647387 0.16293672302809517
59195.18976850016 19.213207 0.13234864722457612
59198.126076399814 19.445822 0.1681259894892812
filter ATgr
59137.414708 21.514393726401686 1.327010916928889
59141.443142 19.76696871556164 0.31365712581955557
59141.44909 21.296518287104437 3.553318488305455
59145.419493 19.287254899964356 0.15510517210857144
59145.422693 18.97879262861516 0.11674582846881722
59145.428645 19.45462187404089 0.162860430714
59145.439171 19.155932271773896 0.10994797010227848
59161.380653 18.147425010840045 0.05971549126180001
59161.398081 18.169359821608808 0.06647364518938775
59161.408164 18.120615347360612 0.047666467526048785
59161.414117 18.180495675174434 0.050369205375463924
59169.350502 20.405149978319905 0.9988773083792002
59169.360568 18.776954943324544 0.08724665931107144
59169.361941 18.631975075880327 0.084823140996875
59169.365143 18.826540555786973 0.11161774067626169
59169.371096 18.878499570595203 0.11708919855254904
59169.405933 18.58223800408798 0.09723010788895523
59173.363174 19.1697634932738 0.13919694932820512
59173.367291 19.089301784845293 0.1292543100904762
59173.373693 18.816440611282623 0.11058424307740741
59173.383778 18.80643375514844 0.09960882612477066
59189.30074 19.43667541247308 0.17798954176393442
59189.30394 20.24400500525261 0.2995134357958621
59189.311715 19.79136830878453 0.24675822835454547
59189.32927 19.79136830878453 0.22208240551909095
59193.322073 20.647425010840045 0.54286810238
59193.325274 19.609991640913 0.2505545087907693
59193.330769 19.589310325998028 0.22534147645962269
59193.340848 20.07130270739436 0.31933417787058826
59195.292904 19.51031286081877 0.20952803951508772
59195.296133 20.28210492164445 0.3102103442171429
59195.303962 20.703115997617928 0.7428721400989474
59195.307191 20.959771852360795 0.651441722856
59195.310429 20.207196863200842 0.36191206825333333
59195.315501 19.569015600442576 0.20106226014074075
59195.316883 20.207196863200842 0.325720861428
59195.327028 19.719755355160704 0.18480616251234044
59197.314403 20.24400500525261 0.2995134357958621
59197.31761 20.207196863200842 0.36191206825333333
59197.323115 21.296518287104437 0.7896263307345456
59197.334108 19.97949568983251 0.23475377400216219
filter ATri
59133.457995 20.24400500525261 0.37439179474482764
59133.493232 20.823877696554312 0.7025351913152942
59133.496454 22.707196863200842 3.2572086142800005
59135.417649 21.4 0.9771625842840002
59147.360834 18.519279139042357 0.1376285329977465
59147.361294 18.403357282613943 0.09620447383949368
59147.362676 18.878499570595203 0.20224497931803925
59147.363599 18.542462999364762 0.10935472565928059
59147.365447 18.410250868976917 0.10373275841656053
59147.366367 18.640490697610105 0.11968745564283466
59147.372346 18.459771852360795 0.13752658593626668
59147.372807 18.64907363720609 0.12063735608444445
59157.373051 18.068903850210987 0.09089884504967442
59157.376252 18.005162882498865 0.09047801706333333
59157.382196 17.78210492164445 0.06591969814614286
59157.416481 17.862566630072955 0.06681453567753848
59159.462423 19.419020776254364 1.593580558599355
59159.469376 18.06386562212267 0.23122159916185187
59163.370682 18.06386562212267 0.06534523454574075
59163.3737 18.214605376840797 0.06352711836361703
59163.404541 18.292404878284263 0.0744504826121143
59163.412372 18.169359821608808 0.06093417475693878
59181.401431 18.474345711512605 0.2934422175027028
59181.405108 18.489117860538904 0.3048985232545206
59181.436134 18.92193481076876 0.42099975286612246
59181.444897 18.606821760860587 0.36467475579725195
59183.323353 18.684100423313126 0.2402858813813115
59183.32658 18.452557631767075 0.23008979173721855
59183.332115 19.287254899964356 0.46531551632571433
59183.345028 18.9 0.3148634993804
59185.337921 18.702046884880936 0.190003835833
59185.341122 19.631074559755156 0.42577890382745104
59185.34661 18.598565171985374 0.18095603412666666
59185.356686 18.786692553033355 0.20540955225189192
59187.318045 18.702046884880936 0.135717025595
59187.321269 19.038793319624578 0.16039284843045457
59187.327259 18.9 0.17371779276160002
59187.342019 20.24400500525261 0.5990268715917242
59191.293757 19.36771660839286 0.1837399731132308
59191.296981 19.076452685714266 0.15328040537788237
59191.303985 19.287254899964356 0.17061568931942858
59191.317177 19.155932271773896 0.13743496262784813
