2021bto 0.076 243.36266830000008 23.337555650000002
filter g
59249.54055560008 19.027548 0.10815934115960647
59251.53909720015 18.7267 0.07819127012991453
59253.53937500017 18.51993 0.04931366704561237
59256.54204860004 18.348127 0.06540033583823798
59264.48664350016 18.307055 0.06197263854928128
59266.508287000004 18.4327 0.10277237159679757
59268.50818290003 18.467772 0.05176633754487866
59270.45440969989 18.564722 0.09081612019591508
59272.51833330002 18.73905 0.13280885127236122
59275.4640740999 18.98558 0.10972299900509759
59278.51077549998 19.22842 0.1277735506393231
59291.4869328998 20.142673 0.14589703128099588
59309.34598380001 20.9018 0.3730079202736577
filter r
59249.50696759997 19.03952 0.10511996749997453
59253.508530099876 18.628925 0.07505711461035583
59256.45399310021 18.418278 0.10276207092045496
59264.5256829001 18.293081 0.06774557796967799
59266.52625000011 18.345875 0.07559953619337186
59268.451481500175 18.380072 0.05551976943490777
59270.494953699876 18.522629 0.08852774460060538
59272.48571760021 18.600876 0.10865001473406391
59278.486169000156 18.833866 0.09940876074490167
59282.50771989999 18.951797 0.10094951432685292
59295.38614579989 19.279888 0.13933978430745195
59297.40598380007 19.377703 0.14065157950979473
59300.424918999895 19.7073 0.27648965354645133
59307.409895800054 19.877455 0.14655866365397896
59309.41494210018 19.998045 0.18458887387575798
59311.463136599865 20.078806 0.1724248908770773
filter ATgr
59231.626039 21.95462187404089 1.4476482730133333
59231.650981 21.787254899964356 1.08573620476
59253.599457 18.438271422956 0.0709631506379085
59253.603141 18.631975075880327 0.084823140996875
59253.609169 18.711132596518674 0.08211450288100841
59253.619052 18.566152729074453 0.07983354446764707
59255.586537 18.323877696554312 0.06386683557411765
59255.59112 18.481706663129557 0.08863152691918368
59255.597555 18.389700043360186 0.06107266151775001
59255.607688 18.550302283996906 0.07080888291913044
59257.629321 18.30488474217801 0.05020745455537572
59257.63301 18.369530988990103 0.05994862480269939
59257.652355 18.2986268792935 0.04991890596597701
59257.659817 18.33672679568534 0.0646271550452381
59261.577191 18.226217639455207 0.05837291423440861
59261.580427 18.249821530037313 0.053690251883736266
59261.586882 18.34972977989986 0.0588652159207229
59261.597059 18.249821530037313 0.053690251883736266
59263.590992 18.043943297944484 0.24675822835454547
59267.630878 18.317509724019615 0.05714401077684211
59267.632251 18.33672679568534 0.05170172403619048
59267.634422 18.39650718919887 0.06828529589685535
59267.636263 18.249821530037313 0.04772466834109891
59267.637178 18.39650718919887 0.06145676630716982
59267.644144 18.237955442476157 0.04720592194608696
59267.645516 18.39650718919887 0.06145676630716982
59267.654805 18.330283238465814 0.05139579667502959
59291.54545 19.51031286081877 0.1333360251459649
59291.551697 19.743105420796063 0.18882368778434783
59291.553984 19.401648626366043 0.15510517210857144
59291.559397 19.529529932484497 0.15510517210857144
filter ATri
59245.610381 19.569015600442576 0.38201829426740747
59245.613612 21.514393726401686 1.6889229851822225
59245.619134 20.5944517631652 0.7755258605428572
59245.629306 19.54909327626439 0.3158505322938182
59269.522846 18.511659906337343 0.15185121744895108
59269.526534 19.1697634932738 0.3201529834548718
59269.53299 18.534679910804403 0.13959465489771428
59269.536219 18.623525724251877 0.15991463480961243
59269.539454 18.729535345634595 0.15775654257196584
59269.543137 18.474345711512605 0.11737688700108109
59269.546831 18.534679910804403 0.13183939629228572
59269.561626 18.826540555786973 0.15220601001308412
59277.587253 19.241692849698858 0.14873098695342465
59277.589145 19.256668758921826 0.19603570363722223
59277.605597 19.27185412820231 0.19879676988563383
59277.61115 19.076452685714266 0.15328040537788237
59293.544393 19.241692849698858 0.10411169086739726
59293.546702 19.30287727315686 0.14161776583826088
59293.551705 19.47286997089464 0.16562077699728817
59293.55714 19.38455006504028 0.135717025595
59297.529859 19.569015600442576 0.2412747121688889
59297.53216 19.65257498915995 0.2605766891424
59297.542518 19.97949568983251 0.3521306610032433
59297.547805 19.491430016092657 0.20591548710965518
59299.522706 19.609991640913 0.33407267838769233
59299.524562 20.32159058960253 0.6031867804222223
59299.527318 19.719755355160704 0.30031001408255326
59299.535992 19.69689690656103 0.3392925639875
59303.492162 19.51031286081877 0.41905607903017544
59303.49399 20.647425010840045 1.08573620476
59303.497293 20.405149978319905 0.9120184119984001
59303.502359 19.419020776254364 0.2801899883251613
59305.531437 19.609991640913 0.22967496639153848
59305.534203 19.719755355160704 0.32341078439659576
59305.536985 20.137125054200233 0.40715107678500007
59305.546974 19.92233848243375 0.36191206825333333
59305.641947 21.95462187404089 3.2572086142800005
