2021jmi 0.086 232.172126 26.155364000000006
filter ATgr
59309.502737 20.761818737241732 0.4222307462955556
59309.506504 21.296518287104437 0.6909230393927274
59309.509467 20.32159058960253 0.32169961622518517
59313.560133 19.894850021680092 0.190003835833
59313.568254 20.00924374808178 0.2111153731477778
59313.57157 19.97949568983251 0.20540955225189192
59313.60467 19.97949568983251 0.2640979957524325
59317.433384 19.128787452803373 0.10723320540839507
59317.435689 19.1697634932738 0.1113575594625641
59317.44244 19.491430016092657 0.1310371281606897
59317.44758 19.241692849698858 0.10411169086739726
59321.481611 19.089301784845293 0.10340344807238096
59321.483455 19.38455006504028 0.16964628199375
59321.486431 18.85741665175305 0.10439771199615386
59321.492878 19.002396519197266 0.11931167085274726
59339.402339 20.171595765414317 0.7004749708129032
59339.404231 19.950541008457975 0.8000161508757895
59339.407438 20.495680409956016 1.132942126706087
59339.412488 20.32159058960253 0.6433992324503703
59343.424384 20.543943297944484 0.4441648110381819
59343.426314 20.07130270739436 0.2554673422964706
59343.431357 21.4 0.9771625842840002
59343.440615 20.362566630072955 0.33407267838769233
59347.38835 20.543943297944484 0.3948131653672728
59347.391553 20.5944517631652 0.41361379228952383
59347.394299 22.394850021680092 2.17147240952
59347.429638 20.362566630072955 0.41759084798461543
59351.392901 23.9 9.77162584284
59351.394768 20.823877696554312 0.44706784901882357
59351.397512 20.703115997617928 0.40000807543789474
59351.406674 20.5944517631652 0.46531551632571433
59355.558501 21.514393726401686 2.654021833857778
59355.561705 23.147425010840045 5.4286810238
59369.469018 21.296518287104437 0.6909230393927274
59373.431855 22.394850021680092 1.6286043071400003
59377.366958 20.5944517631652 0.36191206825333333
59377.377859 21.296518287104437 0.5922197480509092
filter ATri
59297.618453 23.147425010840045 4.34294481904
59299.491907 20.543943297944484 0.9870329134181819
59299.495591 21.4 1.9543251685680003
59299.502416 20.137125054200233 0.678585127975
59303.470714 21.202046884880936 2.17147240952
59305.533741 21.514393726401686 1.4476482730133333
59319.460503 19.051201868453454 0.12479726491494254
59319.465962 19.14227503252014 0.12214532303550002
59319.46932 19.27185412820231 0.16821265144169015
59319.479271 19.21234684152075 0.1302883445712
59323.436841 19.256668758921826 0.16587636461611113
59323.441903 19.102304769059813 0.1569739091219277
59323.443852 19.38455006504028 0.22054016659187503
59323.4489 19.038793319624578 0.12337911417727274
59327.413304 19.27185412820231 0.25996500677352113
59327.415131 19.14227503252014 0.28500575374950005
59327.41837 19.318727718234406 0.28740076008352944
59327.423417 19.743105420796063 0.40125033654173914
59329.424038 20.171595765414317 0.9106174620567743
59329.431908 19.27185412820231 0.36700942132732395
59329.43375 19.076452685714266 0.22992060806682355
59329.441867 19.69689690656103 0.3845315725191667
59331.502886 19.43667541247308 0.7119581670557377
59331.506786 20.495680409956016 5.759122477422609
59331.512934 18.467034328969312 0.9618602619350337
59331.546397 19.002396519197266 0.3579350125582418
59333.513816 19.155932271773896 0.19240894767898736
59333.523057 19.950541008457975 0.4285800808263158
59333.526524 20.647425010840045 0.8685889638080001
59333.559576 19.51031286081877 0.24762404669964913
59335.417358 19.719755355160704 0.32341078439659576
59335.419187 19.609991640913 0.2505545087907693
59335.424351 20.362566630072955 0.5846271871784615
59335.447773 19.54909327626439 0.2763692157570909
59337.472718 20.405149978319905 1.6503190312352
59337.475946 18.826540555786973 0.42617682803663554
59337.496571 19.894850021680092 0.24429064607100004
59337.504767 19.719755355160704 0.23100770314042557
59341.549716 19.86804035820066 0.2648137084780488
59341.553883 19.816328861051034 0.2272471126241861
59341.56088 20.10371515030528 0.329010971139394
59341.570649 19.76696871556164 0.2412747121688889
59345.500024 19.743105420796063 0.2360296097304348
59345.502992 19.743105420796063 0.21242664875739134
59345.508586 20.171595765414317 0.2801899883251613
59345.532947 19.950541008457975 0.3142920592726316
59349.394176 20.10371515030528 0.2961098740254546
59349.396522 20.32159058960253 0.32169961622518517
59349.420793 19.51031286081877 0.1714320323305263
59349.427249 20.495680409956016 0.33044145362260874
59353.327973 20.32159058960253 0.4825494243377778
59353.34402 20.362566630072955 0.37583176318615386
59353.345864 21.202046884880936 0.9047801706333335
59353.374493 20.823877696554312 0.5748015201670589
59353.378849 19.287254899964356 0.17061568931942858
59353.409098 21.034679910804403 0.8530784465971429
59357.389952 19.47286997089464 0.386448479660339
59357.419051 20.00924374808178 0.6031867804222223
59357.447054 20.959771852360795 1.302883445712
59357.452207 21.202046884880936 1.809560341266667
59359.37602 19.719755355160704 0.6006200281651065
59359.390062 19.43667541247308 0.49837071693901647
59361.44296 19.894850021680092 0.4885812921420001
59361.456768 20.543943297944484 0.9376812677472728
59361.462292 21.296518287104437 1.6779559528109091
59363.472898 21.115141619232908 1.3362907135507693
59363.485763 20.495680409956016 0.8497065950295654
59367.410332 20.362566630072955 0.33407267838769233
59367.413545 20.647425010840045 0.43429448190400005
59367.421614 20.959771852360795 0.651441722856
59371.407713 21.034679910804403 1.5510517210857144
59371.412744 21.115141619232908 1.0022180351630772
59371.420887 20.405149978319905 0.6080122746656001
59371.422715 21.4 1.4114570661880002
59371.443214 21.95462187404089 1.9905163753933335
59371.448028 23.147425010840045 7.057285330940001
