2022mvb 0.03 240.53912 -6.4344766666699975
filter g
59747.272685199976 18.255932 0.09877709557915078
59751.333483799826 17.72196 0.06412779709328038
59753.251597200055 17.615685 0.06521955860287264
59756.274131900165 17.57599 0.05196722669193996
59760.23208330013 17.762484 0.07000707267217224
59762.209120399784 17.921562 0.069377168686126
59764.2114467998 18.123953 0.07650735829191604
59766.291493100114 18.309013 0.0960260864175465
filter r
59747.34719910007 17.901539 0.0640921950938614
59749.338784699794 17.655043 0.0723156646403217
59751.35916669993 17.49497 0.08637511007315633
59753.333194400184 17.36196 0.06715469722983149
59756.34056709986 17.238174 0.04831182388601911
59762.25283560017 17.440306 0.05567677153928662
59764.252453700174 17.587477 0.05084810589367255
59766.251794000156 17.773035 0.09171248829856898
59772.23115740018 17.994558 0.08373538530935057
59772.29736110009 17.923935 0.11738991661471929
59774.18862270005 17.9639 0.09060749807093031
59774.25398149993 17.936625 0.09115145632594472
59776.19065969996 17.982767 0.09118250116632666
59776.25355320005 18.061417 0.11096752328734909
59782.23173609981 18.347597 0.1280982700408383
59784.2913079001 18.565908 0.11955293666064463
59786.27032409981 18.565042 0.09921260638884077
filter ATgr
59732.428753 21.64227503252014 1.35717025595
59736.475358 21.034679910804403 0.8530784465971429
59756.379138 17.386737384647226 0.029635479534392065
59756.382348 17.473642650295254 0.03502374854064516
59756.388762 17.394850021680092 0.029857745630900004
59756.39887 17.473642650295254 0.03210510282892474
59780.315482 19.038793319624578 0.1850686712659091
59780.325621 18.738855026932704 0.09359794868620691
59780.328798 18.955690986777878 0.13714562586442108
59780.336656 19.014393726401686 0.1327010916928889
59784.296039 19.76696871556164 0.2654021833857778
59784.29968 18.944321917401076 0.135717025595
59784.306514 18.889196565543394 0.10749863413465348
59784.320671 19.27185412820231 0.18350471066366197
59788.270278 20.03982988912431 0.34123137863885716
59788.273441 19.47286997089464 0.16562077699728817
59788.291767 19.27185412820231 0.1376285329977465
59788.297942 18.9 0.11943098252360002
59792.285406 20.543943297944484 0.54286810238
59792.288577 19.334812993247933 0.17825519779641794
59792.29599 19.27185412820231 0.18350471066366197
59792.306409 18.92193481076876 0.1329472903787755
filter ATri
59730.42694 23.147425010840045 8.1430215357
59738.360101 19.894850021680092 0.46143788702300004
59740.366075 21.4 1.8457515480920001
59746.41368 18.598565171985374 0.20563185696212122
59746.417369 18.474345711512605 0.19073744137675677
59746.427196 18.2986268792935 0.14975671789793105
59746.434617 18.311178882731127 0.17043533446813955
59750.4436 17.729131673969604 0.06647364518938775
59750.449123 17.766704149882404 0.06881426649887325
59750.452347 17.850110628775603 0.0743089417706464
59750.483203 17.71445933980936 0.07286820166174497
59754.347354 17.564934734859662 0.047620008980701754
59754.350581 17.49426783885881 0.04164467634695891
59754.360709 17.459146624485516 0.04031911635713528
59754.370044 17.60371515030528 0.052641755382303035
59758.362228 17.546051890133548 0.04367904272022989
59758.369063 17.56176469989307 0.04431576345959184
59758.379697 17.546051890133548 0.04367904272022989
59758.392543 17.546051890133548 0.04367904272022989
59766.355417 17.909501632260657 0.09592850001895584
59766.360883 18.089293861755767 0.11320472277118483
59766.371837 17.95855760735872 0.10492408701462186
59766.378762 17.74775539310863 0.09767868970159171
59768.338271 17.88364954891511 0.0851557807654902
59768.341453 18.005162882498865 0.08095401526719298
59768.347904 18.043943297944484 0.07896263307345455
59768.38268 18.014728902131495 0.07206213748407081
59772.441207 17.74026752753523 0.1492420900013746
59772.444485 18.878499570595203 0.43642337642313733
59772.469431 18.267867422550268 0.3154094002654749
59772.473873 18.191746928241123 0.30536330758875
59774.353011 18.104841662593095 0.16181645359403848
59774.356197 18.142009856448777 0.19986188843840796
59774.361719 18.053858765988487 0.17929588702458718
59774.372206 18.15833702434617 0.2412747121688889
59776.347512 17.935984316004216 0.06255270315489712
59776.350699 18.174913471593705 0.09465392554317949
59776.36071 18.786692553033355 0.1467211087513514
59776.366159 18.131259905216965 0.10162063000216749
59778.369159 18.131259905216965 0.07487835894896552
59778.372343 18.34972977989986 0.10464927274795183
59778.379653 18.410250868976917 0.13831034455541402
59778.391172 18.9 0.2062898789044
59786.271166 18.474345711512605 0.12471294243864867
59786.281221 18.75773787165882 0.18095603412666666
59786.286904 19.36771660839286 0.3006654105489231
59786.290092 18.796518287104437 0.1579252661469091
59800.280373 19.45462187404089 0.380007671666
59800.283991 20.703115997617928 1.08573620476
59800.289569 20.495680409956016 1.08573620476
59800.300416 18.955690986777878 0.21714724095200003
59802.321503 19.197966019298022 0.45715208621473685
59802.324692 20.207196863200842 1.2666922388866668
59802.331081 18.80643375514844 0.36855265666165143
59802.342466 19.1697634932738 0.515028712514359
59804.308811 19.026524983387716 0.2683842303901124
59804.318358 19.491430016092657 0.44927015369379314
59806.272087 19.334812993247933 0.19446021577791045
59806.275274 20.495680409956016 0.5664710633530435
59806.282172 19.226920700672558 0.22008166312702707
59806.292214 19.491430016092657 0.2620742563213794
