2020ubl 0.04 85.82466700000005 58.084880999999996
filter g
59114.50824069977 20.7362 0.4246524680752201
59117.42868060013 20.2403 0.24079637259394313
59120.37086809985 19.482985 0.23799712514234006
59120.47063660016 19.61184 0.17914525821904914
59121.374328699894 19.277702 0.22616420578812838
59122.36809029989 19.162075 0.18380725349285193
59123.40809029993 19.059975 0.19569925026620902
59125.40281250002 19.043488 0.18937986781474284
59129.446330999956 18.996075 0.15666545804949344
59131.381817100104 18.87498 0.23635598598746588
59134.41119210003 18.989305 0.14619442119448423
59136.45436340012 19.149178 0.12385812963043058
59139.43348379992 19.350458 0.17209044506267646
59149.46707180003 20.3822 0.2960241250315091
filter r
59114.49186340021 20.202974 0.22590909700895068
59115.385509300046 20.046076 0.23825713361882575
59117.40805559978 19.603897 0.13318954605521818
59118.52165509993 19.499435 0.1542865765946903
59120.501863399986 19.077381 0.1230198206629984
59122.48690970009 18.798212 0.11442696730718069
59123.34368060017 18.556843 0.13199135281009172
59124.326330999844 18.58631 0.14555396432133097
59125.47377309995 18.48611 0.13757855578518347
59126.354039399885 18.387815 0.10447376986153512
59129.4901389 18.409378 0.09467299056840499
59134.44881939981 18.409527 0.07249100647422148
59136.46621529991 18.525652 0.08513407916283398
59141.36106480006 18.829762 0.10240440493672635
59143.44702549977 18.968632 0.1155691031108829
59145.36002309993 19.054049 0.1435381345754295
59149.42982639978 19.120203 0.1285330979031269
59151.35993060004 19.022804 0.112961484051493
59153.46994209988 19.114923 0.197162184840697
59155.437025499996 19.223104 0.16970517770006044
59157.471805599984 19.2336 0.24508073400422475
59166.43285880005 19.705185 0.18029389749001956
59168.340694400016 19.794708 0.19249662595496164
59170.409814800136 19.905159 0.21665856647598616
filter ATgr
59108.583452 21.296518287104437 1.1844394961018183
59108.593584 21.034679910804403 1.08573620476
59108.619901 21.514393726401686 1.2063735608444446
59136.583643 18.86790693823707 0.09487015381398059
59136.587779 18.933070664334387 0.11193156750103093
59136.591438 19.089301784845293 0.1292543100904762
59136.600478 18.826540555786973 0.10147067334205608
59140.563941 18.86790693823707 0.10541128201553399
59140.571132 19.115465369040706 0.11916616881512196
59140.574794 18.675237221401503 0.12357973062308944
59140.581217 18.97879262861516 0.291864571172043
59144.542643 19.65257498915995 0.21714724095200003
59144.553656 19.841876774005247 0.2585086201809524
59144.555486 19.318727718234406 0.14370038004176472
59144.560088 19.51031286081877 0.19048003592280702
59148.534302 19.569015600442576 0.22116848615481483
59148.536588 19.491430016092657 0.2620742563213794
59148.539338 19.256668758921826 0.15079669510555557
59148.544827 19.47286997089464 0.22082770266305088
59168.64135 20.823877696554312 0.7025351913152942
59168.644567 20.405149978319905 0.5211533782848
59168.647439 20.761818737241732 0.6031867804222223
filter ATri
59096.594718 20.28210492164445 0.7755258605428572
59106.583922 21.4 0.8685889638080001
59110.569232 21.115141619232908 1.0022180351630772
59110.579869 21.64227503252014 2.035755383925
59110.590482 22.707196863200842 5.4286810238
59114.598006 19.79136830878453 0.22208240551909095
59114.60174 20.495680409956016 0.4248532975147827
59114.611954 20.5944517631652 0.46531551632571433
59114.619767 20.449471895720983 0.49762909384833337
59118.589147 19.419020776254364 0.15760686843290325
59118.592732 19.38455006504028 0.16964628199375
59118.599552 19.256668758921826 0.16587636461611113
59118.621265 19.609991640913 0.20879542399230772
59122.600326 18.504093769761873 0.11309752132916669
59122.603552 18.711132596518674 0.1277336711482353
59122.60816 18.729535345634595 0.1948757290594872
59122.622976 18.9 0.19543251685680002
59126.522693 18.330283238465814 0.10921606793443787
59126.524539 18.39650718919887 0.12291353261433964
59126.528237 18.729535345634595 0.1484767459500855
59126.533791 18.519279139042357 0.10704441455380281
59130.490245 18.34320882213104 0.09101980159664672
59130.494877 18.606821760860587 0.11603287684458016
59130.50041 18.566152729074453 0.14370038004176472
59130.513318 18.566152729074453 0.11176696225470589
59130.590127 18.403357282613943 0.10994797010227848
59130.591971 18.86790693823707 0.18974030762796118
59130.595194 18.42417075457427 0.1050712456219355
59130.606708 18.675237221401503 0.18536959593463417
59132.575679 18.403357282613943 0.09620447383949368
59132.578451 18.362890379880753 0.09268479796731709
59132.588928 18.369530988990103 0.09325341635975462
59132.594424 18.389700043360186 0.08821606663675001
59134.625762 18.410250868976917 0.15214137901095542
59138.551255 18.64907363720609 0.08616954006031746
59138.553096 18.776954943324544 0.09694073256785715
59138.555857 18.816440611282623 0.10053113007037037
59138.556777 18.933070664334387 0.33579470250309285
59138.561384 18.767303891291448 0.10569113497663718
59142.493554 19.038793319624578 0.12337911417727274
59142.495401 18.97879262861516 0.12842041131569895
59142.498622 19.026524983387716 0.12199283199550563
59142.499545 19.14227503252014 0.21714724095200003
59142.50372 19.102304769059813 0.13081159093493977
59146.554655 19.06375387189108 0.11362355631209305
59146.556499 19.038793319624578 0.135717025595
59146.559265 19.27185412820231 0.16821265144169015
59146.564338 19.076452685714266 0.11496030403341177
59150.596541 19.351140161145327 0.1480549370127273
59150.59977 19.038793319624578 0.11104120275954547
59150.605897 19.183773187068795 0.0987032913418182
59150.622803 19.038793319624578 0.11104120275954547
59154.495821 19.14227503252014 0.31214915886850003
59154.49767 19.76696871556164 0.5549318379884445
59154.511815 18.729535345634595 0.18559593243760686
59154.517375 18.836735336838075 0.16388471015245284
59156.523422 20.03982988912431 0.6824627572777143
59156.525253 19.743105420796063 0.6608829072452175
59156.546836 18.729535345634595 0.1948757290594872
59156.550041 19.609991640913 0.54286810238
59162.482433 19.21234684152075 0.17371779276160002
59162.485661 19.155932271773896 0.19240894767898736
59162.488894 19.183773187068795 0.1410047019168831
59162.514525 19.529529932484497 0.23265775816285716
59170.534577 20.32159058960253 0.9248863966474075
