2022rlq 0.07 270.8963691999999 41.62637473333334
filter g
59807.20487269992 19.707052 0.17628390706331962
59809.23718750011 19.373146 0.11894844341877789
59812.24554400006 19.11288 0.10841860435195458
59814.28949069977 18.99956 0.12852054970668597
59816.21466440009 19.07697 0.10824037479194164
59818.19971060008 19.195465 0.11561891621097879
59820.17987270001 19.34169 0.15044532961576354
59823.30465279985 19.569359 0.17541378289590534
59825.24412039993 19.796207 0.1677094581881599
filter r
59809.26017360017 19.24486 0.11731986884126104
59814.24364579981 18.870087 0.09707312739391241
59816.18232640019 18.965477 0.09787623235151387
59818.22300929995 18.967163 0.09346880605454246
59820.16082180012 18.959251 0.13498216485692197
59823.26388890017 19.109512 0.1185432907754493
59827.308009299915 19.38551 0.1590104161362514
59829.15743059991 19.600925 0.23539164579542124
filter ATgr
59787.381386 21.4 1.1943098252360003
59789.485392 20.959771852360795 1.3752658593626668
59790.338239 22.707196863200842 3.2572086142800005
59790.343665 22.394850021680092 3.8000767166600005
59790.356324 22.707196863200842 3.2572086142800005
59791.370476 20.543943297944484 0.6415713937218183
59793.326457 20.761818737241732 0.7841428145488889
59811.338607 19.256668758921826 0.135717025595
59811.341779 19.351140161145327 0.1480549370127273
59811.348651 19.14227503252014 0.135717025595
59811.360989 18.92193481076876 0.08863152691918368
59819.346732 19.128787452803373 0.14744565743654323
59819.349898 19.21234684152075 0.1302883445712
59819.357157 18.85741665175305 0.10439771199615386
59819.373965 19.089301784845293 0.1292543100904762
59821.357143 19.183773187068795 0.1410047019168831
59821.360335 19.14227503252014 0.135717025595
59821.366705 19.183773187068795 0.1410047019168831
59821.377165 19.36771660839286 0.1837399731132308
59822.271109 19.051201868453454 0.12479726491494254
59822.274275 19.14227503252014 0.135717025595
59822.2797 19.30287727315686 0.1573530731536232
59822.292771 19.351140161145327 0.1480549370127273
59838.280028 20.703115997617928 0.6857281293221053
59838.283193 21.4 1.4114570661880002
59838.312943 20.405149978319905 0.5211533782848
59840.313042 21.296518287104437 0.9870329134181819
59840.32752 23.147425010840045 4.88581292142
59840.33491 22.394850021680092 2.98577456309
59841.325045 20.543943297944484 0.4441648110381819
59841.330162 20.5944517631652 0.5170172403619048
59841.36173 20.543943297944484 0.49351645670909094
59845.260982 20.647425010840045 0.43429448190400005
59845.265138 20.889700043360186 0.47500958958250006
59845.270678 20.889700043360186 0.7464436407725
filter ATri
59789.438513 20.449471895720983 0.6333461194433334
59789.441387 21.64227503252014 1.9000383583300002
59789.445609 20.959771852360795 1.0133537911093335
59793.351591 20.24400500525261 0.44927015369379314
59793.360316 20.137125054200233 0.47500958958250006
59793.372636 20.647425010840045 0.760015343332
59799.326111 20.449471895720983 0.678585127975
59799.329732 19.816328861051034 0.4039948668874419
59800.339367 19.743105420796063 0.4248532975147827
59800.342552 19.743105420796063 0.5192651414069566
59800.351114 20.00924374808178 0.6333461194433334
59801.357825 22.15257498915995 6.297269987608001
59801.368361 21.202046884880936 2.8952965460266666
59803.358586 20.495680409956016 0.8969125169756522
59803.362812 21.296518287104437 4.836461275749091
59803.368091 19.894850021680092 0.5971549126180001
59803.376785 20.647425010840045 2.605766891424
59803.38229 20.449471895720983 0.9952581876966667
59803.389052 19.226920700672558 0.5575402132551351
59803.395485 21.4 2.17147240952
59803.403391 19.569015600442576 1.045523752731852
59804.289918 19.65257498915995 0.4994386541896001
59804.295157 19.014393726401686 0.27746591899422224
59804.298354 19.51031286081877 0.45715208621473685
59804.308402 19.491430016092657 0.4867093331682759
59805.318184 19.256668758921826 0.25635438167944447
59805.321375 19.97949568983251 0.528195991504865
59805.327763 20.889700043360186 1.2893117431525
59805.340059 20.823877696554312 1.1496030403341178
59807.295391 18.967180366000754 0.13860462188425532
59807.298711 19.589310325998028 0.22534147645962269
59807.30606 19.589310325998028 0.22534147645962269
59807.310006 19.743105420796063 0.2596325707034783
59807.313188 19.609991640913 0.20879542399230772
59807.315001 20.171595765414317 0.3852612339470968
59807.317021 19.529529932484497 0.2520459046764286
59807.318173 20.449471895720983 0.49762909384833337
59807.318624 19.65257498915995 0.23886196504720003
