2021kax 0.072 194.96070069100003 22.7232917924
filter g
59321.36556709977 19.20939 0.10193888575869717
59323.27461809991 18.949013 0.10443209215866485
59325.34892359981 18.614218 0.10051562677670675
59329.319004599936 18.359 0.12151686942275759
59335.252453700174 18.441355 0.07929070278219257
59338.31949070003 18.594378 0.07964550032786097
59340.370752300136 18.722721 0.09370642911004619
59342.33043979993 18.859858 0.09004404269029032
59344.2981480998 19.011213 0.07475987034297742
59346.33981479984 19.244543 0.14470740739374582
59348.254467600025 19.372696 0.10149965016456992
59354.32405090006 19.6695 0.30564688223861486
59363.23440970015 20.8444 0.32651879189040844
59365.28788190009 20.7517 0.39733471735186904
59367.24886569986 20.8357 0.30323972586664144
59371.194317100104 20.7707 0.2719903745310896
filter r
59317.33318290021 20.5739 0.29897855045044464
59323.34164350014 18.98509 0.10965378846398184
59325.27482639998 18.82738 0.11229397445946174
59329.26909720013 18.5588 0.11098867478564926
59335.312905100174 18.335579 0.11816734772351892
59338.25431710016 18.556297 0.07876756283254292
59340.298194400035 18.70109 0.07533377431110207
59342.30067129992 18.75847 0.08941386195450236
59346.30040509999 19.022106 0.10619393023903714
59350.26653939998 19.169449 0.15424033369885273
59354.213680599816 19.184675 0.15934798942641365
59356.25495370012 19.2639 0.2213562869944771
59361.21584489988 19.546387 0.1374127822419942
59363.32211809978 19.57354 0.15532900092897434
59371.216539400164 20.182846 0.17752812105218616
59373.22767359996 20.1198 0.2862101179721794
59375.21429400006 20.058283 0.2180257748736253
59377.22422449989 20.399036 0.20348801579435669
filter ATgr
59309.416369 21.514393726401686 0.9650988486755556
59309.418211 22.15257498915995 1.520030686664
59309.420974 22.394850021680092 1.9000383583300002
59313.452607 21.95462187404089 1.2666922388866668
59313.458883 20.647425010840045 0.380007671666
59313.46919 21.514393726401686 0.9650988486755556
59317.453245 19.894850021680092 0.21714724095200003
59317.456476 20.362566630072955 0.33407267838769233
59317.46756 20.889700043360186 0.54286810238
59317.472718 20.03982988912431 0.2481682753737143
59321.423978 19.102304769059813 0.10464927274795183
59321.45447 19.038793319624578 0.11104120275954547
59321.460124 19.197966019298022 0.11428802155368421
59321.465538 19.051201868453454 0.11231753842344828
59339.475752 18.558198582108982 0.09510098143883212
59339.476209 18.74825539911597 0.16050013461669568
59339.478982 18.542462999364762 0.08592157016086331
59339.479898 18.566152729074453 0.08781689891441177
59339.486369 18.85741665175305 0.39671130558538464
59339.486827 19.155932271773896 0.3710743990951899
59339.505708 18.249821530037313 0.08351816959692308
59339.506166 18.558198582108982 0.1981270446642336
59343.342114 19.014393726401686 0.09650988486755557
59343.34735 18.64907363720609 0.07755258605428572
59343.350228 18.631975075880327 0.0678585127975
59343.353071 18.776954943324544 0.09694073256785715
59343.357103 18.729535345634595 0.08351816959692308
59343.360865 18.75773787165882 0.0761920143691228
59343.39234 18.767303891291448 0.10569113497663718
59343.39775 18.796518287104437 0.12831427874436366
59347.368768 19.038793319624578 0.11104120275954547
59347.37605 19.089301784845293 0.1292543100904762
59347.379838 19.038793319624578 0.11104120275954547
59347.407355 18.97879262861516 0.1050712456219355
59369.335918 19.76696871556164 0.19301976973511115
59369.341053 19.97949568983251 0.23475377400216219
59369.35513 20.24400500525261 0.2620742563213794
59373.319947 21.514393726401686 0.9650988486755556
59373.323176 19.894850021680092 0.190003835833
59373.33058 20.959771852360795 0.43429448190400005
59373.340418 20.137125054200233 0.23750479479125003
59377.272751 19.894850021680092 0.190003835833
59377.278353 20.24400500525261 0.33695261527034487
59377.282039 20.449471895720983 0.36191206825333333
59377.293629 20.28210492164445 0.34898663724428575
filter ATri
59297.409526 20.171595765414317 0.45530873102838715
59297.429488 20.647425010840045 0.760015343332
59297.458099 20.647425010840045 0.760015343332
59299.397269 18.738855026932704 0.8517413330444827
59303.487972 21.115141619232908 1.6703633919384617
59305.390852 21.4 1.4114570661880002
59307.398555 21.115141619232908 0.9186998655661539
59307.4013 21.4 1.4114570661880002
59307.4064 20.823877696554312 0.7025351913152942
59319.375834 19.894850021680092 0.29857745630900007
59319.378582 19.92233848243375 0.27839389865641023
59319.399414 19.92233848243375 0.27839389865641023
59319.41229 22.15257498915995 2.17147240952
59323.330115 19.076452685714266 0.1277336711482353
59323.355667 19.026524983387716 0.14639139839460674
59323.358122 19.14227503252014 0.14928872815450003
59323.360866 18.967180366000754 0.12705423672723407
59327.315209 18.75773787165882 0.2857200538842105
59327.318011 18.776954943324544 0.23265775816285716
59327.321214 18.702046884880936 0.2533384477773334
59327.330117 18.826540555786973 0.233382548686729
59331.41969 18.208845489566887 0.39063524827343915
59331.42299 18.099634284722363 0.3376691545904307
59331.42958 18.711132596518674 0.5656776865136135
59331.447294 18.42417075457427 0.4623134807365161
59333.404884 18.389700043360186 0.0950019179165
59333.433516 18.606821760860587 0.11603287684458016
59333.437653 18.474345711512605 0.11737688700108109
59333.443416 18.606821760860587 0.10774481421282443
59335.372509 18.615141619232908 0.11692543743569232
59335.375415 18.558198582108982 0.10302606322540146
59335.408856 18.933070664334387 0.19028366475175257
59335.431011 18.847026752325153 0.15510517210857144
59337.420578 18.640490697610105 0.09404014371937008
59337.42638 18.702046884880936 0.07238241365066667
59337.430095 18.786692553033355 0.28366081025261264
59337.444051 18.826540555786973 0.10147067334205608
59341.520785 18.889196565543394 0.12899836096158415
59341.526315 18.776954943324544 0.1260229523382143
59341.529547 18.796518287104437 0.12831427874436366
59341.543213 18.816440611282623 0.12063735608444445
59345.396623 19.002396519197266 0.09544933668219782
59345.401842 19.002396519197266 0.11931167085274726
59345.405068 19.226920700672558 0.13204899787621624
59345.440433 19.631074559755156 0.19160050672235296
59349.339928 19.30287727315686 0.14161776583826088
59349.347133 19.241692849698858 0.1338578882580822
59349.356002 19.38455006504028 0.135717025595
59349.359297 19.197966019298022 0.12857402424789474
59351.331372 19.51031286081877 0.20952803951508772
59351.341379 19.401648626366043 0.17233908012063492
59351.345134 19.38455006504028 0.20357553839250003
59351.351179 19.30287727315686 0.1573530731536232
59353.325019 19.351140161145327 0.164505485569697
59353.353225 18.967180366000754 0.12705423672723407
59353.356 19.27185412820231 0.16821265144169015
59353.361688 19.401648626366043 0.17233908012063492
59357.325084 20.00924374808178 0.6031867804222223
59357.33925 19.529529932484497 0.3683747837578572
59357.342474 19.97949568983251 0.6749171002562162
59357.347612 19.43667541247308 0.4449738544098361
59359.316736 19.351140161145327 0.41126371392424244
59359.319953 20.362566630072955 0.8351816959692309
59359.329847 19.589310325998028 0.6145676630716982
59359.335848 19.589310325998028 0.45068295291924537
59361.394423 19.256668758921826 0.3166730597216667
59361.398112 19.816328861051034 0.47974390442883724
59361.404589 19.351140161145327 0.24675822835454547
59361.422238 19.609991640913 0.37583176318615386
59363.355173 19.65257498915995 0.28229141323760004
59363.358374 19.47286997089464 0.2576323197735593
59363.36846 21.95462187404089 2.5333844777733336
59363.373966 20.207196863200842 0.6152505160306667
59367.310162 20.207196863200842 0.4704856887293334
59367.313374 19.841876774005247 0.28435948219904766
59367.318801 19.950541008457975 0.2857200538842105
59367.328891 20.137125054200233 0.30536330758875
