2021pfs 0.008733 210.84824999999998 -6.031638999999998
filter g
59374.218356499914 19.429546 0.1400822516433182
59376.21299770009 17.585615 0.03868336285426868
59378.18975690007 16.423004 0.03379858000830661
59380.23221059982 15.59692 0.041668757351433126
59382.21254630014 15.021577 0.03479925777340578
59387.293530100025 14.280375 0.02445535472422307
59391.2138772998 14.11962 0.025333046686687732
59393.29332179995 14.167047 0.022213367028576347
59395.23282410018 14.194915 0.024851525711499182
59397.23262730008 14.24449 0.03229326719062045
59400.25349539984 14.449663999999999 0.024840915333539135
59408.187349500135 15.136332 0.03716902364038607
59417.192291699816 16.072498 0.03803854066222495
59419.1906365999 16.230404 0.03662404741959889
59423.19359950023 16.461147 0.03542852539724306
filter r
59382.20665509999 15.0561 0.0392042110198544
59384.204490699805 14.652935 0.012838728226361309
59387.18928240007 14.384567 0.023128748948204485
59391.272743099835 14.276534 0.026644304678482524
59393.21143520018 14.253832 0.04240559559519874
59400.19091439992 14.53508 0.027892685752607636
59402.23113430012 14.679766 0.028286198707031324
59404.22879630001 14.86375 0.033648236966336245
59406.23634260008 14.916434 0.026170296596678546
59410.22482640017 15.028665 0.04947350936054062
59415.184502299875 15.090999999999998 0.044193744560881036
59419.23237269977 15.317297 0.03846345825119807
59427.178101900034 15.815357 0.04234568100359004
filter ATgr
59368.428529 23.147425010840045 4.88581292142
59372.34165 21.64227503252014 1.221453230355
59376.344872 17.411259445436063 0.030312432112588834
59376.348556 17.37601397693695 0.029344221750270273
59376.354592 17.43917193908117 0.03392925639875
59376.365239 17.373349592275297 0.02661118148921569
59380.302308 15.558350441363949 0.009001958399668357
59380.305538 15.559851805334127 0.009014414984169742
59380.311578 15.556351846773358 0.009983781193195403
59380.327322 15.568903850210985 0.024239692013246515
59394.330299 14.17632554007623 0.004061182759969045
59394.333502 14.161996313052766 0.004007936601074339
59394.33901 14.179832216481406 0.004074320644156315
59394.355241 14.17927038660871 0.004072212873517848
59402.312836 14.55960656181717 0.005381839090971177
59402.316049 14.56060365639065 0.005586294328055862
59402.322459 14.557814095878943 0.005372961423848974
59402.334448 14.55027836228864 0.005335798603662178
59406.267465 14.850180724271329 0.007814799938291747
59406.271125 14.829538729816466 0.008689979039981168
59406.278551 14.839036896449336 0.006188000217107577
59406.289147 14.829283172276213 0.005877131727342905
59424.29307 15.992842516695184 0.011193156750103093
59424.299059 16.01317948139961 0.010644472595686275
59424.302283 16.008627121670546 0.012114211489651326
59424.316566 16.025413258210534 0.013071894816515581
59428.273446 16.218456308636906 0.014696936781861254
59428.276672 16.22305884289141 0.01475937066793543
59428.282208 16.229535345634595 0.015775654257196584
59428.296034 16.21387320261352 0.013720339571524855
59432.25559 16.355330702591235 0.015629599876583494
59432.25605 16.440934282188664 0.022549038520456907
59432.25928 16.328571868268654 0.016265710932734084
59432.264814 16.361600611476963 0.016768126714440158
59432.275881 16.35117078867186 0.01660781957567878
filter ATri
59354.366418 20.761818737241732 0.7841428145488889
59354.370077 21.296518287104437 1.4805493701272727
59354.377416 21.64227503252014 2.17147240952
59354.398177 20.362566630072955 0.5846271871784615
59361.440257 20.543943297944484 2.2701757008618184
59361.449904 19.06375387189108 0.4418693856581396
59364.354797 22.394850021680092 3.2572086142800005
59366.412402 21.202046884880936 1.08573620476
59370.348557 20.889700043360186 0.8821606663675001
59373.356961 22.15257498915995 2.3886196504720005
59374.329776 19.54909327626439 0.23688789922036366
59374.336221 19.27185412820231 0.21408882910760563
59374.340339 19.241692849698858 0.20822338173479452
59374.354586 19.197966019298022 0.20000403771894737
59377.328122 16.825133260145908 0.02409177969142012
59377.331322 16.851140161145327 0.02467582283545455
59377.337747 16.831576817365434 0.022619504265833333
59377.347824 16.871062485323513 0.025132782517592593
59378.371153 16.313428858436698 0.0190480035922807
59378.37665 16.342898472808677 0.018541984521518028
59378.379853 16.327555736978056 0.01828180700250702
59378.409928 16.326540555786973 0.018264721201570095
59382.314657 15.034569079207643 0.008026483174228036
59382.317862 15.02137500506781 0.007319569919730338
59382.325649 15.026265716962465 0.008578051279142214
59382.340409 15.036113731914837 0.008037910399703873
59384.303639 14.690356986499133 0.007194772945189481
59384.306865 14.693960345806602 0.0072186907443008526
59384.316998 14.683409326844265 0.007148880360559671
59384.325656 14.692833010844186 0.008112599288368619
59388.321272 14.398379111590028 0.007560119165918659
59388.322194 14.4004429225167 0.005508729753023626
59388.324497 14.432234767408573 0.007976837422726531
59388.325416 14.393749830589016 0.005645965136634101
59388.330502 14.390503980025814 0.005799690646007856
59388.331884 14.409778928298328 0.0064244745843786985
59388.343036 14.39752034684957 0.005837291423440861
59389.391131 14.361387709389124 0.0156101565077149
59389.394341 14.393749830589016 0.014713727325773716
59389.400803 14.4004429225167 0.018247667306890758
59389.411876 14.42957907214708 0.03377453014807166
59390.309757 14.305240138517643 0.015296501359726943
59390.316173 14.359562523927995 0.018402308555254238
59390.319385 14.353445684060276 0.017474648907464318
59390.335491 14.35245700327735 0.021082256403106795
59391.334293 14.373914610193317 0.005711748562871733
59391.336597 14.36888649281811 0.005183708970823965
