2020ymv 0.08 37.6734993241 -14.569127623899996
filter g
59149.44812500011 19.8108 0.26405663488135106
59151.27253470011 19.5685 0.31628027975644485
59152.2641551001 19.2262 0.24677576823213393
59155.2140740999 18.412407 0.11577637990820328
59156.33636569977 18.297352 0.08982947897171474
59158.28546300018 18.124166 0.08577627664803376
59165.19244210003 17.895514 0.07150695910725965
59167.32657410018 17.93618 0.06923046211225663
59168.23060189979 17.979136 0.05546416992073623
59170.229259300046 18.110926 0.057415807535049816
59172.23792820005 18.166513 0.06506651595402992
59176.257013900205 18.472422 0.11893083490065087
59178.17138889991 18.528467 0.09663627282252697
59180.18989579985 18.8286 0.3236120433643724
59182.22920140019 19.152088 0.18592169046462648
59184.21103010001 19.211372 0.21179173995548276
59199.27482639998 20.0925 0.3063839463235534
59202.209085599985 20.489 0.34250355844752
filter r
59151.3504050998 19.3859 0.24047874739578087
59153.33211810002 18.783262 0.18124014456129872
59155.25311340019 18.58105 0.13940596304140032
59158.34642359987 18.234959 0.09684440440713418
59165.31812500022 18.091896 0.052710922582349155
59167.23770829989 18.080828 0.06243811401910414
59168.27642360004 18.11771 0.060498440980525425
59170.28912039986 18.194536 0.07171748034203258
59176.29392360011 18.521338 0.08772581006804556
59178.23204859998 18.6854 0.08882206771538016
59180.26996529987 18.4579 0.34047393564912093
59182.11896990007 18.723438 0.17030538521732924
59184.27252310002 18.8051 0.1447725840784358
59188.25134260021 18.8474 0.1071228181949479
59193.23653940018 19.0371 0.10314242321018742
59195.210833299905 19.082754 0.10369920656954847
59199.231319400016 19.216436 0.12440503135260794
59202.3076272998 19.3081 0.2569419404992558
59204.1988309999 19.578945 0.18027281535831433
filter ATgr
59137.362677 22.394850021680092 2.7143405119
59137.366822 19.950541008457975 0.3142920592726316
59137.373246 20.761818737241732 0.54286810238
59137.404069 20.703115997617928 0.571440107768421
59138.507082 20.543943297944484 1.8753625354945456
59138.541943 20.703115997617928 0.45715208621473685
59141.621136 20.543943297944484 0.5922197480509092
59142.423198 21.034679910804403 0.6979732744885715
59142.430553 23.147425010840045 4.88581292142
59142.435681 21.034679910804403 0.6979732744885715
59170.467764 18.014728902131495 0.05284556748831859
59170.471912 18.0944517631652 0.05170172403619048
59170.477567 18.0488897128997 0.044619296086027396
59173.385607 18.208845489566887 0.05170172403619048
59173.388808 18.237955442476157 0.0590074024326087
59173.394308 18.180495675174434 0.05596578375051547
59173.405746 18.249821530037313 0.04772466834109891
59189.333842 19.115465369040706 0.10592548339121953
59189.353239 19.1697634932738 0.13919694932820512
59189.35934 19.002396519197266 0.08351816959692308
59189.363471 19.256668758921826 0.12063735608444445
59190.331389 19.241692849698858 0.11898478956273974
59190.335535 19.241692849698858 0.11898478956273974
59190.363038 19.038793319624578 0.11104120275954547
59190.375208 19.241692849698858 0.1338578882580822
59193.335801 19.491430016092657 0.14975671789793105
59193.339015 19.256668758921826 0.12063735608444445
59193.346362 19.38455006504028 0.152681653794375
59193.35644 19.54909327626439 0.17766592441527274
59194.345479 19.491430016092657 0.14975671789793105
59194.348702 19.65257498915995 0.17371779276160002
59194.355635 19.115465369040706 0.11916616881512196
59194.368481 19.401648626366043 0.15510517210857144
59195.346401 19.318727718234406 0.11176696225470589
59195.349628 19.609991640913 0.14615679679461538
59195.355158 19.631074559755156 0.14902261633960787
59195.365753 19.719755355160704 0.16170539219829788
59196.401553 19.351140161145327 0.2303076797975758
