2022zff 0.061 7.1510397 -20.535404499999995
filter g
59880.23156249989 20.4066 0.2763177764662338
59881.3521412001 20.1215 0.27769591208864536
59882.21383100003 19.9145 0.24129495318217264
59883.22376159998 19.350426 0.1387348744373433
59885.252499999944 18.48457 0.11667355301792136
59894.249282400124 17.4751 0.08280900643317748
59894.24975690013 17.3895 0.08602933014771523
59895.27483800007 17.40688 0.057223873800885616
59895.275312500075 17.375507 0.07481739761943233
59897.14962959988 17.428217 0.05569305598577394
59897.23149310006 17.412903 0.04991859713483429
59898.19702549977 17.448887 0.05949440666649315
59899.25030090008 17.521345 0.07700061157493937
59900.19385420019 17.5421 0.09798961310516757
59900.194317100104 17.5655 0.08871646635146065
59901.2113194 17.469307 0.0764963710820465
59904.16694439994 17.741322 0.06689244967582836
59904.18714120006 17.67724 0.08297394567415133
59906.1884606001 17.840912 0.06236557974708934
59906.18893520022 17.846106 0.06228351469801686
59914.16976850014 18.436207 0.11998601931181303
59914.170231500175 18.487902 0.11504901045037558
59932.10891199997 19.987057 0.20628179468691268
59932.12626159983 19.8613 0.23807459559660465
59934.16228009993 19.9151 0.2934214682108175
filter r
59881.27255789982 20.2474 0.27883285534953406
59883.293854199816 19.415508 0.1690528563079556
59885.23129629996 18.707918 0.12352654762121251
59889.27387729986 17.927635 0.07766443416992987
59894.2525578998 17.517628 0.07759084906539598
59894.25303239981 17.6403 0.07470737999303019
59895.17361109983 17.585188 0.05982520693204045
59895.174085599836 17.598553 0.06175774395691252
59897.27623840002 17.557234 0.06675217703710758
59898.25283560017 17.647911 0.065830596355894
59899.16879629996 17.614847 0.06620776589486417
59900.23162040021 17.546738 0.100550716540798
59900.23208330013 17.606312 0.07800599748984588
59901.16778940009 17.750149 0.11310307909539868
59902.18976850016 17.690825 0.07443281431824586
59902.190243099816 17.65052 0.05579695811653881
59904.189699099865 17.658314 0.05288666554352395
59904.21056709997 17.735273 0.06504123693752913
59906.231087999884 17.805162 0.05743577772072556
59906.23157409998 17.909536 0.0569302446889256
59908.16752310004 17.9022 0.09999737716104412
59910.17215280002 18.153547 0.08006357778024879
59910.1895486 18.080595 0.08108638358485148
59913.167638900224 18.238232 0.08607487478953725
59913.23628470022 18.22679 0.08469697279754142
59914.12792820018 18.227621 0.07629054066746083
59914.14822919993 18.319641 0.07108154587031866
59923.19039350003 18.396166 0.07278678396217365
59923.19086810015 18.408537 0.10321537419387988
59928.14873840008 18.57494 0.10695131812476608
59928.167685199995 18.621286 0.17626598354575776
59932.1712962999 18.73829 0.12246589558323676
59934.10968750017 18.91076 0.1305005508084007
59936.16251160018 19.025524 0.11912470255606054
filter ATgr
59869.223106 21.95462187404089 1.6286043071400003
59870.177074 22.394850021680092 4.07151076785
59870.193091 22.15257498915995 2.605766891424
59873.161789 21.514393726401686 1.08573620476
59873.17035 20.495680409956016 0.4720592194608696
59873.180617 23.147425010840045 4.34294481904
59874.112643 19.569015600442576 0.2412747121688889
59874.115796 21.514393726401686 1.327010916928889
59874.205552 20.959771852360795 0.651441722856
59877.104456 21.4 1.1943098252360003
59877.128239 21.64227503252014 1.35717025595
59877.148543 22.394850021680092 2.44290646071
59877.148994 20.32159058960253 0.44233697230962965
59877.154523 23.147425010840045 5.97154912618
59877.160365 20.449471895720983 0.49762909384833337
59878.159026 22.394850021680092 2.7143405119
59878.159476 21.202046884880936 1.08573620476
59878.17848 20.405149978319905 0.47772393009440006
59878.19593 21.787254899964356 1.5510517210857144
59881.160743 20.24400500525261 0.2995134357958621
59881.18076 20.24400500525261 0.2995134357958621
59881.186353 20.495680409956016 0.4248532975147827
59881.202367 20.10371515030528 0.2632087769115152
59898.81396 17.4649218306807 0.031848262006293336
59898.823192 17.453401975079817 0.034376871918522435
59898.825973 17.50023343740972 0.038883114771019286
59898.83311 17.456270500406934 0.02872318002010582
59898.835541 17.515292433390314 0.036393392338324025
59899.87301 17.485380453316203 0.03540444145956522
59899.875716 17.482434084602346 0.03825086900238482
59899.881292 17.462030387680848 0.03753875176031916
59899.899499 17.52137500506781 0.03354802879876405
59899.90269 17.42792068601448 0.03357947025030928
59902.879348 17.67862320874889 0.03877629302714286
59902.882502 17.53982988912431 0.03722524130605715
59902.896497 17.590633832971086 0.03575777919868264
59902.896947 17.6004300155607 0.03608186783190333
59902.914524 17.6004300155607 0.039362037634803636
59903.811276 17.613630618349283 0.036523236245749234
59903.816367 17.78210492164445 0.042653922329857145
59903.821493 17.64393220003892 0.034142647948427675
59903.822395 17.57770824930586 0.04175908479846154
59903.836018 17.685696433796046 0.03548157531895425
59903.839286 17.696393428744237 0.03583287804488449
59906.844508 17.900815696297403 0.03893078025035857
59906.851185 17.71445933980936 0.04007751091395974
59906.854338 17.829663014928027 0.04051254495373134
59906.860382 17.825619299993978 0.04843432883687732
59906.860833 17.905149978319905 0.043429448190400004
59906.892368 17.854246771700637 0.04144031315877863
59907.86596 17.95855760735872 0.054743001920672274
59907.86641 17.879400086720374 0.03817041344859375
59907.869624 17.8135777399145 0.04790012668058824
59907.877043 17.797727294836953 0.04720592194608696
59907.884928 17.935984316004216 0.049148552478847744
59907.887759 17.88791570845015 0.051294623846929135
59910.83715 18.180495675174434 0.05596578375051547
59910.839952 18.147425010840045 0.054286810238000006
59910.840402 18.191746928241123 0.05089388459812501
59910.845358 18.163834434596016 0.0551135129319797
59910.858805 18.13662157638344 0.05912424877405941
59910.859299 18.249821530037313 0.065621418969011
59929.10485 19.226920700672558 0.1467211087513514
59929.108029 19.318727718234406 0.15966708893529413
59929.113202 18.92193481076876 0.1107894086489796
59929.128285 19.06375387189108 0.1514980750827907
59934.100713 19.589310325998028 0.24582706522867928
59934.103936 19.51031286081877 0.19048003592280702
59934.109907 19.65257498915995 0.28229141323760004
59934.123207 19.256668758921826 0.19603570363722223
59937.08207 19.674509799928714 0.288052462487347
59937.085673 19.43667541247308 0.24918535846950823
59937.092013 20.171595765414317 0.420284982487742
59938.048544 19.86804035820066 0.34425782102146346
59938.051696 20.28210492164445 0.5040918093528572
59938.059099 19.69689690656103 0.29405355545583334
filter ATri
59865.17732 20.00924374808178 0.4825494243377778
59865.181837 20.703115997617928 1.542888290974737
59866.096812 19.54909327626439 0.3948131653672728
59866.102778 20.959771852360795 0.7962065501573333
59866.133071 22.15257498915995 3.2572086142800005
59866.140142 21.64227503252014 1.7643213327350002
59866.873094 20.495680409956016 1.274559892544348
59866.878618 20.543943297944484 0.8389779764054546
59871.096877 21.95462187404089 3.981032750786667
59871.929235 20.703115997617928 1.8286083448589474
59874.891132 22.394850021680092 2.98577456309
59874.924409 20.889700043360186 1.08573620476
59875.92138 20.823877696554312 0.7664020268894118
59879.047678 19.69689690656103 0.40715107678500007
59879.071527 18.550302283996906 0.1573530731536232
59879.076639 21.514393726401686 2.654021833857778
59879.881419 21.787254899964356 1.8612620653028573
59879.884575 20.449471895720983 0.54286810238
59879.902754 21.64227503252014 1.6286043071400003
59882.138381 19.743105420796063 0.2360296097304348
59882.150759 19.76696871556164 0.2654021833857778
59882.153565 20.889700043360186 0.7464436407725
59882.163112 20.207196863200842 0.39810327507866666
59882.806742 19.06375387189108 0.7069910170530234
59882.809913 18.767303891291448 1.0184782097748675
59883.873809 19.38455006504028 0.288398679389375
59883.877014 19.950541008457975 0.48572409160315794
59883.893783 19.115465369040706 0.23833233763024392
59885.057436 18.786692553033355 0.15650251600144147
