2021die 0.079359 200.510971615 54.69091955450001
filter g
59262.50697920006 20.9013 0.4000978909857257
59264.402326399926 20.042784 0.1632360761932867
59266.494340300094 19.4905 0.1891420688671963
59268.49811339984 19.250694 0.10240230384813445
59270.40621529985 19.104984 0.169520760719204
59272.38547449978 18.859589 0.15928815267065793
59274.21921300003 18.9166 0.25906447505529784
59280.386157399975 19.202715 0.10836003289191093
filter r
59262.36614579987 20.6734 0.2509637088181863
59264.51942129992 20.1825 0.16979155659861214
59266.3675694 19.487097 0.17951890523697475
59268.36716439994 19.318806 0.11668559670914741
59270.36464119982 19.023 0.16589366808923184
59272.44585649995 18.974003 0.16397101832113065
59274.40543980012 18.950533 0.1725646626170804
59276.38896990009 18.954012 0.10871052453695669
59280.436770800035 19.057846 0.12442637577212919
59291.36365740001 19.655016 0.191862338596221
59293.24456019979 19.707264 0.18099458829076737
59296.37126159994 19.577703 0.21550266562273981
filter ATgr
59256.510348 21.787254899964356 1.5510517210857144
59256.526405 21.95462187404089 1.4476482730133333
59258.545793 20.5944517631652 0.6204206884342858
59262.48615 20.207196863200842 0.5066768955546668
59262.491228 21.787254899964356 1.2408413768685715
59262.493072 20.137125054200233 0.30536330758875
59262.496758 20.703115997617928 0.45715208621473685
59262.50229 21.95462187404089 1.6286043071400003
59266.638946 19.47286997089464 0.11041385133152544
59266.643589 19.743105420796063 0.14161776583826088
59266.64686 19.86804035820066 0.15888822508682926
59266.651937 19.589310325998028 0.16388471015245284
59288.484671 19.69689690656103 0.20357553839250003
59288.486503 19.47286997089464 0.1472184684420339
59288.505626 19.51031286081877 0.19048003592280702
59288.514909 19.69689690656103 0.20357553839250003
59292.439746 20.32159058960253 0.36191206825333333
59292.442949 20.32159058960253 0.32169961622518517
59292.447088 19.54909327626439 0.1974065826836364
59292.452119 19.894850021680092 0.21714724095200003
59310.411078 21.034679910804403 0.6204206884342858
59310.412922 21.115141619232908 0.5846271871784615
59310.417066 20.703115997617928 0.3428640646610526
59310.422129 22.15257498915995 1.302883445712
59314.475447 22.394850021680092 1.6286043071400003
59318.481163 22.394850021680092 2.17147240952
59318.516423 21.115141619232908 0.6681453567753847
59318.519644 19.894850021680092 0.21714724095200003
59318.542685 20.889700043360186 0.54286810238
filter ATri
59244.572328 21.115141619232908 2.0044360703261543
59244.577371 19.950541008457975 0.7428721400989474
59246.575613 22.707196863200842 4.704856887293333
59246.578377 20.959771852360795 0.9409713774586668
59246.583941 21.4 1.6286043071400003
59250.61848 20.761818737241732 0.6635054584644445
59250.635185 21.787254899964356 1.5510517210857144
59252.572993 20.703115997617928 0.514296096991579
59252.5794 22.15257498915995 2.3886196504720005
59252.58724 22.707196863200842 2.8952965460266666
59270.484723 19.183773187068795 0.26790893364207796
59270.486564 19.51031286081877 0.3238160610687719
59270.491694 19.14227503252014 0.24429064607100004
59270.498349 18.675237221401503 0.12357973062308944
59278.494418 19.38455006504028 0.23750479479125003
59278.496261 20.889700043360186 1.6286043071400003
59278.500408 19.183773187068795 0.25380846345038965
59278.50553 18.702046884880936 0.14476482730133333
59286.458829 19.86804035820066 0.5296274169560976
59286.461131 19.43667541247308 0.24918535846950823
59286.463895 19.92233848243375 0.6959847466410257
59286.46991 20.00924374808178 0.45239008531666675
59294.45471 19.79136830878453 0.22208240551909095
59294.459931 19.631074559755156 0.1703115615309804
59294.484877 19.816328861051034 0.2524967918046512
59294.488133 19.79136830878453 0.24675822835454547
59298.445536 19.719755355160704 1.3167439079004257
59298.448301 19.38455006504028 0.44108033318375006
59298.453381 19.609991640913 0.48022947518230774
59300.500892 18.489117860538904 0.6544163425950685
59300.504552 18.574165578762482 0.739909117317926
59300.543473 19.256668758921826 1.839719680287778
59304.427431 20.171595765414317 0.5954037251909677
59304.448555 21.4 2.3886196504720005
59304.450384 21.4 2.17147240952
59304.455458 23.147425010840045 7.600153433320001
59306.528668 20.5944517631652 0.6721224124704763
59306.532817 21.034679910804403 0.9306310326514287
59306.537951 21.115141619232908 0.9186998655661539
59306.550038 19.841876774005247 0.33606120623523816
59308.420897 21.296518287104437 1.4805493701272727
59308.424293 20.28210492164445 0.6204206884342858
59308.427044 21.034679910804403 1.6286043071400003
59308.432532 19.97949568983251 0.49885176975459466
59320.386555 20.959771852360795 0.8685889638080001
59320.403565 19.950541008457975 0.2857200538842105
59320.409603 20.703115997617928 0.6285841185452632
59320.412827 20.889700043360186 0.8143021535700001
59320.448101 19.97949568983251 0.3521306610032433
59320.468494 20.362566630072955 0.54286810238
