2020xqr 0.06 67.71268087650004 9.068514222039997
filter g
59143.37947920011 19.903198 0.12628069643692202
59145.4099653 19.734888 0.09614868414454834
59149.44525460014 19.594648 0.14686131065110078
59157.4151504999 19.625023 0.22480213871998606
59164.422546300106 20.067263 0.146003179429562
59166.415879600216 20.252447 0.16597448153745548
59170.43047450017 20.5781 0.23725793348069962
filter r
59139.36592590017 20.3467 0.2910735044967862
59143.33892360004 19.355293 0.09454569753021534
59145.367870400194 19.2017 0.08373772266890014
59149.43783560023 18.9239 0.09763819427498921
59151.370833300054 18.746588 0.10399341381088072
59153.379467600025 18.96287 0.14440225281518557
59157.4241204001 19.119638 0.21081992868642174
59164.32206019992 19.414925 0.137604143739827
59166.30524310004 19.655624 0.13376698323562256
59168.352638899814 19.528063 0.12530577643164187
59170.29576390004 19.6543 0.1324820975234707
59181.290925899986 19.685074 0.21275197322647577
filter ATgr
59138.521135 19.97949568983251 0.3521306610032433
59138.522991 20.823877696554312 0.8941356980376471
59138.531713 21.4 2.9314877528520005
59142.456796 19.719755355160704 0.18480616251234044
59142.46233 20.00924374808178 0.2412747121688889
59142.464174 20.03982988912431 0.2481682753737143
59142.476623 19.79136830878453 0.1974065826836364
59146.538371 19.36771660839286 0.13362907135507696
59146.542586 19.79136830878453 0.22208240551909095
59146.549018 19.30287727315686 0.12588245852289856
59146.559663 19.21234684152075 0.14476482730133333
59147.521782 19.155932271773896 0.10994797010227848
59147.52548 19.06375387189108 0.10099871672186048
59147.532127 19.45462187404089 0.14476482730133333
59147.548083 19.36771660839286 0.13362907135507696
59170.358618 19.841876774005247 0.23265775816285716
59170.36185 19.841876774005247 0.20680689614476191
59170.371655 21.034679910804403 0.6204206884342858
59170.410041 19.79136830878453 0.1974065826836364
59191.412942 21.115141619232908 0.7516635263723077
59191.416537 20.647425010840045 0.4885812921420001
59191.43148 20.28210492164445 0.42653922329857147
59194.422322 21.787254899964356 1.395946548977143
59194.426901 20.24400500525261 0.2995134357958621
59194.432433 21.115141619232908 0.6681453567753847
59194.442606 21.115141619232908 0.6681453567753847
59195.460355 20.647425010840045 0.43429448190400005
59195.482713 20.495680409956016 0.37764737556869565
59195.494985 21.514393726401686 1.2063735608444446
59197.392202 21.296518287104437 0.6909230393927274
59197.395258 21.4 0.8685889638080001
59197.427989 20.5944517631652 0.5170172403619048
59197.434014 20.959771852360795 0.5790593092053333
59198.336313 20.32159058960253 0.6433992324503703
59198.351491 20.362566630072955 0.7516635263723077
59200.398854 20.647425010840045 0.7057285330940001
59200.427089 21.4 0.760015343332
59200.429866 20.449471895720983 0.36191206825333333
filter ATri
59125.461331 19.950541008457975 0.7143001347105264
59125.480958 20.24400500525261 0.786222768964138
59131.586344 23.147425010840045 8.68588963808
59132.378694 20.495680409956016 0.6136769852991304
59132.412773 20.761818737241732 0.6635054584644445
59132.427117 20.405149978319905 0.43429448190400005
59135.614007 20.5944517631652 0.7238241365066667
59135.617222 18.286218330464624 0.7402746850636364
59135.634426 19.841876774005247 0.4394646543076191
59136.491024 23.147425010840045 7.057285330940001
59136.493912 21.95462187404089 1.4476482730133333
59140.494354 19.76696871556164 0.19301976973511115
59140.496197 19.65257498915995 0.17371779276160002
59140.499 19.950541008457975 0.2857200538842105
59140.506861 20.362566630072955 0.33407267838769233
59145.566044 19.06375387189108 0.11362355631209305
59145.589858 19.089301784845293 0.11632887908142858
59145.618529 19.256668758921826 0.135717025595
59145.638474 19.256668758921826 0.15079669510555557
59148.415895 18.99053043163611 0.18882368778434783
59148.438365 19.226920700672558 0.44016332625405413
59148.440212 19.334812993247933 0.35651039559283587
59148.442977 19.226920700672558 0.528195991504865
59158.457828 19.419020776254364 0.3152137368658065
59158.460604 19.287254899964356 0.27918930979542855
59158.467133 19.183773187068795 0.25380846345038965
59158.480798 19.076452685714266 0.2554673422964706
59160.555074 19.155932271773896 0.17866545141620255
59160.558855 19.183773187068795 0.1974065826836364
59160.564078 19.351140161145327 0.1974065826836364
59160.597728 19.30287727315686 0.2517649170457971
59163.51728 19.318727718234406 0.20756721561588234
59163.523856 19.1697634932738 0.16703633919384617
59163.527058 19.287254899964356 0.2016367237411429
59163.537414 19.051201868453454 0.12479726491494254
59164.570299 19.27185412820231 0.15292059221971832
59164.57445 19.038793319624578 0.135717025595
59164.622058 19.38455006504028 0.22054016659187503
59164.632645 20.137125054200233 0.3392925639875
59179.421032 19.816328861051034 0.3534955085265117
59179.422867 20.171595765414317 0.7354987193535484
59179.423325 21.202046884880936 2.17147240952
59179.438881 19.894850021680092 0.515724697261
59180.316624 19.65257498915995 0.39086503371360004
59180.319393 19.631074559755156 0.44706784901882357
59180.329072 19.30287727315686 0.28323553167652177
59180.346134 19.43667541247308 0.2847832668222951
59186.480775 20.703115997617928 1.3714562586442105
59186.484113 19.038793319624578 0.24675822835454547
59186.48962 20.823877696554312 1.3412035470564707
59186.499712 20.207196863200842 0.8685889638080001
59187.491387 20.171595765414317 0.5253562281096775
59187.518549 20.24400500525261 0.7113444100151725
59189.417609 19.92233848243375 0.3062332885220513
59189.422783 20.28210492164445 0.3877629302714286
59189.43118 20.647425010840045 0.54286810238
59189.438571 21.202046884880936 1.35717025595
59190.447074 20.761818737241732 0.7238241365066667
59190.451235 21.034679910804403 1.0081836187057145
59190.456752 20.171595765414317 0.3852612339470968
59192.446371 23.147425010840045 5.4286810238
59192.449597 21.514393726401686 1.327010916928889
59192.456512 20.449471895720983 0.40715107678500007
59192.469443 20.00924374808178 0.30159339021111115
59193.437217 20.823877696554312 0.5109346845929412
59193.446464 19.719755355160704 0.23100770314042557
59193.449411 20.495680409956016 0.4248532975147827
59193.460179 19.76696871556164 0.19301976973511115
