2019xfx 0.053 36.054916999999996 -10.504261
filter g
58837.1272454001 19.437653 0.11569820982636211
58851.12662040023 17.84182 0.12297102547038334
58859.10549770016 18.365347 0.09997574283783905
58862.10600689985 18.753847 0.09102939430625719
filter r
58859.171643500216 18.3499 0.08324400805180125
58862.199155100156 18.630737 0.07787120992072213
58872.13702550018 18.821388 0.07793566506899922
58875.12155089993 19.108438 0.11396088123145148
filter ATgr
58817.344366 21.115141619232908 0.5846271871784615
58818.384888 19.719755355160704 1.8942631657514897
58846.289318 17.766704149882404 0.04205316286042254
58846.292558 17.8135777399145 0.03991677223382353
58846.298695 17.862566630072955 0.05011090175815385
58846.309286 17.854246771700637 0.045584344474656494
58866.337327 18.711132596518674 0.08211450288100841
58866.341022 18.86790693823707 0.10541128201553399
58866.346557 18.955690986777878 0.12571682370905266
58866.358138 18.816440611282623 0.11058424307740741
58870.259338 19.318727718234406 0.1277336711482353
58870.262162 19.014393726401686 0.08444614925911112
58870.268322 18.967180366000754 0.09240308125617022
58870.279832 19.334812993247933 0.1296401438519403
58873.28399 19.334812993247933 0.16205017981492537
58873.287614 18.9 0.09771625842840001
58873.292787 19.30287727315686 0.12588245852289856
58873.3042 19.51031286081877 0.19048003592280702
58874.288128 19.45462187404089 0.19905163753933333
58874.291381 19.256668758921826 0.15079669510555557
58874.297392 19.076452685714266 0.10218693691858824
58874.307588 19.128787452803373 0.12063735608444445
filter ATri
58820.417195 20.647425010840045 0.43429448190400005
58822.323169 19.128787452803373 0.7506324378587654
58828.360239 20.00924374808178 0.6936647974855555
58830.356717 20.207196863200842 0.9771625842840002
58832.36262 20.24400500525261 2.096594050571035
58832.365843 20.761818737241732 2.3524284436466667
58836.339338 20.171595765414317 0.420284982487742
58836.342559 19.491430016092657 0.20591548710965518
58836.348587 20.495680409956016 0.5192651414069566
58836.359762 20.00924374808178 0.30159339021111115
58844.293343 18.292404878284263 0.06824627572777144
58844.296665 18.0944517631652 0.062042068843428576
58844.302325 18.33672679568534 0.0646271550452381
58844.312086 18.104841662593095 0.0678585127975
58850.303459 18.142009856448777 0.07562341724696518
58850.306215 18.07396556662702 0.06088240400523365
58850.311835 17.931525434153176 0.053396862529180335
58850.321689 18.273949994227763 0.07929534079707866
58852.254348 17.981610197434954 0.05125793241356224
58852.259615 17.935984316004216 0.06702075338024692
58852.263396 18.079050991403154 0.06626558996187794
58852.276389 18.2986268792935 0.07487835894896552
58868.256109 18.967180366000754 0.1039534664131915
58868.259375 19.30287727315686 0.12588245852289856
58868.264485 18.955690986777878 0.1028592193983158
58868.274707 19.002396519197266 0.131242837938022
58872.290583 18.92193481076876 0.12186834951387757
58872.293392 19.256668758921826 0.16587636461611113
58872.298972 19.1697634932738 0.13919694932820512
58872.308726 18.640490697610105 0.11968745564283466
58876.242517 19.1697634932738 0.15311664426102564
58876.245321 19.06375387189108 0.11362355631209305
58876.251767 18.9 0.08685889638080001
58876.262149 19.14227503252014 0.135717025595
58880.263403 17.718108876706967 0.8517728475053199
58881.263833 20.10371515030528 0.5922197480509092
58881.269332 20.00924374808178 0.6031867804222223
58881.272773 19.115465369040706 0.23833233763024392
58881.283324 19.334812993247933 0.37271541357432836
58882.27955 19.79136830878453 0.49351645670909094
58882.28281 20.24400500525261 0.4867093331682759
58882.287951 19.950541008457975 0.6000121131568422
58882.299961 19.226920700672558 0.2934422175027028
58884.250422 19.69689690656103 0.3166730597216667
58884.253655 19.47286997089464 0.2576323197735593
58884.258761 20.647425010840045 0.760015343332
58884.269893 19.076452685714266 0.22992060806682355
58888.249817 20.703115997617928 1.600032301751579
58888.253046 20.823877696554312 1.7882713960752943
58888.25909 18.720294981734686 0.24843116549593222
58888.269277 20.449471895720983 1.673843315671667
