2021fwm 0.07 159.325719164 -5.16063578669
filter g
59293.27716440009 18.74028 0.09356857831441
59296.30737269996 18.417068 0.1344422493884444
59298.25203699991 18.423807 0.20835492378559192
59304.21157409996 18.274721 0.09670139713269421
59306.31166670006 18.405067 0.07781610327861362
59308.27018520003 18.46017 0.07473862167257322
59310.23234950006 18.522156 0.1129430025414059
59312.23228010023 18.604315 0.08737180903160831
59314.232557899784 18.802286 0.09761102921881797
59316.21150460001 18.975578 0.09000674704765614
59319.23407409992 19.277147 0.14181387815839033
59321.23461809987 19.515562 0.12888906438909836
59323.175451400224 19.51965 0.17219167896740387
59325.19025459979 19.592918 0.21125440553540717
59335.212858799845 20.4128 0.37644474041361214
59338.170011600014 20.7299 0.3270391817123171
filter r
59291.2360069002 19.24812 0.12208058491060714
59293.23241900001 18.967442 0.13251817101731328
59296.2489120001 18.677998 0.163286876504954
59298.27567130001 18.424929 0.11187993003101047
59302.24097219994 18.4603 0.1270602533811174
59304.16987269977 18.438126 0.10673717266022509
59306.374317099806 18.388426 0.08188797492333956
59319.21068290016 19.075474 0.15399567135648504
59321.21383100003 19.168545 0.13863594961223819
59323.21149310004 19.230986 0.19984778720512847
59325.17241899995 19.179634 0.12910310388835197
59329.23196760006 19.4676 0.2471906564502554
59335.17019680003 19.485256 0.14008427259171802
59338.22864580015 19.522276 0.1554656959654778
filter ATgr
59288.50865 19.97949568983251 0.2934422175027028
59288.509108 20.00924374808178 0.30159339021111115
59288.509565 20.207196863200842 0.325720861428
59288.510023 20.07130270739436 0.31933417787058826
59288.51048 19.491430016092657 0.18719589737241382
59307.405454 18.37621246364342 0.05361660270419753
59307.409626 18.43119819790884 0.05640188076675325
59307.417102 18.37621246364342 0.060318678042222226
59308.360983 18.37621246364342 0.05361660270419753
59308.36467 18.417188504113845 0.06959847466410256
59308.371119 18.474345711512605 0.06602449893810812
59308.405529 18.467034328969312 0.05100774116322148
59312.364253 18.675237221401503 0.07061698892747968
59312.367479 18.711132596518674 0.07299066922756303
59312.402879 18.52695221836155 0.06160205417078014
59312.410868 18.504093769761873 0.060318678042222226
59338.353539 22.15257498915995 4.560092059992001
59338.356763 21.787254899964356 2.17147240952
59338.366859 20.495680409956016 0.5664710633530435
59338.373752 20.449471895720983 0.6333461194433334
59342.309629 21.64227503252014 1.08573620476
59342.313756 20.543943297944484 0.3948131653672728
59342.319251 20.207196863200842 0.325720861428
59342.331712 20.495680409956016 0.4248532975147827
59346.314888 19.950541008457975 0.22857604310736843
59346.319997 20.32159058960253 0.36191206825333333
59346.323677 20.03982988912431 0.27918930979542855
59346.335184 20.823877696554312 0.5748015201670589
filter ATri
59268.418 20.405149978319905 0.47772393009440006
59268.435099 21.64227503252014 2.035755383925
59276.465551 23.147425010840045 7.057285330940001
59278.491136 20.495680409956016 1.6994131900591307
59278.504016 20.5944517631652 1.6544551691580953
59280.425467 21.95462187404089 1.6286043071400003
59280.436106 21.034679910804403 0.6979732744885715
59280.443477 21.202046884880936 0.7238241365066667
59288.362457 19.894850021680092 0.24429064607100004
59288.365684 19.743105420796063 0.21242664875739134
59288.371689 20.647425010840045 0.4885812921420001
59288.386998 19.950541008457975 0.2571480484957895
59288.508756 19.86804035820066 0.2912950793258537
59288.509217 20.543943297944484 0.4441648110381819
59288.509678 19.92233848243375 0.33407267838769233
59288.51014 20.07130270739436 0.3512675956576471
59288.5106 19.569015600442576 0.2412747121688889
59292.40999 19.089301784845293 0.11632887908142858
59292.413675 19.051201868453454 0.11231753842344828
59292.418782 19.256668758921826 0.135717025595
59292.430575 19.318727718234406 0.14370038004176472
59304.46546 18.504093769761873 0.1432568603502778
59304.47256 18.836735336838075 0.15364191576792455
59304.47581 18.598565171985374 0.13982966273424244
59304.494079 18.542462999364762 0.1405989329905036
59306.417341 18.640490697610105 0.14533476756629923
59306.420555 18.816440611282623 0.17090292111962965
59306.430655 18.467034328969312 0.13116276299114096
59306.437979 18.558198582108982 0.1268013085851095
59322.324511 19.45462187404089 0.21714724095200003
59322.334628 19.038793319624578 0.1480549370127273
59322.340127 19.14227503252014 0.162860430714
59322.345632 19.54909327626439 0.1974065826836364
59324.332214 19.419020776254364 0.210142491243871
59324.337749 19.318727718234406 0.15966708893529413
59324.34143 19.1697634932738 0.13919694932820512
59324.355742 19.47286997089464 0.18402308555254238
59326.293427 18.99053043163611 0.27143405119
59326.302205 19.076452685714266 0.2810140765261177
59326.307746 19.351140161145327 0.2961098740254546
59331.429775 20.703115997617928 2.2286164202968424
59331.437164 19.719755355160704 0.6237207984791491
59332.37369 19.609991640913 0.39671130558538464
59332.376973 19.197966019298022 0.2857200538842105
59332.382514 19.351140161145327 0.3454615196963637
59332.392651 18.955690986777878 0.21714724095200003
59334.324618 19.54909327626439 0.21714724095200003
59334.3306 19.569015600442576 0.2412747121688889
59334.334296 19.43667541247308 0.21358745011672134
59334.344434 19.609991640913 0.29231359358923076
59335.335039 19.47286997089464 0.20242539410779664
59335.337814 19.14227503252014 0.135717025595
59335.34334 19.1697634932738 0.15311664426102564
59335.355792 19.419020776254364 0.1926306169735484
59336.349417 19.226920700672558 0.19073744137675677
59336.352652 19.719755355160704 0.3465115547106383
59336.360021 19.65257498915995 0.2605766891424
59336.372948 19.491430016092657 0.2620742563213794
59344.304957 19.841876774005247 0.23265775816285716
59344.308189 20.495680409956016 0.4248532975147827
59344.313753 19.92233848243375 0.2227151189251282
59344.326191 19.76696871556164 0.21714724095200003
59348.279916 20.00924374808178 0.30159339021111115
59348.2836 20.543943297944484 0.4441648110381819
59348.289593 20.362566630072955 0.45934993278307695
59348.304796 20.543943297944484 0.4441648110381819
