2020ust 0.08 24.742276549999996 48.88053775000003
filter g
59125.41504629981 19.4476 0.259288681646284
59129.314641200006 19.285225 0.16246583506279938
59131.33078699978 19.068846 0.10101724810270055
59134.26076389989 19.135859 0.11521676373525899
59136.38834490022 19.140009 0.10697387615478204
59138.23701390019 19.156116 0.10021713916349557
59140.28497690009 19.30551 0.10118747292122618
59142.389895800035 19.485332 0.1321205015448341
59144.35577550018 19.562967 0.141670094912049
filter r
59123.31946759997 19.8017 0.2973979951018296
59125.32291670004 19.333008 0.1291998485565152
59126.33706020005 19.324938 0.16078535941440902
59129.25987270009 19.091505 0.09535540933535515
59134.32559029991 18.916744 0.08176459832051051
59136.306041699834 18.95426 0.06993347694457275
59140.257685199846 19.02983 0.09305831455141886
59144.24491900019 19.274008 0.08996316115963697
59150.28225689987 19.473797 0.1705213542892542
59152.21721060015 19.5517 0.16160227401849547
59158.21959490003 19.72872 0.15732957787922622
59164.302789399866 19.9056 0.2722542582864707
59166.33194439998 19.845592 0.16406151501713298
59168.14071760001 20.042234 0.13545384206956695
59170.25630789995 20.01317 0.15424314317110469
filter ATgr
59136.464762 18.878499570595203 0.11708919855254904
59136.468459 18.816440611282623 0.12063735608444445
59136.474406 18.878499570595203 0.1277336711482353
59136.521879 19.014393726401686 0.14476482730133333
59140.441881 19.183773187068795 0.18330611249194806
59140.445081 19.002396519197266 0.16703633919384617
59140.450576 19.038793319624578 0.1850686712659091
59140.460968 19.226920700672558 0.20540955225189192
59144.43884 19.226920700672558 0.1467211087513514
59144.442039 19.36771660839286 0.1837399731132308
59144.449843 19.419020776254364 0.1751187427032258
59144.4836 19.51031286081877 0.1714320323305263
filter ATri
59106.484127 21.034679910804403 0.7755258605428572
59106.486903 21.4 1.08573620476
59106.508995 21.296518287104437 0.9870329134181819
59110.469226 21.64227503252014 5.4286810238
59110.472456 21.95462187404089 2.3524284436466667
59114.467028 20.24400500525261 0.5615876921172415
59114.46979 22.707196863200842 5.066768955546667
59114.473022 21.115141619232908 1.169254374356923
59118.456697 22.15257498915995 3.6915030961840003
59118.45946 20.647425010840045 0.651441722856
59120.496662 21.95462187404089 3.981032750786667
59120.499869 20.405149978319905 0.9988773083792002
59120.50583 21.034679910804403 1.1632887908142857
59120.51685 21.034679910804403 4.110287060877143
59122.488668 19.30287727315686 0.28323553167652177
59122.491896 19.609991640913 0.39671130558538464
59122.532868 19.894850021680092 0.515724697261
59126.429634 19.36771660839286 0.33407267838769233
59126.432872 19.197966019298022 0.3142920592726316
59126.436108 19.401648626366043 0.32744425222920637
59126.447585 19.36771660839286 0.3674799462264616
59130.46411 19.06375387189108 0.1514980750827907
59130.467346 19.401648626366043 0.2585086201809524
59130.472886 18.967180366000754 0.17325577735531916
59130.483144 18.816440611282623 0.14074358209851853
59131.6131 19.43667541247308 0.32038117517508197
59131.616325 18.86790693823707 0.20028143582951458
59131.626448 19.27185412820231 0.2905491252174648
59131.636002 18.776954943324544 0.2423518314196429
59132.471195 18.933070664334387 0.19028366475175257
59132.476771 18.944321917401076 0.20357553839250003
59132.480886 19.226920700672558 0.23475377400216219
59132.491428 18.9 0.162860430714
59134.478403 18.99053043163611 0.12981628535173914
59134.481234 19.183773187068795 0.15510517210857144
59134.487884 19.102304769059813 0.14389275002843377
59134.498315 19.21234684152075 0.1592413100314667
59138.446289 18.99053043163611 0.40125033654173914
59138.449518 19.69689690656103 0.7012046322408334
59138.455051 19.419020776254364 0.5954037251909677
59138.490371 18.99053043163611 0.14161776583826088
59142.329997 18.889196565543394 0.2687465853366337
59142.341101 19.419020776254364 0.2801899883251613
59142.346219 19.128787452803373 0.2680830135209877
59146.441858 19.226920700672558 0.1613932196264865
59146.445079 19.45462187404089 0.2352428443646667
59146.450608 19.47286997089464 0.22082770266305088
59146.462121 19.45462187404089 0.162860430714
59148.412752 19.36771660839286 0.33407267838769233
59148.415531 19.69689690656103 0.4297705810508334
59148.421034 20.00924374808178 0.7841428145488889
59148.43121 20.889700043360186 1.6964628199375003
59154.428094 19.816328861051034 0.6817413378725582
59154.431778 21.034679910804403 1.7061568931942859
59154.438223 21.64227503252014 3.3929256398750005
59154.448381 19.589310325998028 0.5940820743026416
59156.44248 20.24400500525261 0.8236619484386207
59156.44616 19.950541008457975 0.571440107768421
59156.451654 19.47286997089464 0.33124155399457633
59156.463596 19.14227503252014 0.35286426654700004
59160.397608 20.405149978319905 1.302883445712
59160.40081 20.32159058960253 1.4476482730133333
59160.406766 20.449471895720983 2.2619504265833337
59162.395993 19.51031286081877 0.22857604310736843
59162.399228 19.816328861051034 0.3282458293460465
59162.406138 19.076452685714266 0.14050703826305885
59162.417203 21.115141619232908 1.2527725439538462
59170.378326 20.10371515030528 0.36191206825333333
59170.41039 20.495680409956016 0.6136769852991304
59170.415957 20.137125054200233 0.47500958958250006
59180.36359 19.950541008457975 0.6857281293221053
59180.366792 19.674509799928714 0.48747339805551027
59180.373203 20.5944517631652 1.3442448249409527
59180.376008 19.334812993247933 0.45374050348179107
59180.37921 19.491430016092657 0.5054289229055172
59180.383326 20.28210492164445 1.0081836187057145
59180.385156 20.28210492164445 1.08573620476
59180.395253 20.207196863200842 0.9771625842840002
59182.326517 19.743105420796063 0.9205154779486957
59182.331126 20.171595765414317 1.1908074503819355
59182.362537 20.889700043360186 2.850057537495
59182.36623 21.95462187404089 5.247724989673333
59182.371299 20.761818737241732 1.6286043071400003
