2019eow 0.07 258.49663828099995 3.49240579181
filter g
58608.40133100003 19.203182 0.12127904179365442
58633.45570599986 19.982397 0.2242782146045713
58636.45366899995 20.19127 0.20574323303498887
58639.4332059999 20.3849 0.25576887023472744
filter r
58608.37815969996 19.112228 0.13129065714770508
58616.37616899982 18.732946 0.09165428621484577
58628.37865740014 19.06872 0.10713565724876191
58633.335266199894 19.312351 0.09761267933323202
58636.31712959986 19.377977 0.12543994994666507
58639.31594910007 19.723783 0.15065040222883805
58645.314097200055 19.648792 0.1350197290719285
filter ATgr
58610.541425 19.06375387189108 0.10099871672186048
58610.550923 19.014393726401686 0.12063735608444445
58610.560133 19.026524983387716 0.10979354879595506
58610.56937 19.051201868453454 0.11231753842344828
58634.455939 19.894850021680092 0.27143405119
58634.461092 19.351140161145327 0.164505485569697
58634.463546 20.32159058960253 0.32169961622518517
58634.476646 19.631074559755156 0.19160050672235296
58642.440227 19.950541008457975 0.2571480484957895
58642.443006 20.137125054200233 0.3392925639875
58642.460858 20.171595765414317 0.3502374854064516
58642.466823 20.495680409956016 0.4248532975147827
58666.401577 21.514393726401686 0.9650988486755556
58666.404338 21.64227503252014 1.08573620476
58666.409882 20.823877696554312 0.5748015201670589
58666.419633 20.823877696554312 0.5109346845929412
filter ATri
58588.573716 21.95462187404089 2.3524284436466667
58588.585238 22.707196863200842 4.704856887293333
58588.593999 21.115141619232908 1.08573620476
58590.574405 21.115141619232908 1.8373997311323078
58590.602421 20.647425010840045 1.08573620476
58590.616242 20.03982988912431 0.6204206884342858
58591.457123 20.07130270739436 1.08573620476
58591.471535 19.589310325998028 0.7579667844550944
58592.504183 21.95462187404089 9.047801706333335
58593.502177 19.43667541247308 0.5517675794681968
58593.502634 20.207196863200842 1.4114570661880002
58593.520381 20.959771852360795 2.678149305074667
58596.563546 22.15257498915995 5.862975505704001
58600.543307 20.823877696554312 1.08573620476
58600.550707 20.207196863200842 1.2305010320613334
58600.552892 20.405149978319905 1.5634601348544002
58600.570022 20.5944517631652 1.2408413768685715
58604.534066 19.318727718234406 0.20756721561588234
58604.536097 19.529529932484497 0.29082219770357143
58604.542772 21.296518287104437 1.3818460787854547
58604.544719 20.5944517631652 0.7238241365066667
58604.545764 21.202046884880936 1.2666922388866668
58604.547694 20.03982988912431 0.43429448190400005
58604.552475 19.841876774005247 0.36191206825333333
58604.554406 20.07130270739436 0.4790012668058824
58604.554867 20.449471895720983 0.6333461194433334
58604.556918 20.703115997617928 0.7428721400989474
58604.561439 22.707196863200842 4.704856887293333
58604.563614 21.514393726401686 1.809560341266667
58604.564807 20.24400500525261 0.5615876921172415
58604.566804 19.719755355160704 0.3465115547106383
58604.574019 20.03982988912431 0.46531551632571433
58604.576175 19.589310325998028 0.3072838315358491
58612.550932 18.85741665175305 0.15659656799423077
58612.552878 19.002396519197266 0.1789675062791209
58612.563924 19.21234684152075 0.2026707582218667
58612.584181 18.86790693823707 0.14757579482174757
58614.496544 19.002396519197266 0.131242837938022
58614.500292 19.102304769059813 0.13081159093493977
58614.507992 18.776954943324544 0.10663480582464287
58614.522362 18.684100423313126 0.10679372505836067
58618.485379 18.99053043163611 0.14161776583826088
58618.490358 18.836735336838075 0.11267073822981134
58618.496659 18.85741665175305 0.12527725439538465
58618.509563 18.826540555786973 0.1217648080104673
58620.491273 19.102304769059813 0.4447594091787952
58620.524512 18.933070664334387 0.43653311325402067
58620.528077 19.183773187068795 0.4371145759423377
58624.365947 19.06375387189108 0.315620989755814
58624.374053 18.738855026932704 0.32759282040172416
58624.383946 19.226920700672558 0.5868844350054055
58624.395104 19.30287727315686 0.3147061463072464
58624.406566 19.076452685714266 0.26824070941129413
58624.418526 18.776954943324544 0.3392925639875
58624.43083 18.9 0.29314877528520006
58624.44358 18.738855026932704 0.2901536409272414
58626.504787 18.836735336838075 0.16388471015245284
58626.507552 19.36771660839286 0.21714724095200003
58626.517113 18.847026752325153 0.16544551691580955
58626.526998 19.038793319624578 0.17273075984818184
58628.464228 19.47286997089464 0.2576323197735593
58628.466988 19.256668758921826 0.2111153731477778
58628.472091 19.226920700672558 0.22008166312702707
58630.400626 19.102304769059813 0.1177304318414458
58630.404935 19.351140161145327 0.1316043884557576
58630.417194 19.318727718234406 0.1277336711482353
58630.424537 19.089301784845293 0.11632887908142858
58632.476023 19.076452685714266 0.16605377249270592
58632.478841 19.47286997089464 0.2392300112183051
58632.495003 19.401648626366043 0.2240408041568254
58632.506947 19.54909327626439 0.2566285574887273
58636.440848 19.038793319624578 0.16039284843045457
58636.448525 19.631074559755156 0.21288945191372552
58636.451292 19.256668758921826 0.18095603412666666
58636.469768 19.226920700672558 0.19073744137675677
58644.399072 19.569015600442576 0.2412747121688889
58644.401873 20.405149978319905 0.47772393009440006
58644.408159 20.07130270739436 0.4151344312317647
58644.417581 19.45462187404089 0.21714724095200003
58646.362297 19.950541008457975 0.3714360700494737
58646.36504 19.69689690656103 0.27143405119
58646.371032 19.92233848243375 0.3897514581189744
58646.381646 19.743105420796063 0.3068384926495652
58648.392381 20.959771852360795 1.809560341266667
58648.40199 19.719755355160704 0.6006200281651065
58648.41221 21.64227503252014 3.6643596910650005
58654.419124 19.894850021680092 0.5700115074990001
58654.42339 20.24400500525261 0.6364660510662069
58654.439907 20.10371515030528 0.5264175538230303
58656.449717 20.32159058960253 0.5629743283940741
58656.452972 20.03982988912431 0.4963365507474286
58656.458564 20.761818737241732 1.08573620476
58656.468785 21.64227503252014 2.44290646071
58660.393257 20.959771852360795 0.8685889638080001
58660.396078 21.4 1.4114570661880002
58660.402163 21.115141619232908 1.08573620476
58660.413855 21.4 1.4114570661880002
58664.465292 21.787254899964356 1.5510517210857144
58664.468519 20.823877696554312 0.7664020268894118
58664.474146 21.4 1.302883445712
58664.485329 20.647425010840045 0.5971549126180001
