2021yaj 0.0615 46.83058166669999 18.693358333300004
filter ATgr
59441.591186 22.394850021680092 2.44290646071
59463.607367 19.183773187068795 0.16920564230025975
59463.610209 20.10371515030528 1.0528351076460607
59463.615339 19.419020776254364 1.4709974387070968
59467.48868 18.631975075880327 0.0763408268971875
59467.490515 18.786692553033355 0.08803266525081083
59467.504886 18.967180366000754 0.11550385157021278
59467.509062 18.847026752325153 0.10340344807238096
59519.471915 21.4 1.08573620476
filter ATri
59443.588522 21.296518287104437 0.9870329134181819
59443.594492 21.787254899964356 1.8612620653028573
59445.544127 21.202046884880936 0.9952581876966667
59447.545665 21.034679910804403 1.1632887908142857
59447.551375 20.543943297944484 0.7402746850636364
59447.562779 20.647425010840045 0.9228757740460001
59451.557615 20.07130270739436 0.6067349379541177
59451.559915 21.034679910804403 1.5510517210857144
59451.57341 20.647425010840045 1.031449394522
59451.578667 21.64227503252014 2.578623486305
59457.590066 20.543943297944484 0.3948131653672728
59457.592008 20.03982988912431 0.2481682753737143
59457.597551 19.491430016092657 0.16847630763517243
59457.615561 19.816328861051034 0.2777464709851163
59461.552801 18.9 0.10857362047600001
59461.554644 18.847026752325153 0.10340344807238096
59461.557408 18.702046884880936 0.081430215357
59461.582916 19.491430016092657 0.14975671789793105
59465.536165 19.318727718234406 0.17563379782882355
59465.539025 19.351140161145327 0.18095603412666666
59465.544549 18.944321917401076 0.11309752132916669
59465.552444 19.014393726401686 0.10857362047600001
59469.520736 18.74825539911597 0.13217658144904348
59469.522612 19.014393726401686 0.16889229851822224
59469.527147 18.836735336838075 0.16388471015245284
59469.532431 19.318727718234406 0.19160050672235296
59475.515496 18.955690986777878 0.45715208621473685
59475.518269 19.1697634932738 0.5011090175815386
59475.521486 19.589310325998028 0.880880317069434
59475.52743 20.10371515030528 1.7766592441527276
59479.452239 18.847026752325153 0.3102103442171429
59479.454068 19.65257498915995 0.651441722856
59479.468733 19.183773187068795 0.4230141057506494
59479.471933 19.76696871556164 0.5308043667715556
59485.42996 21.4 1.520030686664
59485.465134 20.647425010840045 0.8685889638080001
59485.468289 20.823877696554312 1.0218693691858824
59485.471985 19.79136830878453 0.3948131653672728
59487.571449 20.07130270739436 0.3512675956576471
59487.574662 18.85741665175305 0.14615679679461538
59487.636896 21.4 1.520030686664
59489.589119 20.543943297944484 0.7896263307345456
59489.597474 20.28210492164445 0.6591969814614286
59489.611197 20.647425010840045 1.9000383583300002
59491.492607 19.318727718234406 0.15966708893529413
59491.494447 20.362566630072955 0.41759084798461543
59491.497193 19.27185412820231 0.18350471066366197
59493.443046 20.362566630072955 0.7934226111707693
59493.446306 19.43667541247308 0.30258222099868853
59493.451865 20.10371515030528 0.4606153595951516
59493.462024 19.674509799928714 0.3102103442171429
59497.546308 21.202046884880936 1.2666922388866668
59497.549559 20.647425010840045 0.760015343332
59497.567562 20.28210492164445 0.5040918093528572
59501.423817 21.115141619232908 1.2527725439538462
59501.443615 20.07130270739436 0.4151344312317647
59501.445458 20.207196863200842 0.5790593092053333
59501.448502 19.950541008457975 0.4285800808263158
59503.533671 19.569015600442576 0.4825494243377778
59505.416599 21.202046884880936 2.6238624948366667
59505.419364 20.647425010840045 1.4114570661880002
59505.422126 20.449471895720983 1.221453230355
59505.431938 19.36771660839286 0.5011090175815386
59506.409507 19.97949568983251 0.7042613220064866
59506.42056 20.889700043360186 1.6964628199375003
59506.426504 20.362566630072955 0.8351816959692309
59513.501204 21.64227503252014 2.035755383925
59513.516028 20.10371515030528 0.49351645670909094
59517.464284 20.28210492164445 0.46531551632571433
59517.47458 20.889700043360186 0.7464436407725
59517.478283 19.76696871556164 0.28952965460266666
59517.491225 20.24400500525261 0.44927015369379314
59521.450138 19.569015600442576 0.2412747121688889
59521.453368 20.5944517631652 0.6721224124704763
59521.46182 20.5944517631652 0.7238241365066667
