2020xsl 0.094 32.63591400000001 -11.813245999999996
filter ATgr
59138.457542 20.959771852360795 5.066768955546667
59141.58874 19.155932271773896 0.13743496262784813
59141.593812 19.115465369040706 0.14564753966292684
59141.597417 19.051201868453454 0.1622364443894253
59142.417684 19.14227503252014 0.10857362047600001
59142.419985 19.21234684152075 0.11581186184106669
59142.422741 19.256668758921826 0.12063735608444445
59142.42916 19.155932271773896 0.1236914663650633
59146.456856 19.27185412820231 0.1376285329977465
59146.460058 19.401648626366043 0.18957298813269843
59146.465604 19.183773187068795 0.12690423172519483
59146.47719 19.026524983387716 0.0975942655964045
59170.432943 20.405149978319905 0.43429448190400005
59170.465847 20.207196863200842 0.36191206825333333
59170.472826 20.647425010840045 0.4885812921420001
59170.478023 20.207196863200842 0.325720861428
59173.371407 21.034679910804403 0.6979732744885715
59173.374608 21.202046884880936 0.8143021535700001
59173.380578 20.647425010840045 0.4885812921420001
59173.391095 19.841876774005247 0.2585086201809524
59189.315828 20.823877696554312 0.5748015201670589
59189.319031 20.647425010840045 0.4885812921420001
59189.328808 21.4 0.8685889638080001
59189.348085 21.4 0.8685889638080001
59190.314352 20.362566630072955 0.41759084798461543
59190.322162 20.703115997617928 0.514296096991579
59190.325365 20.889700043360186 0.6107266151775
59190.336906 23.147425010840045 4.88581292142
59194.329345 20.889700043360186 0.6107266151775
59194.333003 21.202046884880936 0.6333461194433334
59194.339922 21.296518287104437 0.8883296220763638
59194.351448 22.707196863200842 2.5333844777733336
59195.334873 21.034679910804403 0.54286810238
59195.344084 21.115141619232908 0.6681453567753847
59195.355618 22.707196863200842 2.5333844777733336
59198.29361 21.034679910804403 0.54286810238
59198.296823 20.761818737241732 0.4825494243377778
59198.306955 20.959771852360795 0.5066768955546668
59198.312934 22.15257498915995 1.7371779276160002
59200.318524 23.147425010840045 7.057285330940001
59200.325064 20.647425010840045 0.43429448190400005
filter ATri
59128.538599 22.394850021680092 4.07151076785
59128.642489 19.743105420796063 1.6286043071400003
59129.455916 21.514393726401686 1.5682856290977778
59129.458659 21.034679910804403 1.0081836187057145
59130.541346 23.147425010840045 5.4286810238
59130.550772 20.959771852360795 0.8685889638080001
59130.6451 19.076452685714266 0.6769884570856471
59132.438108 21.4 1.302883445712
59132.440965 22.15257498915995 2.3886196504720005
59132.459525 21.202046884880936 0.9952581876966667
59132.463335 19.950541008457975 0.3142920592726316
59133.515325 19.894850021680092 0.29857745630900007
59133.54545 20.959771852360795 0.8685889638080001
59133.55467 20.449471895720983 0.49762909384833337
59133.559034 21.115141619232908 0.9186998655661539
59134.563469 21.64227503252014 1.35717025595
59134.56668 21.514393726401686 1.2063735608444446
59134.572221 20.32159058960253 0.44233697230962965
59135.385821 19.841876774005247 0.46531551632571433
59136.464589 19.97949568983251 0.2640979957524325
59136.467814 19.950541008457975 0.3428640646610526
59136.500067 20.24400500525261 0.2995134357958621
59136.507434 21.202046884880936 0.9047801706333335
59139.428699 19.841876774005247 0.3102103442171429
59139.430541 20.10371515030528 0.36191206825333333
59139.465885 20.07130270739436 0.44706784901882357
59139.486817 19.45462187404089 0.5609637057926667
59140.416576 19.589310325998028 0.20485588769056606
59140.418881 19.609991640913 0.20879542399230772
59140.425356 19.569015600442576 0.18095603412666666
59140.452005 20.03982988912431 0.27918930979542855
59143.334922 19.014393726401686 0.41016701068711114
59143.35197 17.913870797934457 0.3677493596767742
59147.383874 20.32159058960253 0.4825494243377778
59147.385717 19.128787452803373 0.16084980811259258
59147.388478 20.171595765414317 0.420284982487742
59147.39494 19.589310325998028 0.3072838315358491
59148.384036 19.79136830878453 0.24675822835454547
59148.385877 19.51031286081877 0.20952803951508772
59148.38864 19.743105420796063 0.21242664875739134
59148.393709 19.743105420796063 0.3068384926495652
59156.417859 20.171595765414317 0.5603799766503226
59156.421088 20.32159058960253 0.5629743283940741
59156.426624 20.761818737241732 0.7841428145488889
59156.43814 20.171595765414317 0.45530873102838715
59157.470948 20.07130270739436 0.54286810238
59157.474805 20.703115997617928 0.8571601616526316
59157.485395 20.405149978319905 0.9554478601888001
59157.494179 20.362566630072955 0.6681453567753847
59158.363946 20.00924374808178 0.4222307462955556
59158.366692 19.76696871556164 0.36191206825333333
59158.376967 20.00924374808178 0.4222307462955556
59160.397399 21.115141619232908 1.08573620476
59160.407537 21.115141619232908 0.8351816959692309
59160.410761 20.647425010840045 0.5971549126180001
59160.416336 20.137125054200233 0.40715107678500007
59161.463277 20.449471895720983 0.7238241365066667
59161.473878 20.03982988912431 0.43429448190400005
59161.490838 19.97949568983251 0.46950754800432437
59163.419746 20.761818737241732 0.6031867804222223
59163.45373 19.97949568983251 0.2640979957524325
59163.458284 20.10371515030528 0.36191206825333333
59163.466159 20.24400500525261 0.41183097421931036
59182.365657 19.841876774005247 0.6721224124704763
59182.371656 20.00924374808178 0.8143021535700001
59184.418275 20.761818737241732 0.9047801706333335
59184.423808 21.787254899964356 3.102103442171429
59184.440418 22.707196863200842 5.790593092053333
59186.381956 22.707196863200842 5.790593092053333
59186.39911 20.495680409956016 0.8497065950295654
59187.346633 21.64227503252014 2.035755383925
59187.349855 22.15257498915995 2.605766891424
59187.356297 21.034679910804403 0.9306310326514287
59187.366884 23.147425010840045 6.514417228560001
59191.322699 22.707196863200842 3.2572086142800005
59191.328822 23.147425010840045 5.97154912618
59192.358815 20.32159058960253 0.36191206825333333
59192.36531 21.64227503252014 1.221453230355
59192.375503 21.64227503252014 1.221453230355
