2020vex 0.07 39.1907405 20.554039866667004
filter g
59130.369108799845 19.54844 0.14522618518864883
59134.381840299815 18.824352 0.10199350490151121
59136.380335600115 18.603619 0.07871794247474291
59140.400254600216 18.386786 0.05984088056538864
59142.40459490009 18.413853 0.05845399066669145
59144.39175930014 18.448698 0.057527197339238494
59150.38510419987 18.698563 0.12374818631353404
59152.26358800009 19.0018 0.1578958857013092
59158.279351899866 19.317038 0.13515992204755725
59165.19387729978 20.02 0.2133784681949384
59167.32327549998 20.2643 0.28881309200391153
59169.32368060015 20.3708 0.2759289375756873
59171.302743100096 20.40373 0.21216026741250865
59173.294699099846 20.5697 0.24563242578892883
filter r
59130.42398149986 19.514912 0.09888121864266036
59134.42682870012 18.817816 0.07330847010004987
59136.31984949997 18.639277 0.06210787650713362
59138.34768520016 18.533222 0.07499248749147049
59142.28807870019 18.355698 0.06902514207440698
59144.4105440001 18.379354 0.04751277089938723
59150.29951390019 18.531277 0.06779505906146754
59152.38512729993 18.8028 0.1401922344659856
59158.34172450006 18.922901 0.09706478691831637
59165.22543979995 19.18625 0.07591254775352708
59167.23531250004 19.141842 0.09624990787826057
59169.28300930001 19.106758 0.09583385031564232
59171.227812500205 19.224737 0.08519578748831126
59173.24009260023 19.307426 0.07782740946554557
59185.23233800009 19.8469 0.25620880592894046
59187.18696760014 19.97653 0.210123376013022
59189.21506940015 20.177 0.19350700371557208
59193.214838000014 20.2273 0.2371397420650705
59195.2131829001 20.4098 0.20355054681578302
59199.21723379986 20.305056 0.2230321334292597
filter ATgr
59111.493208 20.362566630072955 1.169254374356923
59115.558667 21.4 0.9771625842840002
59115.567369 22.707196863200842 2.8952965460266666
59135.519017 18.729535345634595 0.23199491554700855
59135.527457 18.64907363720609 0.13787126409650793
59135.52883 18.657724967479858 0.10423067565696001
59135.532655 18.64907363720609 0.14648821810253967
59139.474085 18.452557631767075 0.0719030599178808
59139.477066 18.39650718919887 0.06145676630716982
59139.485576 18.558198582108982 0.07925081786569343
59139.519416 18.317509724019615 0.10158935249216375
59143.395932 18.410250868976917 0.11064827564433123
59143.421005 19.155932271773896 0.6871748131392407
59143.42397 19.014393726401686 0.36191206825333333
59143.429001 19.43667541247308 0.9967414338780329
59147.48394 18.489117860538904 0.0669289441290411
59147.486726 18.42417075457427 0.07004749708129032
59147.492235 18.317509724019615 0.05714401077684211
59147.503399 18.382935309920374 0.0674370313515528
59147.648645 19.894850021680092 1.492887281545
59163.436955 19.197966019298022 0.14286002694210526
59163.440663 19.287254899964356 0.13959465489771428
59163.446681 19.051201868453454 0.12479726491494254
59163.457395 19.529529932484497 0.1938814651357143
filter ATri
59113.486763 23.9 9.77162584284
59113.490399 21.514393726401686 1.5682856290977778
59113.50234 21.787254899964356 1.7061568931942859
59117.480303 22.394850021680092 2.17147240952
59117.487994 23.147425010840045 5.4286810238
59119.466343 20.00924374808178 1.0254175267177779
59119.470473 19.27185412820231 0.44346971743718316
59121.479995 21.787254899964356 2.3265775816285714
59123.464678 21.64227503252014 4.07151076785
59129.546645 21.514393726401686 1.809560341266667
59129.549449 19.65257498915995 0.325720861428
59129.555806 19.97949568983251 0.44016332625405413
59129.580536 20.137125054200233 0.40715107678500007
59131.515092 19.002396519197266 0.15510517210857144
59131.518374 19.30287727315686 0.1730883804689855
59131.526638 19.334812993247933 0.19446021577791045
59131.527096 19.43667541247308 0.23138640429311477
59131.532527 19.491430016092657 0.22463507684689657
59131.536188 19.21234684152075 0.18819427549173337
59131.536645 19.1697634932738 0.15311664426102564
59131.546097 19.334812993247933 0.19446021577791045
59133.48811 18.97879262861516 0.14009499416258064
59133.497594 19.197966019298022 0.12857402424789474
59133.500557 18.889196565543394 0.13974822437504952
59133.513021 18.767303891291448 0.10569113497663718
59137.479543 18.590370897582282 0.08979773122075188
59137.48232 18.720294981734686 0.11041385133152544
59137.489324 18.69303657420887 0.10767631782743803
59137.52114 18.729535345634595 0.09279796621880343
59141.4072 18.702046884880936 0.09047801706333333
59141.420608 18.675237221401503 0.07944411254341463
59141.422733 18.534679910804403 0.07755258605428572
59141.427945 18.44539103013807 0.08571601616526316
59145.466276 18.519279139042357 0.06881426649887325
59145.469501 18.657724967479858 0.07817300674272
59145.475188 18.675237221401503 0.07061698892747968
59145.486858 18.598565171985374 0.0658021942278788
59157.461014 19.334812993247933 0.30789534164835825
59157.466146 19.038793319624578 0.25909613977227275
59157.468923 18.99053043163611 0.21242664875739134
59157.479218 18.796518287104437 0.2270175700861818
59169.398204 19.47286997089464 0.5152646395471187
59169.419717 19.816328861051034 2.348220163783256
59185.444269 20.03982988912431 0.5273575851691429
59185.452588 19.894850021680092 0.5700115074990001
59185.465278 20.28210492164445 0.7367495675157144
59187.446825 20.00924374808178 0.5127087633588889
59187.45007 19.79136830878453 0.4441648110381819
59187.457395 19.51031286081877 0.6476321221375438
59187.470292 19.69689690656103 0.4297705810508334
59189.360249 19.97949568983251 0.2934422175027028
59189.364982 19.92233848243375 0.2505545087907693
59189.370654 19.894850021680092 0.325720861428
59189.382405 19.97949568983251 0.3521306610032433
