2022sue 0.045 246.6309207 25.893321600000004
filter g
59823.245810199995 18.8764 0.14288475512520737
59825.221215299796 18.226 0.079117737912769
59828.2042129999 17.695015 0.059302505710483004
59830.15660879994 17.567083 0.04933984465340307
59840.139027799945 17.431973 0.04561372955249831
59840.15659719985 17.436878 0.05446217616600683
59842.14260420017 17.540567 0.052429058347958836
59844.176111099776 17.655691 0.05273348337657605
59846.18476849981 17.808743 0.06951123834544608
59848.13648150023 17.925087 0.05797860296270023
59853.14461810002 18.426966 0.074070780216911
59855.20723380009 18.6231 0.16479668947177067
59857.145150499884 18.8218 0.1472071379461424
59859.1564468001 18.914427 0.19521181891495568
59866.135578699876 19.50913 0.1912196861909598
filter r
59820.15888890019 19.8776 0.22218481662670023
59823.1849421002 18.929026 0.08574100457520019
59825.15884259995 18.3624 0.07216912769242877
59828.162812499795 17.867079 0.055774789754718446
59842.18461810006 17.558855 0.04504283450458882
59844.13739580009 17.62676 0.051463022664783815
59848.180416699965 17.875088 0.06189299464529293
59853.176076400094 18.17269 0.06305473668903655
59857.17415509978 18.231573 0.11118977046731428
59859.130636599846 18.273842 0.09597181788099517
59862.13427079981 18.189589 0.07086133448891749
filter ATgr
59809.261111 21.514393726401686 1.2063735608444446
59809.267439 20.405149978319905 0.43429448190400005
59810.307837 20.647425010840045 0.4885812921420001
59810.311007 23.147425010840045 4.88581292142
59810.316885 23.147425010840045 4.88581292142
59813.262313 20.28210492164445 0.3877629302714286
59817.239949 20.5944517631652 0.5687189643980953
59817.243631 20.543943297944484 0.4441648110381819
59817.262364 20.703115997617928 0.45715208621473685
59821.27086 20.171595765414317 0.3502374854064516
59821.274495 19.92233848243375 0.33407267838769233
59821.279946 20.449471895720983 0.45239008531666675
59821.290897 19.816328861051034 0.3029961501655814
59822.240294 19.65257498915995 0.28229141323760004
59822.249857 19.51031286081877 0.22857604310736843
59822.260821 19.419020776254364 0.1926306169735484
59837.254106 17.411259445436063 0.038579459052385794
59837.257271 17.365395445309826 0.03434202107513382
59837.258627 17.456270500406934 0.045957088032169316
59837.261791 17.453401975079817 0.04297108989815304
59837.264051 17.34446494258426 0.038868837879236284
59837.267216 17.33929476041083 0.04126313367258908
59837.274029 17.354879758219766 0.036627245461783135
59837.278557 17.386737384647226 0.03502374854064516
59838.221446 17.50023343740972 0.08973026485619835
59838.222349 17.389434867288823 0.07562341724696518
59838.22461 17.360124870858996 0.05257802444358354
59838.225514 17.53982988912431 0.062042068843428576
59838.242676 17.552309753018058 0.047069488645664743
59838.244032 17.52749184493553 0.046005771388135594
59838.246751 17.32393031243744 0.038140616092271665
59838.254044 17.37868491605701 0.04278763368512316
59840.249649 17.49426783885881 0.03272081712975343
59840.252883 17.57450075449229 0.03523037832554573
59840.263037 17.524429117362263 0.036700942132732395
59840.299091 17.57130270739436 0.04151344312317648
59843.280184 17.68215406130703 0.04597580020156352
59843.283441 17.613630618349283 0.04316382465406728
59843.290414 17.64735184445562 0.044525459501198746
59843.313909 17.707196863200842 0.054286810238000006
59844.270972 17.689250401633032 0.04271749002334427
59844.274208 17.732830949114724 0.04446701179904437
59844.281186 17.568114052518755 0.03183977140058652
59844.291844 17.613630618349283 0.039843530449908265
59848.233365 17.829663014928027 0.04861505394447761
59848.236602 17.995680409956016 0.051926514140695657
59848.242607 17.909501632260657 0.04796425000947792
59848.252785 18.039019315787222 0.0589540020684163
59851.224945 18.237955442476157 0.06490814267586957
59851.228175 18.15833702434617 0.0658021942278788
59851.233736 18.06386562212267 0.055292121538703706
59851.243898 18.214605376840797 0.06352711836361703
59869.208655 19.076452685714266 0.2426939751816471
