2021wjb 0.02 300.208 -38.57723099999999
filter ATgr
59427.381387 19.719755355160704 0.23100770314042557
59427.384613 20.647425010840045 0.760015343332
59427.390141 20.207196863200842 0.43429448190400005
59427.395208 19.950541008457975 0.3428640646610526
59431.423224 18.878499570595203 0.1277336711482353
59431.426452 19.86804035820066 0.34425782102146346
59431.43337 20.32159058960253 0.522761876365926
59431.465714 20.32159058960253 0.4825494243377778
59435.406208 21.202046884880936 1.1762142218233334
59435.409431 21.514393726401686 1.6889229851822225
59435.414953 19.86804035820066 0.3177764501736585
59435.425552 20.543943297944484 0.5922197480509092
59439.378038 18.574165578762482 0.09650988486755557
59439.409827 18.452557631767075 0.08628367190145697
59439.413057 18.796518287104437 0.10857362047600001
59439.418579 18.37621246364342 0.08712697939432099
59457.336982 15.831568894275907 0.012864173042180096
59457.340639 15.895824550883544 0.015013322755952232
59457.346587 15.851693728951656 0.01441532679826192
59457.357118 15.86024546698992 0.013868893126496352
59465.333967 16.456834468931767 0.018305352240421496
59465.337171 16.496447264833876 0.01898555112148634
59465.343115 16.42971789932912 0.01896969730824255
59465.354093 16.44772015555789 0.021555891212580985
filter ATri
59437.371184 20.137125054200233 0.6107266151775
59437.374392 20.03982988912431 0.6204206884342858
59437.41146 18.86790693823707 0.16865805122485436
59437.414661 18.796518287104437 0.17766592441527274
59437.422463 18.452557631767075 0.12942550785218543
59437.457266 18.657724967479858 0.19108957203776
59443.323184 17.01795892202932 0.05754785537597174
59443.32549 17.156926643100704 0.045784056827228914
59443.335538 16.866047528579518 0.033355950991090635
59443.345399 17.045152305677 0.055073575603768125
59451.369161 16.10021147435502 0.028008369470288317
59451.372402 15.967034328969314 0.02623255259822819
59451.378888 16.01241942802257 0.024313197027515745
59451.409178 15.972879490891724 0.021245850160620784
59455.349411 15.994335964254944 0.014944751614039919
59455.352638 16.01470118621038 0.015227716756802245
59455.35817 16.026182465614127 0.013081159093493978
59455.368771 15.972879490891724 0.015384925978380568
59463.346034 16.686596949921217 0.02827438033229167
59463.349731 16.639564079289592 0.024368144246483793
59463.355258 16.61944485866896 0.023920748697282744
59463.366815 16.649082178358825 0.027314118358742142
59467.344106 16.854435265965108 0.042901430583221885
59467.347326 17.008409729385377 0.039930753590122596
59467.35286 16.834812993247933 0.03403053776113433
59467.36303 16.660063169102337 0.03035094854475223
59471.297951 16.8013048815645 0.040852592364341536
59471.301177 16.635510299080327 0.03641599692983851
59471.308081 16.749154983572517 0.041931881011420695
59471.319131 16.61944485866896 0.034552192562741744
59479.307823 17.19916121646359 0.07480019782271399
59479.311975 17.176727852190947 0.06882990255124745
59479.318437 16.965533887547014 0.0658021942278788
59479.328585 17.26696871556164 0.07962065501573334
59483.289221 17.506231995235854 0.051128851747700835
59483.292446 17.900815696297403 0.07353591825067729
59483.300281 17.53982988912431 0.05893996540125715
59483.31134 17.459146624485516 0.06047867453570292
59485.262994 17.392139068449545 0.05956657482473816
59485.266655 17.250209499825374 0.04751580764814005
59485.27353 17.47072792047828 0.04948395571292226
59485.283706 17.546051890133548 0.05615876921172414
59487.30703 17.72177072235265 0.08803266525081083
59487.310263 17.53364334130467 0.08019642421522728
59487.316715 17.703583761015388 0.07935613456717609
59487.326863 17.675103801437913 0.07378789741087378
59489.255449 17.597154790739907 0.06540579546746988
59489.260612 17.661139156133878 0.06590730955412141
59489.266578 17.774377229201598 0.07315243932780142
59489.281337 17.65078229345399 0.06528160724822786
59491.284239 18.099634284722363 0.11428802155368421
59491.287463 17.718108876706967 0.0987032913418182
59491.293465 18.214605376840797 0.2367828957189362
59491.304086 17.797727294836953 0.12194863169405798
59495.269979 19.241692849698858 3.4951781934054797
59495.273206 17.30627567621872 0.1926306169735484
59495.278734 17.542936432602048 0.25199035124802294
59495.289798 18.208845489566887 0.21255153214878308
59499.235155 17.685696433796046 0.7131796639109804
59499.24437 17.84188531515798 0.40561465762732074
59499.255442 18.481706663129557 0.2732805413341497
59503.263518 18.249821530037313 0.3877629302714286
59503.266764 18.606821760860587 0.5387240710641222
59503.272291 18.267867422550268 0.40032731572156427
59503.28244 17.349659862565606 0.1484099848233094
