2020uek 0.031942 13.478804634099994 -31.093554634099988
filter ATgr
59105.439142 22.15257498915995 1.9543251685680003
59105.475874 22.707196863200842 3.981032750786667
59109.544915 20.24400500525261 0.41183097421931036
59109.548131 21.202046884880936 1.08573620476
59113.439772 18.816440611282623 0.28148716419703707
59113.44297 19.089301784845293 0.2585086201809524
59113.448457 18.836735336838075 0.17412750453698114
59113.453941 19.1697634932738 0.3897514581189744
59117.51014 17.34705929556241 0.03636437049435407
59117.510599 17.373349592275297 0.03725565408490197
59117.511056 17.352266673433142 0.036539199198653845
59117.511514 17.405762035186218 0.038384613299595964
59117.511971 17.405762035186218 0.038384613299595964
59133.425373 17.133205544158102 0.02773000130035364
59133.429033 17.101671782540684 0.02486418789526718
59133.435682 17.159109028166668 0.030584118443943667
59133.444795 17.183409326844263 0.029042326464773664
59137.442535 17.482434084602346 0.03530849446373984
59137.447198 17.43353173832061 0.03375345714279793
59137.454521 17.47949568983251 0.03814748827535136
59137.485626 17.524429117362263 0.039759353977126766
59141.412466 17.75151878060192 0.045239008531666666
59141.416135 17.49426783885881 0.06841625399857536
59141.42209 17.785989491816004 0.054481386618781366
59141.433994 17.78988801020481 0.2968199696466188
59145.404856 18.22039598365875 0.06967291153540109
59145.408059 18.08416034767812 0.06657816349943396
59145.413546 17.82159058960253 0.040212452028148146
59145.423608 18.014728902131495 0.05284556748831859
59161.354488 19.27185412820231 0.19879676988563383
59161.357698 18.767303891291448 0.11529941997451329
59161.365035 18.92193481076876 0.17726305383836735
59161.378826 18.910912013506124 0.14257142082707072
59169.336787 19.256668758921826 0.18095603412666666
59169.339986 19.051201868453454 0.12479726491494254
59169.346845 19.06375387189108 0.1262483959023256
59169.358739 18.889196565543394 0.10749863413465348
59173.35449 19.27185412820231 0.24467294755154934
filter ATri
59097.442078 18.42417075457427 0.7635177181860646
59097.445282 20.761818737241732 6.695373262686668
59097.463655 20.07130270739436 3.1294749431317648
59099.474507 19.631074559755156 0.36191206825333333
59099.476349 20.362566630072955 0.5846271871784615
59099.47911 21.202046884880936 1.7190823242033335
59101.471625 19.79136830878453 0.3948131653672728
59101.473455 21.95462187404089 3.0762525801533336
59101.482696 20.823877696554312 1.0218693691858824
59103.457595 19.79136830878453 0.32078569686090913
59103.459435 20.405149978319905 0.47772393009440006
59103.482043 20.00924374808178 0.4222307462955556
59107.462768 20.171595765414317 0.4903324795690323
59107.464609 22.394850021680092 3.8000767166600005
59107.470123 22.394850021680092 4.34294481904
59111.454788 18.574165578762482 0.2734446737914074
59111.458512 20.207196863200842 1.483839479838667
59115.443627 17.552309753018058 0.043931522735953764
59115.451016 17.918257616850834 0.06153970391352227
59115.455626 17.913870797934457 0.07004749708129032
59115.466845 17.73654287137895 0.04090102141219178
