2021zfs 0.019623 323.124292 5.346311
filter ATgr
59458.464601 19.287254899964356 0.9151205154405715
59518.286731 17.83779590842233 0.04489886561037594
59518.290914 17.762887849978725 0.04190560790301755
59518.2978 17.825619299993978 0.04843432883687732
59518.308398 17.858398731654297 0.041599088304980845
59522.30073 18.180495675174434 0.07275551887567011
59522.304414 18.053858765988487 0.05976529567486239
59522.311773 18.120615347360612 0.06885156420429268
59522.322839 18.058850665378674 0.07004749708129032
59526.246883 18.147425010840045 0.0651441722856
59526.250093 18.13662157638344 0.05374931706732674
59526.255635 18.191746928241123 0.06220363673104167
59526.267156 18.226217639455207 0.06421020565784948
filter ATri
59460.435171 21.296518287104437 0.9870329134181819
59460.454759 22.707196863200842 3.2572086142800005
59464.445822 20.889700043360186 0.678585127975
59470.352032 19.351140161145327 0.1974065826836364
59470.373698 19.38455006504028 0.186610910193125
59478.389496 16.226754969711173 0.026842583067382783
59478.39271 16.22490533348061 0.02956898600197447
59478.398328 16.246368802282014 0.031101818365520836
59478.408897 16.169953823118007 0.0245959658036246
59479.358261 16.07336162744492 0.018484036054389343
59479.361479 16.07900182820548 0.016964628199375
59479.367156 16.101860276805155 0.021450715291610942
59479.390468 16.101860276805155 0.017325577735531915
59480.428621 16.04402633470291 0.025031382242305476
59480.431854 16.01090091560056 0.021244314279021664
59480.437405 15.982445510524357 0.021433866533723624
59480.448015 16.008627121670546 0.024228422979302652
59484.367402 15.898557683112879 0.01505116351904222
59484.39151 15.95112052208703 0.01292543100904762
59486.311972 15.882261148951953 0.011457179069472377
59486.315742 15.88158740632732 0.011450071638287844
59486.346968 15.932609161336469 0.01270692567339402
59486.352942 15.92137246383776 0.011178751142960104
59488.35274 16.130279937043003 0.0872315359518565
59488.355965 15.97949313289342 0.019901478294989818
59488.362446 16.238855026932704 0.07955825638327586
59488.373083 15.948968417904188 0.015049808778851486
59490.35637 16.057406363026217 0.013462812166973015
59490.359574 16.04012220894009 0.01325019058213927
59490.37013 16.075775269501747 0.012081634325964393
59490.375645 16.07175550850594 0.013641918315535849
59492.297488 16.43980741524292 0.09348143671688798
59492.305321 16.30245669500647 0.03175828021235832
59492.308102 16.511983656145144 0.0770367151936142
59492.319656 16.329588951438822 0.06308870168239926
59494.319318 16.52408786405969 0.019475088874618837
59494.324848 16.45112906323976 0.017071323974213837
59494.328089 16.593186355016847 0.023349165693763444
59494.342324 16.472970972818704 0.018579443076106955
59496.300061 16.799734763858105 0.03451762500682081
59496.303286 16.699395560261298 0.02717916718108037
59496.343885 16.683773187068795 0.025380846345038965
59498.328734 16.810773571268935 0.02694527807433577
59498.331968 16.708012559498247 0.020186330500185926
59498.339774 16.715246005338845 0.021772784854812835
59498.349891 16.7166984954615 0.02180193182248996
59502.29548 16.449991571040634 0.12619551699304715
59502.298952 16.978404746880962 0.10542923964449746
59505.318319 16.82352832828714 0.07377232705902513
59505.331249 16.703695511246984 0.06175483704322752
59505.334031 16.73428165228951 0.06647364518938775
59505.345691 16.662825858136866 0.06777206883215288
59506.351883 16.729859095442393 0.039722056271707315
59506.355109 16.688011590127545 0.03538905491395046
59506.372094 16.773384412042333 0.04287815759277857
59506.379449 16.63685987812887 0.04186296311885572
59507.349881 16.695112571650995 0.044170370534855646
59507.354042 16.639564079289592 0.04602871691002495
59507.363288 16.767276175370334 0.04720592194608696
59507.377605 16.700826985919864 0.052997677541055416
59508.307062 16.924287089916895 0.061589574013938414
59508.310287 16.839685415208628 0.060228245241559224
59508.315841 16.744671551717406 0.053690251883736266
59508.326444 16.726920700672558 0.049885176975459466
59509.270259 16.758177774042792 0.036241542300751044
59509.273481 16.81235974569971 0.039683340817251465
59509.283339 16.77185412820231 0.042817765821521137
59509.290768 16.882854926202956 0.0406515895697972
59510.285876 16.894776855295667 0.03767538880870663
59510.289078 16.804451945230934 0.02994047589323658
59510.29598 16.810773571268935 0.03328534350359125
59510.306071 16.747658448249766 0.03439660152820937
59511.314464 16.926048219588935 0.033488616705259745
59511.330988 16.927812210561456 0.03883934391011383
59511.336554 16.817132220218035 0.033480852129163
59511.340678 16.793476900973594 0.02807938460586207
59512.314976 16.978404746880962 0.035143079881499145
59512.318704 17.059008744308393 0.039843530449908265
59512.32383 17.077088025768074 0.03646129045835821
59512.336315 17.167882701806924 0.04184378882442191
59513.287383 17.1396237079005 0.03647730332197629
59513.290609 17.067006837233578 0.03612430995504621
59513.302675 17.18564565349434 0.04029536430037114
59513.309141 17.16568262769088 0.035165545093441296
59516.302451 17.365395445309826 0.04755049071941606
59516.308445 17.35749914719775 0.04720592194608696
59516.311227 17.311290632962717 0.04272573027990741
59516.323233 17.19463730906542 0.04288770871193348
59520.311293 17.491297286513973 0.04746387780371585
59520.314069 17.453401975079817 0.045835829224696575
59520.319609 17.597154790739907 0.0555949261473494
59520.332083 17.552309753018058 0.043931522735953764
59524.251331 18.068903850210987 0.08079897337748838
59524.261482 17.626993694172242 0.060505423175479876
59524.265631 18.120615347360612 0.07414783837385368
59524.277617 17.967719992574732 0.06440807994338983
59528.295051 17.762887849978725 0.1028592193983158
59528.299656 17.879400086720374 0.10602892624609377
59528.309349 17.785989491816004 0.10117971800630826
59528.320439 17.785989491816004 0.10896277323756273
59530.257031 18.0944517631652 0.1912963789339048
59530.260257 17.762887849978725 0.1714320323305263
59530.265763 18.053858765988487 0.3735330979678899
59532.246393 18.232070678992464 0.1819341748516757
59532.249625 18.292404878284263 0.16751358587725715
59532.257 18.226217639455207 0.18095603412666666
59532.268202 18.0944517631652 0.14476482730133333
59535.247277 17.905149978319905 0.16068895830448002
59535.257054 17.976960356474642 0.17631613581572653
59535.26028 17.64735184445562 0.2603026863147003
59537.27105 18.19741658188068 0.21032586165507858
59537.274275 17.972330344320657 0.17556585438672342
59537.28211 18.12592458143525 0.17563379782882355
59537.296891 19.30287727315686 0.6136769852991304
59538.326629 18.43119819790884 0.19035634758779224
59538.32983 18.226217639455207 0.1342577027391398
59538.335326 18.33672679568534 0.15510517210857144
59538.346785 18.39650718919887 0.1980273581008805
