2019yfu 0.0845 191.401498428 1.1836093427200005
filter g
58850.54342589993 18.611301 0.09221084277830795
58853.50422450015 18.711464 0.0616930773454488
58856.543182900175 18.873728 0.08041329407158085
filter r
58850.52064809995 18.776838 0.11390667302779785
58860.397187499795 19.1022 0.26080956527782223
58872.545011600014 19.484854 0.12183063430064482
58875.50209489977 19.668533 0.15384210402678675
58884.51853010012 19.93742 0.22303220575447302
58887.4818171002 19.7149 0.2697825162288695
58898.35850689979 20.552809 0.22476426202512212
filter ATgr
58846.555132 18.74825539911597 0.1132942126706087
58846.560552 18.729535345634595 0.12063735608444445
58846.567313 18.542462999364762 0.10935472565928059
58846.577479 18.702046884880936 0.09952581876966667
58874.586757 19.65257498915995 0.17371779276160002
58874.590139 19.86804035820066 0.21185096678243906
58874.60311 19.76696871556164 0.21714724095200003
58874.615705 19.816328861051034 0.20199743344372095
58878.496747 19.743105420796063 0.37764737556869565
58878.49995 19.841876774005247 0.41361379228952383
58878.505504 20.07130270739436 0.3512675956576471
58878.515512 20.07130270739436 0.2554673422964706
58882.53783 20.07130270739436 0.28740076008352944
58882.541704 20.03982988912431 0.27918930979542855
58882.547351 21.115141619232908 0.6681453567753847
58882.557746 20.405149978319905 0.34743558552320003
58902.53522 21.514393726401686 0.9650988486755556
58902.538397 20.889700043360186 0.54286810238
58902.544813 21.202046884880936 0.8143021535700001
58902.559106 20.703115997617928 0.571440107768421
filter ATri
58824.64395 21.64227503252014 1.7643213327350002
58824.664395 20.5944517631652 1.6544551691580953
58826.633177 21.296518287104437 1.1844394961018183
58826.63952 20.32159058960253 0.32169961622518517
58828.611481 20.28210492164445 0.9694073256785716
58844.521229 19.43667541247308 0.26698431264590167
58844.525232 18.786692553033355 0.13693970150126125
58844.531518 18.99053043163611 0.1534192463247826
58844.547458 19.241692849698858 0.16360408564876713
58850.640704 18.729535345634595 0.09279796621880343
58850.654307 18.86790693823707 0.11595241021708738
58850.667568 18.967180366000754 0.16170539219829788
58850.675747 18.467034328969312 0.45178285030281884
58852.576119 18.910912013506124 0.17547251794101013
58852.578901 18.99053043163611 0.1770222072978261
58852.58515 18.967180366000754 0.16170539219829788
58852.596708 18.99053043163611 0.16522072681130437
58852.613101 18.711132596518674 0.2189720076826891
58866.642531 19.45462187404089 0.18095603412666666
58866.645421 19.79136830878453 0.27143405119
58866.661668 19.401648626366043 0.20680689614476191
58866.667255 19.743105420796063 0.33044145362260874
58868.608427 20.03982988912431 0.3102103442171429
58868.611706 19.65257498915995 0.21714724095200003
58868.617824 19.816328861051034 0.2524967918046512
58868.63153 19.79136830878453 0.27143405119
58872.601248 19.287254899964356 0.17061568931942858
58872.606495 20.03982988912431 0.3102103442171429
58872.61053 19.631074559755156 0.19160050672235296
58872.620541 20.10371515030528 0.36191206825333333
58876.563583 19.743105420796063 0.21242664875739134
58876.566948 19.65257498915995 0.23886196504720003
58876.574833 19.97949568983251 0.2640979957524325
58876.585016 19.97949568983251 0.2934422175027028
58880.609976 19.950541008457975 2.057184387966316
58884.565086 21.115141619232908 1.08573620476
58884.569108 20.449471895720983 0.49762909384833337
58884.575103 18.542462999364762 1.0076256864319426
58884.592591 20.24400500525261 0.33695261527034487
58888.537018 21.202046884880936 2.17147240952
58888.539949 19.51031286081877 0.5333441005838596
58888.545586 21.034679910804403 2.0939198234657144
58888.556327 19.529529932484497 0.5040918093528572
58900.656222 20.495680409956016 0.7080888291913044
58900.659374 22.394850021680092 3.8000767166600005
58900.661216 20.889700043360186 1.2893117431525
58900.664365 20.28210492164445 1.2796176698957145
