2020mby 0.05 269.9686608833299 50.49091983333299
filter g
59009.28620370012 20.1061 0.26753088400039987
59011.308576399926 19.037458 0.11492674128991266
59012.309456000105 18.70686 0.06913629521376202
59014.34768520016 18.32455 0.055807693919477416
59016.34723380022 18.024586 0.05202864887391817
59017.32380789984 17.956217 0.05387428248589196
59018.34710650006 17.882149 0.04513232252109085
59019.28589119995 17.816769 0.05063751520094695
59020.374305599835 17.766756 0.0544412497894742
59022.346805599984 17.701727 0.047112436166776135
59023.327974500135 17.702297 0.05467933243871654
59024.288935199846 17.729858 0.04951563498236858
59025.33070599986 17.788504 0.05480954163603656
59026.36751159979 17.818945 0.055338972667468074
59027.241435199976 17.861776 0.05922360284332928
59028.34236110002 17.886042 0.06224081273975022
59029.26127310004 17.970003 0.08249236768111456
59030.36606479995 18.046001 0.05340752704304756
59031.32634259993 18.008627 0.06867856877983591
59032.39216439985 18.190727 0.0691032940463719
59033.21155089978 18.220854 0.08687895353757191
59034.21658559982 18.383339 0.08693602310240617
59035.21703700023 18.50318 0.10227893706661999
59038.266574100126 18.716806 0.09009691811356707
59041.22238430008 18.983198 0.10254054588791141
59042.343576400075 19.100105 0.11291648416986565
59044.32401619991 19.305082 0.11677614144289057
59045.29142360017 19.342503 0.1129901342674695
59047.27107639983 19.550882 0.1548445509746141
59050.37177080009 19.636328 0.12279630073218455
59053.34776620008 19.962318 0.2053721634388963
59056.277384299785 20.093296 0.21735331510455078
filter r
59009.36887730006 19.407656 0.15442120360509776
59011.32391199982 19.061123 0.09685662090370531
59012.28440969996 18.800522 0.1162847865638998
59013.32877309993 18.497967 0.08498743949561754
59014.26393519994 18.357723 0.05999782075127845
59015.339838000014 18.157307 0.051949549370601755
59016.261088000145 17.975574 0.11581040274518498
59017.28870370006 17.95666 0.054997103712385906
59019.36369210016 17.829369 0.054487041111386365
59020.28126160009 17.796152 0.05396407472054048
59022.2567592999 17.801346 0.058864347651596115
59023.307430599816 17.777937 0.06044766825334745
59024.2629976999 17.768253 0.047008477342543036
59025.36509260023 17.782106 0.055177060299071636
59027.27854169998 17.881165 0.061992577344865345
59028.257696799934 17.86493 0.043940091042842404
59031.364340300206 18.137175 0.07439042550962184
59032.241215299815 18.04562 0.0816795338054291
59032.35140050016 18.107084 0.06680795284581506
59033.32259259978 18.126804 0.09449948123715378
59034.3499305998 18.231066 0.06443832371514571
59034.36086810008 18.229122 0.07224935569421505
59035.34467589995 18.30358 0.08478590112119479
59037.33067130018 18.413713 0.07192174902689273
59038.22357639996 18.485502 0.0619468503419315
59038.34626160003 18.554384 0.08949495032512626
59040.36747690011 18.562141 0.07831702449599995
59041.27406249987 18.543962 0.07887065530880508
59044.2426967998 18.592052 0.07562020162392893
59047.32667820016 18.688784 0.08784141796540106
59050.30387730012 18.82954 0.09415402245432983
59053.32966439985 18.792938 0.08013953134384483
59056.36564810015 18.999458 0.12155346330315535
59062.30741900019 19.35673 0.16318149346915262
59065.346319399774 19.6775 0.2882840030623751
59068.25879629981 19.41447 0.14284111002199137
59071.20631940011 19.767132 0.20502800847243474
