2021ixf 0.041 262.604875 37.010911
filter g
59314.412210599985 20.422 0.18293277183449516
59314.41267360002 20.4577 0.29901298585298797
59314.41314810002 20.5725 0.395201259755112
59316.37028940022 19.309677 0.1838785472727598
59316.38802079996 19.22187 0.10766367011481878
59316.38849540008 19.114548 0.09468427572769461
59319.4293056 17.9828 0.051484400283295484
59319.42978010001 18.044226 0.05394777190373908
59319.43024310004 17.987385 0.07372244270897703
59322.42631939985 17.4004 0.0662474578257279
59322.42679399997 17.44282 0.05513487381047911
59322.42773150001 17.424046 0.04375119072325001
59324.385590299964 17.1728 0.06788576963826382
59324.38658560021 17.246208 0.036640171687067846
59324.40917820018 17.25441 0.04568989692666717
59328.34719910007 17.0256 0.03327840833923874
59328.36422450002 17.023642 0.050144227312031504
59328.364699100144 17.082727 0.054758943167781446
59331.46099539986 17.048243 0.052717863994937206
59334.44740739977 17.1201 0.03427900387063648
59334.44930560002 17.1439 0.03887270518267873
59336.44510419993 17.2118 0.06526219538519616
59336.44629629981 17.1988 0.03816650929898856
59339.38490739977 17.406637 0.04551291210932447
59339.40737270005 17.46717 0.05965159055034996
59339.40984949982 17.40493 0.03546722080923871
59341.35153939994 17.56907 0.04292427697017437
59341.35200229986 17.554531 0.06579262634841676
59341.36917820014 17.613216 0.056792591365754035
59343.39398150006 17.762321 0.06215198599773645
59343.39445600007 17.777077 0.0544894071793383
59345.40413190005 17.999372 0.06974947620088268
59345.40913189994 17.959644 0.04844174271007895
59349.394895799924 18.371405 0.05366726058868331
59353.371458299924 18.78244 0.09663331508784122
59353.37192129996 18.776491 0.11745758033119383
59354.38781249989 18.810032 0.08627004606909934
59356.42812500009 19.069036 0.10326065598863768
59356.42909719981 19.063688 0.11055260407995504
59359.29399310006 19.040003 0.19621926577097848
59359.30271989992 19.4863 0.2521485962318207
59361.45003469987 19.297722 0.18378460449457554
59362.38245370006 19.3475 0.2562619539937122
59362.382928200066 19.467262 0.21802570282507774
59363.281145799905 19.396324 0.12502111687930217
59364.361273100134 19.492867 0.16905319146199652
59364.37493060017 19.506256 0.19266814593485954
59365.458171300124 19.717033 0.21227402731143027
59366.308032399975 19.651995 0.16073126264456974
59368.35355320014 19.7729 0.1493041830964295
59368.3541203998 19.774632 0.1672011459501528
59370.38312500017 19.783161 0.14544463443589836
59370.39031249983 19.952362 0.15891167596926925
59370.39123839978 20.02645 0.2049549445707959
59373.423182900064 19.892857 0.14782101643540813
59373.4328935002 19.974043 0.2376788293944893
59376.361944399774 20.4092 0.27263829449812904
59377.36372689996 20.1227 0.2552142131762806
59377.36700229999 20.133486 0.1896969081002051
59378.34184029978 20.0887 0.24105541559428792
59381.324155100156 19.972 0.29419145527630747
59381.33091440005 19.8829 0.28073322418353286
59385.324548599776 19.984034 0.2346952822655189
59387.3447106001 19.9421 0.26217449252605374
59395.28038189979 19.8621 0.28790313452600413
59396.27756940015 20.5457 0.33382041729750916
59396.307534699794 20.2239 0.2867270315150094
59397.28597219987 20.352495 0.19060919075161672
59400.301631900016 20.4358 0.2638776252111609
59401.37041669991 20.1574 0.2602838169992761
59403.277905100025 20.5491 0.4517453703431502
59404.35209489986 20.291323 0.20596139322592172
59405.30069439998 20.411 0.2770142008809093
59405.32271989994 20.140965 0.19223508110357385
59406.223715300206 20.2854 0.2527512960532525
59407.261157399975 20.06491 0.2297944361153956
59408.34577549994 20.3377 0.24489933866849406
59412.32418979984 20.467398 0.21912812714069274
59427.25710650021 20.8375 0.4417015458146973
59427.27680560015 20.4656 0.20575400991842918
59429.30665510008 20.641893 0.23596118399190996
filter r
59314.45635419991 20.12366 0.2044880799829689
59314.45776619995 19.7944 0.16103487555856602
59316.40269679995 19.0212 0.10560872260197844
59316.40315969987 19.059237 0.09545663584295991
59319.39579859981 17.967302 0.08850922883201479
59319.4670833 18.018616 0.10241471345646376
59319.47182870004 18.058018 0.062139087692249205
59322.277708299924 17.583942 0.05876136802518077
59322.3044906999 17.553272 0.048242663592613214
59322.469467599876 17.581635 0.06097717849198685
59324.34236110002 17.355131 0.04009480844020578
59324.34282410005 17.396034 0.0644949113408265
59324.343298600055 17.354183 0.046245913362303694
59328.30842590006 17.1965 0.04390550633883477
59328.30890050018 17.135895 0.04795392399705396
59328.3093634001 17.159515 0.04843639219701815
59334.38255790016 17.1597 0.05225136942221244
59334.40274310019 17.1479 0.0367968024984724
59336.37054400006 17.2153 0.03735731137027163
59336.37241900014 17.22632 0.03415506114822346
59336.386655100156 17.244839 0.044497743848550826
59339.34135420015 17.378218 0.05465221662792643
59339.34181710007 17.46753 0.057946285099126436
59339.34321760014 17.386065 0.04553064675063421
59341.412268499844 17.55759 0.07019429773890849
59341.4282176001 17.53836 0.04937268669616398
59341.436817099806 17.558842 0.04330632072714483
59343.350486100186 17.669336 0.056100431964116314
59343.36685189977 17.729322 0.06184910967076117
59343.36825230019 17.70046 0.06901609534510264
59345.445763899945 17.761387 0.057057133260240894
59345.44622689998 17.73523 0.04878514968342239
59345.447164400015 17.738157 0.05525980065877135
59349.32462960016 17.86864 0.05695179664981544
59349.349976900034 17.835426 0.04664635488967227
59349.3523380002 17.885817 0.08292788649175023
59353.428379599936 17.928366 0.061567130167262216
59353.42884259997 17.901619 0.057528457762388074
59354.407002300024 17.93225 0.04491561998219392
59356.36054399982 17.952095 0.07531208097025566
59356.361018499825 18.004126 0.05084472253498142
59357.44631939987 17.975044 0.05643919369442981
59359.381516200025 18.118364 0.10315000061829745
59359.39413189981 18.042067 0.07843621958434192
59361.3668056 18.177916 0.08567309614759716
59362.29491900001 18.156075 0.08164089069208387
59362.322129600216 18.379541 0.08069171916211837
59363.38174769981 18.281391 0.07484482615797904
59364.352037000004 18.423359 0.09663034864855548
59364.352511600126 18.404085 0.07526429417102229
59365.40081019979 18.462168 0.07251992688009296
59366.33531250013 18.444754 0.09901320872793115
59366.37094909977 18.557688 0.08395565619050692
59368.382662000135 18.660215 0.08555551188423295
59368.38312500017 18.6913 0.08489021104396
59368.387337999884 18.603039 0.0756816278295107
59370.34958329983 18.688457 0.0880722246715717
59370.3510532002 18.73936 0.0894276360621798
59370.3565508998 18.763859 0.07208775780714177
59373.36935190018 18.804485 0.1027595685592128
59373.373124999925 18.814846 0.11126646755783375
59374.290983799845 18.920835 0.1131680017375683
59375.392696800176 18.838612 0.08565976092262834
59375.39365739981 19.03175 0.09761847328027053
59376.308379599825 19.013905 0.09888833245977174
59377.38267360022 19.006536 0.12371081298638335
59377.38454859983 18.96589 0.10038152692442123
59379.36149309995 19.076218 0.11170836804820371
59379.36197920004 19.12876 0.09027820708463295
59380.34234949993 18.950708 0.11857709912972532
59381.38850690005 19.09422 0.13198071365750677
59385.35994210001 19.26724 0.1531907790449867
59386.39298610017 19.275414 0.13470752360640112
59386.39395829989 19.27045 0.14054223314381237
59387.42790509993 19.382683 0.16330827399377834
59390.33079859987 19.483278 0.1845737925024077
59391.3120833002 19.415356 0.17819886445502817
59392.3406134001 19.416796 0.16076955033203905
