2022ucj 0.032 67.7131283333 -16.306125000000005
filter g
59839.44206020003 17.41354 0.0485144775102211
59841.400578700006 17.103771 0.05132313749026941
59841.482523099985 17.072327 0.04034429001173418
59846.48204859998 16.698244 0.037561004648025344
59848.44004630018 16.670729 0.050109377347257886
59850.4482522998 16.696661 0.03176426913340456
59852.440775500145 16.749031 0.03556002212818294
59855.441365700215 16.8765 0.04469443405633453
59857.44042820018 16.983517 0.03666354184530225
59860.4795022998 17.198114 0.05334031580650359
59862.40650459984 17.351212 0.06995196165578224
59864.418229199946 17.59385 0.0730576728337469
59866.439571800176 17.726686 0.06869048793327433
59871.37675930001 18.259533 0.09297205805783608
59873.41554399999 18.145765 0.14258730436070746
59876.42096060002 18.639612 0.11447599240514851
59878.377071800176 18.806807 0.10263882001833945
59880.36670139991 18.96486 0.1074901580398662
59882.38983799983 18.93634 0.17033141477080857
59894.39859949984 19.2864 0.3390940225637077
59897.25648149988 19.404654 0.21876911945994704
59898.30722220009 19.643778 0.23629043925695134
59900.31428240007 19.3001 0.2892575321875389
59901.30694440007 19.57957 0.19090135023642132
59904.294444399886 19.78248 0.2098475207383442
59906.286990699824 19.587103 0.17395716634849423
59909.29354170011 19.757065 0.1656327258527146
59923.22953699995 19.638 0.3565927430546856
59928.31608799985 19.7057 0.2718290680153036
filter r
59843.44075229997 16.851967 0.041259708431432486
59846.44438660005 16.71321 0.04047714747621951
59848.4626042 16.67411 0.032023780867657566
59850.4832870001 16.656164 0.03532968839165993
59852.48480319977 16.679913 0.04599207434406096
59855.42047449993 16.7976 0.036473241222759495
59857.40185189992 16.922087 0.04887738651464603
59860.41828700015 17.15122 0.05067330872089678
59862.440243099816 17.316599 0.058803997481215134
59864.372858799994 17.37478 0.053029207844284575
59866.37660880014 17.471476 0.0446633244713722
59869.36578699993 17.461567 0.055375184381602716
59873.46017359989 17.577387 0.05376614526323231
59876.398310199846 17.627047 0.06619925686985167
59878.3368286998 17.704454 0.051823674246692986
59889.37671299977 18.306162 0.08944558182576882
59895.303935199976 18.552994 0.1094031732560777
59897.33502310002 18.597408 0.12621782755480002
59898.329652800225 18.713121 0.08935025377787982
59900.36545140017 18.772648 0.1756149698755124
59902.3746181 18.88297 0.11252362395079217
59904.33517359989 19.002077 0.12015189112173805
59906.314976899885 18.907555 0.09266499492497801
59909.25278940005 19.13527 0.13245024377733566
59922.31850690022 19.3858 0.24209453950154441
59932.27406249987 19.747257 0.19929930249812203
filter ATgr
59818.298928 22.707196863200842 4.34294481904
59818.302127 20.959771852360795 0.8685889638080001
59851.045983 16.706571635325563 0.01871958973724138
59851.047918 16.688011590127545 0.018402308555254238
59851.065828 16.655932271773896 0.019240894767898736
59851.086114 16.655932271773896 0.019240894767898736
59855.060497 16.80602890441122 0.018937259385348838
59855.06231 16.838058843811133 0.02275495039916168
59855.065463 16.79816691347048 0.020367345832438676
59855.07062 16.79816691347048 0.018800626922251085
59873.261772 17.967719992574732 0.05060634852694916
59873.264925 17.967719992574732 0.05520692566576272
59873.268077 17.972330344320657 0.04620154062808511
59873.273485 17.972330344320657 0.05082169469089362
59874.231762 17.990970050269638 0.047001567305627705
59874.234915 17.995680409956016 0.051926514140695657
59874.238155 18.0944517631652 0.06721224124704762
59874.252492 17.98628003777275 0.05615876921172414
59877.231079 18.22039598365875 0.05806075961283423
59877.232881 18.147425010840045 0.05971549126180001
59877.244993 18.142009856448777 0.06482007192597015
59877.260134 18.120615347360612 0.05825901586517074
59878.250039 18.330283238465814 0.08351816959692308
59878.25229 18.403357282613943 0.08246097757670887
59878.255443 18.267867422550268 0.07885235006636873
59878.261298 18.34972977989986 0.07194637501421688
59881.283328 18.389700043360186 0.081430215357
59881.304831 18.37621246364342 0.07372282871827161
59881.30909 18.2986268792935 0.08111822219471265
59881.337362 18.330283238465814 0.08351816959692308
59882.195923 18.598565171985374 0.0822527427848485
59882.19773 18.481706663129557 0.07385960576598641
59882.201349 18.606821760860587 0.09116868894931299
59882.208674 18.389700043360186 0.0678585127975
59883.220186 18.64907363720609 0.09478649406634922
59883.22245 18.542462999364762 0.08592157016086331
59883.225612 18.542462999364762 0.07811051832805756
59883.23282 18.590370897582282 0.08163430110977445
filter ATri
59818.612755 22.15257498915995 3.4743558552320004
59818.621877 20.449471895720983 0.678585127975
59818.631157 21.034679910804403 1.5510517210857144
59819.066988 20.823877696554312 1.0218693691858824
