2021abmp 0.023259 11.176542000000001 -38.18391100000001
filter ATgr
59517.405273 15.695145166397936 0.009076164721086731
59517.408944 15.645797626766058 0.009756990357304046
59517.414469 15.69798517901583 0.009668682808234678
59517.425516 15.644714057609496 0.009747257698593517
59517.481256 15.698554074079807 0.011380882649475893
filter ATri
59483.489488 21.95462187404089 4.1619887849133335
59483.492716 21.296518287104437 2.17147240952
59483.517102 21.64227503252014 2.98577456309
59485.457334 21.202046884880936 1.08573620476
59485.468152 20.543943297944484 0.5922197480509092
59485.47795 21.64227503252014 1.6286043071400003
59487.419293 20.07130270739436 0.54286810238
59487.422515 21.296518287104437 1.8753625354945456
59487.428066 20.823877696554312 1.1496030403341178
59489.387429 22.707196863200842 5.066768955546667
59491.458484 20.362566630072955 0.7516635263723077
59491.462646 20.24400500525261 0.5990268715917242
59491.468637 23.147425010840045 9.77162584284
59491.500325 20.405149978319905 0.7817300674272001
59495.394228 21.95462187404089 3.981032750786667
59501.31551 18.323877696554312 0.15966708893529413
59501.341048 18.186106727480563 0.12376267619025909
59501.344261 18.02437995416459 0.11148184245303572
59501.366891 18.255803562827037 0.10797376621922652
59503.34151 17.37868491605701 0.1069690842128079
59503.343814 17.08318197743357 0.08148114107016886
59503.346574 17.365395445309826 0.08981759358111922
59503.359025 17.245468286156846 0.0898866574746841
59505.357422 16.94920671964962 0.2592802877038806
59505.359251 16.703695511246984 0.20393457814275134
59505.362008 16.594484306402457 0.12987275176555024
59505.368922 16.551201868453454 0.23586683068924139
59511.34363 15.959771852360795 0.020990899958693337
59511.345473 16.01241942802257 0.022033834806186148
59511.348715 15.989117860538906 0.02007868323871233
59511.360712 15.992096562557453 0.01938814651357143
59515.359571 15.991351120575024 0.016394095061578587
59515.362798 15.95399664616561 0.01583965285458886
59515.368328 15.974345711512605 0.015405716418891895
59515.379848 15.974345711512605 0.01393850533137838
59519.379305 16.04637556649883 0.015678501151768956
59519.382994 16.070953339127186 0.016037462404135894
59519.417205 16.07900182820548 0.016964628199375
59519.422788 16.063760360413315 0.015931565733822452
59523.335007 16.26346736360778 0.020106226014074073
59523.338234 16.31242679449408 0.020032033298154985
59523.344341 16.29553170257062 0.018736592089409632
59523.354948 16.25014527984511 0.02080679138041812
59527.335334 16.63685987812887 0.033760454128109456
59527.339021 16.706571635325563 0.03167930570917772
59527.346395 16.603613673624317 0.030122958636284683
59527.36858 16.723990236802432 0.03219163949423181
59529.289197 16.73872229735402 0.025215185083224047
59529.291483 16.66837241530675 0.022242995231959026
59529.294686 16.697966019298022 0.027143405119000003
59529.301093 16.693688655112798 0.021344748455307996
59531.338067 16.818727718234406 0.06706017735282353
59531.341307 16.924287089916895 0.06862838247267423
59531.34914 16.852786463514974 0.05931184123119879
59531.384582 16.768800015907857 0.1052188175961236
59535.324863 16.841314427074245 0.060318678042222226
59535.328548 16.882854926202956 0.0897722602999688
59535.33408 16.680956749160657 0.32065784285658033
59535.345147 17.654223615525996 0.7513983893259683
59537.318121 16.7612021108305 0.030285528724128315
59537.321332 16.81235974569971 0.03174667265380117
59537.327282 16.76271744423036 0.028811435601173187
59537.33735 16.777988247370487 0.026143789633031163
59539.321094 16.776451465507748 0.04760653797391797
59539.324781 16.8013048815645 0.040852592364341536
59539.330327 16.804451945230934 0.050426064662293185
59539.340475 16.804451945230934 0.047274435620899856
59541.305377 16.774916855775576 0.02760346283288136
59541.307208 16.7795272075215 0.038501283856737595
59541.308581 16.7536570060759 0.030075795145706373
59541.310412 16.839685415208628 0.04069476029835083
59541.314096 16.73428165228951 0.03397541865235375
59541.316841 16.755161838201424 0.03614101097675451
59541.324633 16.702260301249815 0.03442228390256275
59541.326925 16.770325998175583 0.03817637850773559
59543.32029 16.817132220218035 0.02710354696170338
59543.323516 16.844579801579954 0.031067752847048193
59543.329051 16.86771660839286 0.03173690444683077
59543.34057 16.894776855295667 0.029112800443091485
59545.303561 16.857740401560847 0.02979154220378049
59545.306772 16.869388257999077 0.026766994262187985
59545.30723 16.879472567689444 0.028705311789922243
59545.310432 16.871062485323513 0.02848382018660494
59545.31272 16.903373386386825 0.029344221750270273
59545.316379 16.862717046812314 0.029928409932128638
59545.323242 16.82996233944006 0.02581245063322437
59545.328295 16.847855026400747 0.031161613127552872
59547.330658 17.089310325998028 0.051213971922641516
59547.333892 17.159109028166668 0.05024533744362173
59547.339443 17.073044310834025 0.046416231802007435
59547.351464 17.174509799928714 0.05761049249746939
59551.295111 17.36804035820066 0.047666467526048785
59551.298338 17.384046587223487 0.05374931706732674
59551.303869 17.33929476041083 0.054157862945273166
59551.314471 17.236047522455117 0.05159005724561556
59559.277506 17.80959338239811 0.10738050376747253
59559.280733 17.905149978319905 0.13463128939024002
59559.286721 17.68215406130703 0.1308542005736808
59559.297323 17.83779590842233 0.13469659683112783
