2021aut 0.047 201.814170585 -26.77611172050001
filter g
59249.52375000017 17.24938 0.04549829512293313
59251.52334489999 17.345 0.05547576974699917
59253.52349539986 17.463728 0.047598036845642386
59256.486169000156 17.665682 0.04380930109076934
59260.48175929999 18.1036 0.2750162297222586
59266.48214119999 18.5426 0.23230176036034872
59269.43718749983 18.799587 0.10167165682137995
59271.4190508998 18.7159 0.2451138290635686
59292.42086810013 19.8443 0.2646646991203788
59312.31468749978 20.0944 0.28769060264685115
59317.27232640004 20.183456 0.21330903548233926
filter r
59253.48140050005 17.491077 0.042462946764813235
59256.44045139989 17.739807 0.05188078123054434
59264.506840299815 18.101753 0.08176191005366026
59267.417673599906 18.132113 0.07940691766612584
59269.50180559978 18.133667 0.06615182179874923
59273.443391200155 18.10442 0.17023035370979295
59276.39789350005 18.249662 0.12466808328466152
59280.41901620012 18.431345 0.11002962368923033
59307.35539350007 19.650692 0.1647178869372459
59310.314143499825 19.7435 0.33593484576141597
59312.29320599977 19.9749 0.3004140846449548
59317.31459489977 19.938765 0.18099608167043338
filter ATgr
59227.613941 20.362566630072955 0.33407267838769233
59227.617167 21.4 0.8685889638080001
59227.622696 21.95462187404089 1.6286043071400003
59227.634218 20.28210492164445 0.3102103442171429
59229.58111 19.76696871556164 0.2654021833857778
59229.585229 20.171595765414317 0.3502374854064516
59229.590745 19.569015600442576 0.20106226014074075
59229.596689 19.743105420796063 0.28323553167652177
59229.599901 19.79136830878453 0.22208240551909095
59229.601273 19.287254899964356 0.15510517210857144
59229.605398 19.65257498915995 0.21714724095200003
59229.615457 19.36771660839286 0.1837399731132308
59229.632398 21.202046884880936 1.5381262900766668
59231.604256 18.566152729074453 0.07185019002088236
59231.609792 18.66644578709441 0.11382718275709679
59231.620733 18.9 0.11943098252360002
59231.623959 19.051201868453454 0.12479726491494254
59253.579203 17.488334839369777 0.04437613915912807
59253.581976 17.6103153907208 0.05958308440756098
59253.607353 17.43353173832061 0.03656624523803109
59253.655423 17.488334839369777 0.03550091132730245
59255.564302 17.568114052518755 0.03183977140058652
59255.566608 17.640523292357045 0.03403561770407523
59255.571704 17.584151806525387 0.029082219770357146
59255.583602 17.63373741898782 0.03382355778068536
59257.567333 17.67862320874889 0.04230141057506494
59257.569163 17.725444960054592 0.036804617110508475
59257.574691 17.797727294836953 0.043272095117246376
59257.58435 17.78988801020481 0.03905525916402878
59259.556521 18.00993535701719 0.04304680988035243
59259.559749 17.862566630072955 0.04175908479846154
59259.563436 17.870950735091924 0.037874518770697675
59259.568502 17.854246771700637 0.04144031315877863
59261.562358 18.005162882498865 0.047620008980701754
59261.564185 18.13662157638344 0.05374931706732674
59261.571447 18.07396556662702 0.045661803003925236
59261.581525 18.0341175638734 0.04890703625045045
filter ATri
59217.633718 21.115141619232908 1.5868452223415386
59219.614455 20.32159058960253 0.7238241365066667
59219.619994 20.137125054200233 0.678585127975
59219.648015 21.64227503252014 2.035755383925
59223.619688 19.54909327626439 1.3818460787854547
59243.582654 17.42512599668573 0.07815067797758356
59243.586807 17.65078229345399 0.10307622197088609
59243.592345 17.43072258745272 0.06733247781457365
59243.600054 17.61695599983015 0.08659245804834356
59245.591038 17.40029231981578 0.06819951034924623
59245.594241 17.450541008457975 0.06857281293221054
59245.596984 17.318856769538186 0.05567877973128205
59245.602019 17.456270500406934 0.060318678042222226
59247.578119 17.476565225962382 0.05267722826328841
59247.580424 17.485380453316203 0.04720592194608696
59247.583189 17.381362441963326 0.042893282163358026
59247.588254 17.381362441963326 0.04825494243377779
59251.627222 17.623637474483466 0.04356348969716049
59251.634141 17.60701025512506 0.039601320538358666
59251.652117 17.74026752753523 0.044772627000412374
59251.659024 17.725444960054592 0.05520692566576272
59267.480546 18.317509724019615 0.09524001796140351
59267.504047 18.214605376840797 0.08085269609914894
59267.507282 18.317509724019615 0.08254134889988304
59267.512807 18.237955442476157 0.0767096231623913
59271.524021 18.403357282613943 0.13743496262784813
59271.525866 18.474345711512605 0.19073744137675677
59271.53186 18.410250868976917 0.19363448237757963
59271.536928 18.12592458143525 0.11708919855254904
59277.613291 18.640490697610105 0.23937491128566932
59277.616064 18.631975075880327 0.8736783522678125
59277.621705 18.847026752325153 0.34123137863885716
59277.632834 18.163834434596016 0.29761296983269037
59279.507636 18.519279139042357 0.09939838494281691
59279.509482 18.623525724251877 0.11783183617550388
59279.512705 18.403357282613943 0.08933272570810127
59279.543493 18.702046884880936 0.10857362047600001
59291.474946 19.076452685714266 0.11496030403341177
59291.476788 19.318727718234406 0.14370038004176472
59291.480014 19.30287727315686 0.1573530731536232
59291.485082 19.183773187068795 0.12690423172519483
