2019vnk 0.06 60.181457189400014 -9.000479112380004
filter g
58806.33848380018 19.9345 0.2353328511480936
58812.3197337999 18.616575 0.10773818462654501
58820.2104282002 17.839573 0.23954300170531992
58837.216307899915 19.238142 0.14091124418438583
filter r
58833.24078699993 18.569023 0.08294924205428511
58833.34890050022 18.568342 0.09781905550452331
58837.23825229984 18.818071 0.10009518975964701
58854.16890050005 19.2786 0.4118834115890397
58861.21468750015 19.6888 0.271520263277951
58862.194583300035 19.950428 0.23962444445832942
58872.14440969983 20.068323 0.16248986269824686
filter ATgr
58814.422343 18.944321917401076 0.32798281185458333
58814.425573 18.52695221836155 0.11550385157021278
58814.443311 18.631975075880327 1.5183342238440627
58818.415733 18.85741665175305 0.6472658143761539
58818.436325 18.75773787165882 0.6857281293221053
58818.438642 18.099634284722363 0.13506766183617225
58841.426939 18.615141619232908 0.21714724095200003
58841.430776 20.24400500525261 1.0108578458110344
58841.436011 19.38455006504028 0.16964628199375
58841.448112 19.334812993247933 0.14584516183343285
58846.342184 19.30287727315686 0.12588245852289856
58846.345407 19.529529932484497 0.15510517210857144
58846.351575 19.76696871556164 0.16889229851822224
58846.361885 19.54909327626439 0.1579252661469091
58866.378401 20.761818737241732 0.54286810238
58866.381653 20.889700043360186 0.678585127975
58866.388182 20.761818737241732 0.54286810238
58866.398381 19.86804035820066 0.2648137084780488
58869.349409 20.449471895720983 0.36191206825333333
58869.352612 20.823877696554312 0.44706784901882357
58869.358624 20.24400500525261 0.2995134357958621
58869.372675 20.362566630072955 0.33407267838769233
58870.303049 21.034679910804403 0.6204206884342858
58870.306726 20.823877696554312 0.5109346845929412
58870.312267 20.24400500525261 0.33695261527034487
58870.32221 21.514393726401686 0.8444614925911113
filter ATri
58792.464857 22.707196863200842 3.2572086142800005
58792.468082 23.147425010840045 5.4286810238
58792.473801 21.787254899964356 1.395946548977143
58794.390596 21.95462187404089 2.5333844777733336
58794.396078 20.703115997617928 0.8000161508757895
58795.454936 21.514393726401686 1.9301976973511112
58795.477786 21.514393726401686 1.809560341266667
58796.38939 22.707196863200842 6.152505160306667
58802.504708 20.449471895720983 2.5333844777733336
58802.507915 20.761818737241732 1.9301976973511112
58802.523912 19.491430016092657 0.6364660510662069
58808.442803 19.43667541247308 0.1957884959403279
58808.446561 19.47286997089464 0.18402308555254238
58808.451731 19.51031286081877 0.19048003592280702
58808.464731 19.318727718234406 0.14370038004176472
58812.366307 18.878499570595203 0.10644472595686276
58812.369701 18.86790693823707 0.11595241021708738
58812.380788 18.816440611282623 0.11058424307740741
58812.388009 18.836735336838075 0.12291353261433964
58815.433494 18.459771852360795 0.0651441722856
58815.439615 18.606821760860587 0.08288062631755726
58815.443299 18.58223800408798 0.06482007192597015
58815.455781 18.362890379880753 0.05958308440756098
58816.408943 18.657724967479858 0.11291656529504
58816.412629 18.606821760860587 0.09945675158106872
58816.418623 18.519279139042357 0.08410632572084507
58816.430258 18.64907363720609 0.09478649406634922
58820.44149 18.52695221836155 0.13860462188425532
58820.444937 18.33672679568534 0.07755258605428572
58820.450671 18.34972977989986 0.0588652159207229
58820.460947 18.417188504113845 0.0974378645297436
58822.37543 18.323877696554312 0.11496030403341177
58822.375887 18.574165578762482 0.152807317706963
58822.388131 18.255803562827037 0.0839795959482873
58822.398531 18.267867422550268 0.07885235006636873
58824.333681 18.598565171985374 0.1480549370127273
58824.336726 18.273949994227763 0.07929534079707866
58824.343519 18.261818737241732 0.08444614925911112
58824.353962 18.417188504113845 0.10439771199615386
58832.412006 18.598565171985374 0.1151538398987879
58832.414875 19.051201868453454 0.17471617088091956
58832.421407 19.401648626366043 0.2585086201809524
58832.432073 18.631975075880327 0.10178776919625002
58833.402443 19.026524983387716 0.17078996479370787
58833.409779 19.102304769059813 0.14389275002843377
58833.422207 18.684100423313126 0.13349215632295083
58833.430542 18.92193481076876 0.15510517210857144
58836.38031 19.155932271773896 0.15117845889063292
58836.383546 19.115465369040706 0.1324068542390244
58836.389188 19.014393726401686 0.12063735608444445
58836.399974 18.92193481076876 0.09971046778408164
58844.346994 19.318727718234406 0.15966708893529413
58844.349775 19.334812993247933 0.17825519779641794
58844.355798 19.14227503252014 0.14928872815450003
58844.366101 19.14227503252014 0.135717025595
58850.331422 19.1697634932738 0.16703633919384617
58850.334173 19.38455006504028 0.16964628199375
58850.342651 19.1697634932738 0.15311664426102564
58852.305612 19.65257498915995 0.28229141323760004
58852.308834 19.30287727315686 0.2202943024150725
58852.315538 19.609991640913 0.31319313598846155
58852.325744 19.69689690656103 0.3166730597216667
58868.303752 19.569015600442576 0.20106226014074075
58868.306582 20.823877696554312 0.6386683557411765
58868.313695 19.97949568983251 0.3521306610032433
58868.323553 19.743105420796063 0.2360296097304348
58872.331065 20.207196863200842 0.39810327507866666
58872.334302 19.950541008457975 0.3142920592726316
58872.339967 20.543943297944484 0.5922197480509092
58872.350205 20.495680409956016 0.5192651414069566
