2020bpz 0.04 175.244021829 -11.449290088499998
filter g
58879.46204859996 19.2804 0.27054804986982717
58885.42072919989 17.804482 0.07485923121048176
58888.29422450019 17.385485 0.07891033303291546
58892.376851900015 17.252546 0.054047028399689466
58912.27160880016 18.16843 0.07861168383450481
58955.295555599965 20.032 0.24335970038307578
58966.23111109994 20.2033 0.2882675514089372
58978.19064809987 20.5534 0.2865930450079671
58987.21126159979 20.339428 0.19759044200665052
filter r
58885.484606499784 17.959534 0.06303601313653431
58895.419398100115 17.227924 0.05051172245092895
58898.354861100204 17.268682 0.04358922195627452
58901.37606480019 17.329557 0.05665555542082199
58912.39956020005 17.942438 0.05103693253498832
58941.22836809978 18.95239 0.10313936817057845
58975.14920140011 19.6492 0.3648151866344292
58981.233055599965 20.149046 0.23485992442554646
58987.167604200076 20.19275 0.21886382463924414
filter ATgr
58870.518006 21.64227503252014 0.9500191791650001
58877.558015 19.76696871556164 0.16889229851822224
58877.563291 20.647425010840045 0.43429448190400005
58877.567742 20.362566630072955 0.37583176318615386
58877.586621 21.4 0.9771625842840002
58878.452428 20.24400500525261 0.44927015369379314
58878.455633 20.362566630072955 0.33407267838769233
58878.462109 19.743105420796063 0.2596325707034783
58878.472218 19.950541008457975 0.3714360700494737
58882.502398 18.623525724251877 0.08416559726821705
58882.505695 18.606821760860587 0.08288062631755726
58882.511187 18.496579994412564 0.06739052305406897
58882.521869 18.675237221401503 0.07061698892747968
58902.473113 17.42792068601448 0.036377759437835056
58902.476779 17.384046587223487 0.02687465853366337
58902.483507 17.40850726093385 0.03298439103068355
58902.494276 17.42792068601448 0.03078118106278351
58929.422622 18.69303657420887 0.08075723837057852
58929.425632 18.86790693823707 0.10541128201553399
58929.434273 19.014393726401686 0.15682856290977779
58929.445706 18.767303891291448 0.08647456498088496
58930.474169 18.944321917401076 0.12440727346208334
58930.477389 19.102304769059813 0.1569739091219277
58930.483054 18.889196565543394 0.12899836096158415
58930.493051 18.889196565543394 0.10749863413465348
58934.411294 18.410250868976917 0.3388603441607643
58934.414734 18.702046884880936 2.0176597805123335
58934.421596 19.241692849698858 1.0113707112832877
58934.431531 20.889700043360186 3.6643596910650005
filter ATri
58866.596366 23.147425010840045 7.057285330940001
58866.679226 19.65257498915995 1.7154632035208002
58872.557183 20.362566630072955 0.5011090175815386
58872.560408 22.707196863200842 4.34294481904
58880.50053 19.65257498915995 0.19543251685680002
58880.503811 19.54909327626439 0.1974065826836364
58880.511152 19.226920700672558 0.17606533050162165
58880.523149 19.115465369040706 0.1324068542390244
58884.476825 18.34972977989986 0.09810869320120483
58884.480069 18.180495675174434 0.08394867562577321
58884.485246 18.37621246364342 0.10053113007037037
58884.495711 18.214605376840797 0.07507750352063831
58888.49841 17.74775539310863 0.1051924350632526
58888.50225 17.896498648046137 0.10340344807238096
58888.507845 17.36804035820066 0.08209224962819513
58888.518222 17.75151878060192 0.12440727346208334
58900.441952 17.42512599668573 0.027910956420565555
58900.447074 17.515292433390314 0.03336060964346369
58900.450863 17.50924374808178 0.03317527292322223
58900.462862 17.405762035186218 0.02741758092828283
58904.51866 17.613630618349283 0.04980441306238533
58904.522754 17.68215406130703 0.04597580020156352
58904.532839 17.664613514953892 0.0487189322648718
58904.538348 17.657675879816964 0.04840862059439491
58906.316842 17.862566630072955 0.07516635263723077
58912.485471 17.918257616850834 0.05714401077684211
58912.488706 18.110074136357703 0.05769612682299517
58912.49479 18.053858765988487 0.09960882612477066
58912.506518 18.07396556662702 0.055808870338130846
58920.531759 19.06375387189108 1.4266068736962791
58920.534625 18.232070678992464 0.5575402132551351
58920.551395 18.19741658188068 0.6991913779344503
58924.412387 18.237955442476157 0.06490814267586957
58924.42758 18.174913471593705 0.05567877973128205
58924.438475 18.152867308975733 0.054559608279396994
58936.45192 18.64907363720609 0.09478649406634922
58936.454712 18.598565171985374 0.0987032913418182
58936.460447 18.85741665175305 0.11483748319576924
58936.470249 18.69303657420887 0.0987032913418182
