2021div 0.062128 254.08241110000003 39.2758209
filter g
59264.49538190011 20.069424 0.1585581648860361
59268.5115278 18.797977 0.08783233839906324
59270.427465300076 18.35257 0.10260957005579471
59272.50949069997 18.239532 0.09119751007939168
59278.51408560015 18.195534 0.06518559447936965
59292.45026620012 19.664146 0.15624662543499776
59295.30752310017 19.6061 0.37849318595893083
59309.36086810008 20.8002 0.35997757324621915
filter r
59262.48812500015 20.7966 0.34877756044255065
59264.527083300054 20.266384 0.2079338337471921
59266.52774310019 19.341177 0.17333064072036877
59268.473437500186 18.879292 0.09048952683428146
59270.50737270014 18.543884 0.10030762902891839
59272.46939809993 18.424768 0.08622244295355509
59275.51369210007 18.247686 0.05574006667000576
59282.51015050011 18.446224 0.06880140256654095
59292.46936339978 18.997858 0.07408196455213838
59295.48877310008 19.061096 0.1172607721477636
59297.40984949982 19.1632 0.11376328612825841
59300.448611100204 19.400196 0.20458445799552274
59304.4736227002 19.5073 0.2581940160299811
59307.40707179997 20.033794 0.17167590899184582
59309.49106479995 19.942629 0.15399937090823096
filter ATgr
59254.637828 19.97949568983251 0.322786439252973
59256.600564 21.514393726401686 0.9650988486755556
59256.625851 22.394850021680092 2.17147240952
59258.632806 21.95462187404089 1.4476482730133333
59258.640587 20.647425010840045 0.4885812921420001
59262.574275 20.495680409956016 0.37764737556869565
59262.580745 20.362566630072955 0.33407267838769233
59262.587206 20.647425010840045 0.43429448190400005
59262.597351 23.147425010840045 5.4286810238
59288.545238 18.80643375514844 0.09960882612477066
59288.554001 19.002396519197266 0.10738050376747253
59288.55588 18.80643375514844 0.08964794351229359
59288.567791 18.933070664334387 0.11193156750103093
59292.521957 19.051201868453454 0.11231753842344828
59292.524706 19.36771660839286 0.15033270527446155
59292.530199 19.115465369040706 0.1324068542390244
59292.535707 19.38455006504028 0.152681653794375
59310.521032 20.24400500525261 0.2995134357958621
59310.525189 20.959771852360795 0.5066768955546668
59310.530448 20.03982988912431 0.21714724095200003
59310.543074 20.171595765414317 0.24516623978451615
59314.545646 21.95462187404089 1.4476482730133333
59314.550968 21.034679910804403 0.6204206884342858
59314.553741 20.07130270739436 0.2554673422964706
59314.560653 20.137125054200233 0.27143405119
59318.540274 19.97949568983251 0.23475377400216219
59318.550237 20.362566630072955 0.37583176318615386
59318.553525 20.761818737241732 0.4825494243377778
59318.558204 20.495680409956016 0.4248532975147827
59322.477327 20.362566630072955 0.37583176318615386
59322.480089 21.4 0.9771625842840002
59322.482858 20.761818737241732 0.4825494243377778
59322.487926 20.703115997617928 0.45715208621473685
filter ATri
59246.627285 20.207196863200842 0.4704856887293334
59246.631429 20.28210492164445 0.5816443954071429
59246.651965 22.707196863200842 5.4286810238
59246.664147 23.147425010840045 8.1430215357
59269.551458 19.06375387189108 0.20199743344372095
59269.555635 18.684100423313126 0.12459267923475412
59269.56347 18.590370897582282 0.13877831188661655
59269.57407 18.776954943324544 0.15510517210857144
59270.55897 18.39650718919887 0.12291353261433964
59270.563117 18.66644578709441 0.1751187427032258
59270.569106 18.69303657420887 0.1256223707986777
59270.581094 18.816440611282623 0.14074358209851853
59278.589238 19.30287727315686 0.440588604830145
59278.597098 18.410250868976917 0.15214137901095542
59278.600783 18.558198582108982 0.20605212645080292
59278.620275 18.74825539911597 0.26435316289808697
59294.456697 19.351140161145327 0.164505485569697
59294.492034 19.102304769059813 0.14389275002843377
59294.518557 19.002396519197266 0.11931167085274726
59294.543308 18.955690986777878 0.1028592193983158
59294.604129 19.014393726401686 0.14476482730133333
59294.607811 19.419020776254364 0.24516623978451615
59294.614276 19.026524983387716 0.1341921151950562
59298.576843 19.115465369040706 0.15888822508682926
59298.582281 19.226920700672558 0.17606533050162165
59298.585507 19.038793319624578 0.1480549370127273
59298.596116 19.351140161145327 0.18095603412666666
59299.508397 20.449471895720983 1.7190823242033335
59299.512988 19.491430016092657 0.37439179474482764
59299.518507 18.711132596518674 0.16422900576201682
59299.519422 19.27185412820231 0.35171736210535215
59299.522216 18.878499570595203 0.21288945191372552
59299.535535 18.836735336838075 0.21509868207509436
59299.538424 18.910912013506124 0.1974065826836364
59300.556087 18.566152729074453 0.5907682290605882
59300.557916 17.854246771700637 0.8163741692279389
59300.562489 18.249821530037313 0.4474187656978022
59304.381841 18.933070664334387 0.6044304645055671
59304.384637 18.738855026932704 0.6458258459348277
59304.388242 20.449471895720983 1.35717025595
59304.394571 19.002396519197266 0.36986617964351653
59304.547013 19.334812993247933 0.27548530568537316
59304.548917 19.026524983387716 0.2317863807914607
59304.552133 19.97949568983251 0.44016332625405413
59304.557172 19.894850021680092 0.5971549126180001
59308.607558 19.241692849698858 0.2974619739068493
59308.637124 19.79136830878453 0.4688406338736364
59320.497994 20.405149978319905 0.6080122746656001
59320.501731 19.609991640913 0.33407267838769233
59320.504938 20.495680409956016 0.6136769852991304
59320.50631 19.45462187404089 0.27143405119
59320.510439 20.647425010840045 0.651441722856
59320.52146 20.28210492164445 0.6204206884342858
