2023hwg 0.044 251.92315999999994 9.669922499999998
filter ATgr
60054.280193 20.543943297944484 0.4441648110381819
60054.302127 20.5944517631652 0.6204206884342858
60054.305334 21.64227503252014 1.7643213327350002
60057.306894 21.64227503252014 1.9000383583300002
60057.310384 20.362566630072955 0.6263862719769231
60088.934812 16.985828613102463 0.02607256752425386
60088.937126 16.993303590681407 0.026252688888842836
60088.940362 17.01031286081877 0.026667205029192984
60088.945838 16.987692538375278 0.026117365750240554
60091.970219 17.0198788804514 0.0269031979940531
60091.975375 17.016042352767734 0.024893422684091712
60091.987983 17.091360819912033 0.028734039445444236
60091.990731 17.059008744308393 0.027890471314935782
60108.16738 18.029237842379597 0.05842526662385651
60108.170579 18.104841662593095 0.06263862719769232
60108.176063 18.186106727480563 0.061881338095129544
60108.186113 18.0488897128997 0.06445009434648402
60111.192085 18.180495675174434 0.07835209725072165
60111.195255 17.98628003777275 0.08891805125189656
60111.201159 18.089293861755767 0.0668936998193365
60111.221854 18.07396556662702 0.06088240400523365
filter ATri
60063.173144 21.64227503252014 2.307189435115
60063.197105 21.296518287104437 1.7766592441527276
60064.994857 20.28210492164445 3.2184323212528576
60065.020438 20.449471895720983 1.492887281545
60066.214931 20.889700043360186 1.2893117431525
60066.216735 20.823877696554312 1.5328040537788237
60066.219935 20.405149978319905 0.8251595156176
60067.930395 19.841876774005247 0.6721224124704763
60069.2747 19.69689690656103 0.9273996748991667
60069.278526 20.10371515030528 1.4476482730133333
60070.984486 18.58223800408798 0.299792832657612
60070.987705 19.183773187068795 0.47941598651740264
60071.00869 20.32159058960253 1.3672233689570372
60071.025178 19.351140161145327 0.54286810238
60072.277056 18.729535345634595 0.27839389865641023
60072.311997 18.389700043360186 0.23071894351150002
60072.315176 18.550302283996906 0.26750022436115944
60072.321553 19.115465369040706 0.3972205627170732
60074.02747 18.330283238465814 0.1734608137782249
60074.05661 18.58223800408798 0.17825519779641794
60074.061729 18.214605376840797 0.13860462188425532
60075.236377 18.07396556662702 0.1319118753446729
60075.261436 18.104841662593095 0.10961759759596156
60075.290226 17.972330344320657 0.12012400563302128
60075.296054 18.058850665378674 0.12008142356792628
60078.345913 17.6103153907208 0.06289325576353659
60078.349586 17.503228573667084 0.06898323952895029
60078.355598 17.50023343740972 0.06879320305641874
60078.366162 17.488334839369777 0.0680434133773297
60084.265773 17.30627567621872 0.045030533837972356
60084.268522 17.181177596963412 0.04681819363441479
60084.275402 17.276662853219644 0.07303158327982064
60100.965181 17.459146624485516 0.20735545555098145
60100.969436 17.657675879816964 0.09681724118878982
60100.974518 17.613630618349283 0.10956970873724772
60100.984046 17.661139156133878 0.09018894991616613
60105.188348 17.613630618349283 0.05644500147070337
60105.191075 17.710822029188925 0.06173082100642141
60105.197598 17.74775539310863 0.060109962893287204
60105.208196 17.640523292357045 0.05445698832652038
60118.902165 17.949471895720983 0.05881071109116667
60118.905134 17.990970050269638 0.07520250768900434
60118.911188 18.043943297944484 0.08389779764054546
60118.950813 18.203115997617928 0.09143041724294737
60123.124285 18.110074136357703 0.0734314341383575
60126.119621 17.990970050269638 0.15980532883913423
60126.123246 18.169359821608808 0.1938814651357143
60126.128231 18.640490697610105 0.6069863821886615
60126.163077 17.927084789088667 0.2260103936439184
60127.881559 18.640490697610105 0.30776774308157484
60127.884326 18.232070678992464 0.20540955225189192
60127.898341 18.237955442476157 0.21242664875739134
60127.903441 18.786692553033355 0.3912562900036036
60129.139388 18.243872275673926 0.20172148066579237
60129.142117 18.467034328969312 0.2914728066469799
60129.149106 19.06375387189108 0.47974390442883724
60129.168533 18.566152729074453 0.2794174056367647
60130.894195 18.489117860538904 0.16360408564876713
60130.897868 18.574165578762482 0.1849772793294815
60130.916814 18.816440611282623 0.2915402772040741
60132.139663 17.944957393562827 0.5946770914038175
60132.151206 17.774377229201598 0.8239274745341845
