2022abcq 0.044 32.7626148 36.4812966
filter g
59902.31019680016 18.547106 0.19845852707448416
59904.17784720007 17.946531 0.08342666871587998
59906.212523099966 17.684103 0.06194626473352352
59909.28206019988 17.446676 0.05620747809894103
59923.218634299934 18.4293 0.0952162955155738
filter r
59904.21614579996 18.009941 0.06455281335553233
59906.24517360004 17.638065 0.06306718395734238
59909.215208299924 17.4554 0.04577255371774694
59911.19829860004 17.6213 0.3359125860094204
59923.19534720015 18.029602 0.06631037780247023
59932.23353009997 18.438206 0.11448466347869402
59934.28384259995 18.617645 0.14446171406021105
59936.21814810019 18.966124 0.16058359913987716
filter ATgr
59882.476088 19.86804035820066 0.3177764501736585
59883.426058 21.95462187404089 1.809560341266667
59900.38801 19.102304769059813 0.1177304318414458
59900.391259 19.026524983387716 0.12199283199550563
59900.401366 19.79136830878453 0.1974065826836364
59900.406903 18.955690986777878 0.09143041724294737
59901.379875 19.076452685714266 0.10218693691858824
59901.396108 19.002396519197266 0.10738050376747253
59903.442807 18.356290139465234 0.059221974805090914
59903.450359 18.369530988990103 0.05994862480269939
59903.453594 18.474345711512605 0.06602449893810812
59904.441731 18.068903850210987 0.05049935836093024
59904.442194 18.389700043360186 0.07464436407725002
59904.444963 18.0488897128997 0.05453469521625571
59904.445424 18.273949994227763 0.05489677439797753
59904.455269 18.169359821608808 0.04985523389204082
59904.470372 18.203115997617928 0.05714401077684211
59905.40747 18.08416034767812 0.07169956069169812
59905.409779 17.954005247629656 0.054513951703430964
59905.410702 17.8135777399145 0.051891803903970586
59905.420415 17.967719992574732 0.046005771388135594
59905.429651 17.940461585048922 0.044865132428099176
59907.360948 17.61695599983015 0.033304791557055215
59907.362333 17.785989491816004 0.0389152761562724
59907.364183 17.696393428744237 0.03583287804488449
59907.365568 17.7782342002373 0.038638299101779364
59907.371611 17.797727294836953 0.043272095117246376
59907.384688 17.57130270739436 0.03512675956576471
59907.386074 17.654223615525996 0.034467816024126983
59908.336302 17.664613514953892 0.03827916106525641
59908.345633 17.640523292357045 0.03743917947448276
59908.358718 17.67862320874889 0.03525117547922078
59908.359179 17.64393220003892 0.034142647948427675
59908.362663 17.689250401633032 0.03559790835278689
59908.398795 17.50924374808178 0.030159339021111113
59909.286489 17.518329459719517 0.027371500960336137
59909.292105 17.590633832971086 0.0325070719988024
59909.295857 17.56176469989307 0.031654116756851314
59909.299559 17.53673220883544 0.03093265540626781
59909.301492 17.37601397693695 0.026676565227518427
59909.304814 17.552309753018058 0.03137965909710983
59909.305739 17.626993694172242 0.03361412398637771
59927.305663 18.684100423313126 0.09789424797016395
59927.308826 18.767303891291448 0.10569113497663718
59927.315167 18.711132596518674 0.08211450288100841
59927.349407 18.878499570595203 0.09580025336117648
filter ATri
59883.435597 19.76696871556164 0.28952965460266666
59883.438828 21.115141619232908 0.8351816959692309
59885.432363 21.514393726401686 1.5682856290977778
59886.378204 21.296518287104437 1.4805493701272727
59886.382908 19.318727718234406 0.28740076008352944
59887.400007 20.959771852360795 1.2305010320613334
59895.405407 20.00924374808178 0.45239008531666675
59895.435172 21.514393726401686 1.5682856290977778
59895.457917 20.405149978319905 0.7817300674272001
59896.423013 20.703115997617928 0.6857281293221053
59897.322795 21.95462187404089 1.809560341266667
59897.325129 21.514393726401686 1.4476482730133333
59897.350268 20.171595765414317 0.5253562281096775
59897.416885 21.296518287104437 1.08573620476
59897.419658 20.543943297944484 0.49351645670909094
59899.395792 20.495680409956016 0.4720592194608696
59899.39897 19.256668758921826 0.18095603412666666
59899.404862 19.816328861051034 0.2524967918046512
59899.431898 21.034679910804403 0.9306310326514287
59899.454141 19.43667541247308 0.1957884959403279
59899.468197 19.743105420796063 0.2596325707034783
59902.337395 18.459771852360795 0.07962065501573334
59902.34056 19.014393726401686 0.1327010916928889
59902.365834 19.27185412820231 0.18350471066366197
59902.376055 19.351140161145327 0.164505485569697
59906.388392 17.84599018282542 0.05346428281015152
59906.393912 17.850110628775603 0.05366756905657795
59906.397979 17.613630618349283 0.04316382465406728
59906.421784 17.967719992574732 0.06440807994338983
59909.412539 17.718108876706967 0.05117948439946129
59909.425907 17.949471895720983 0.06333461194433335
59909.431389 17.692816040978116 0.046429508756184214
59910.365035 17.580925247821654 0.0676571522254006
59910.368205 17.57450075449229 0.057649709987256645
59914.374479 17.620291597552814 0.05679235532590769
59914.397851 17.668099027432906 0.04887558478019293
59915.369928 17.707196863200842 0.06876329296813334
59915.379949 17.703583761015388 0.0577135524124917
59926.382101 18.0488897128997 0.07436549347671233
59926.385266 18.0944517631652 0.09823327566876192
59926.404502 18.249821530037313 0.11334608731010991
59926.412844 18.767303891291448 0.1537325599660177
59957.426313 19.950541008457975 0.6000121131568422
59958.259437 19.256668758921826 0.18095603412666666
59958.262603 19.609991640913 0.29231359358923076
59958.271781 19.43667541247308 0.24918535846950823
