2020ygj 0.07 88.74909288210006 54.443793974500004
filter g
59145.436249999795 20.198616 0.1693184766242773
59149.48656249978 19.137453 0.0874550040351805
59151.39033559989 18.912558 0.10500406568866061
59153.428588000126 18.806828 0.11618311459375014
59155.403830999974 18.653357 0.10022386777150422
59157.407048599795 18.70459 0.10769277627698982
59166.40972220013 19.182617 0.10127254966220164
59168.37106479984 19.27113 0.08549984283580608
59170.43717590021 19.601444 0.11530759056470366
59172.29953699978 19.746946 0.11052427104446176
59176.3954977002 20.129833 0.13928820912329978
filter r
59149.42643520003 19.283047 0.12621091798133094
59151.513981500175 18.951237 0.11499292832285403
59153.44452549983 18.824917 0.08305207498183013
59155.44979170011 18.673578 0.09151587940082083
59157.44993059989 18.717896 0.12241571957416841
59164.51506939996 18.864393 0.0716917780596704
59166.43428240018 19.043743 0.08795855066926186
59168.34353009984 19.103909 0.11904381349442988
59170.41075230017 19.230062 0.09245125509886244
59176.40944440011 19.451504 0.09946659294388306
59179.37160879979 19.471504 0.11970182301942756
filter ATgr
59136.57952 21.202046884880936 0.9047801706333335
59136.588694 23.9 9.77162584284
59140.554263 22.394850021680092 2.7143405119
59144.537423 22.15257498915995 1.520030686664
59144.540813 21.115141619232908 0.8351816959692309
59144.554114 21.95462187404089 1.6286043071400003
59148.534302 19.631074559755156 0.29804523267921573
59148.536588 19.816328861051034 0.3534955085265117
59148.539338 19.569015600442576 0.261380938182963
59148.544827 20.03982988912431 0.46531551632571433
59148.549858 19.14227503252014 0.190003835833
59148.551686 19.45462187404089 0.2533384477773334
59148.583195 21.296518287104437 1.7766592441527276
59148.586098 19.589310325998028 0.3072838315358491
59176.574758 19.950541008457975 0.2857200538842105
59176.57797 19.894850021680092 0.325720861428
59176.584395 19.816328861051034 0.20199743344372095
59176.59456 20.889700043360186 4.34294481904
59192.427713 21.787254899964356 1.395946548977143
59192.434685 21.64227503252014 1.35717025595
59192.438375 21.202046884880936 0.8143021535700001
59192.450322 20.761818737241732 0.4825494243377778
59194.497124 21.115141619232908 0.7516635263723077
59194.500358 21.787254899964356 1.395946548977143
59194.506819 19.950541008457975 0.3428640646610526
59194.539415 20.362566630072955 0.41759084798461543
59200.407989 20.959771852360795 0.7238241365066667
59200.44308 20.823877696554312 0.6386683557411765
59200.445998 22.707196863200842 3.2572086142800005
59200.519692 20.761818737241732 0.6031867804222223
59200.52015 21.787254899964356 1.5510517210857144
59200.521063 20.703115997617928 0.514296096991579
59200.521521 20.137125054200233 0.37322182038625
59202.584552 22.394850021680092 2.17147240952
59202.588237 20.761818737241732 0.6031867804222223
59202.59515 21.202046884880936 0.9952581876966667
59202.660443 19.569015600442576 0.32169961622518517
59204.604406 21.202046884880936 1.1762142218233334
59204.607627 21.787254899964356 1.8612620653028573
59204.61312 23.147425010840045 6.514417228560001
59204.630087 21.514393726401686 1.4476482730133333
59204.633345 21.034679910804403 1.08573620476
59204.641582 21.034679910804403 1.08573620476
59204.658824 21.514393726401686 2.0508350534355557
filter ATri
59126.532859 19.1697634932738 0.20879542399230772
59126.535171 20.889700043360186 0.8821606663675001
59130.597957 21.4 1.9543251685680003
59130.622634 21.115141619232908 1.2527725439538462
59138.565074 21.95462187404089 2.17147240952
59138.570165 22.394850021680092 3.8000767166600005
59138.578234 20.959771852360795 0.8685889638080001
59142.508231 20.28210492164445 0.3877629302714286
59142.51007 20.5944517631652 0.6204206884342858
59142.512878 20.171595765414317 0.420284982487742
59142.517979 21.034679910804403 0.7755258605428572
59146.550509 19.76696871556164 0.21714724095200003
59146.552813 19.97949568983251 0.2934422175027028
59146.555577 19.816328861051034 0.2524967918046512
59146.56111 19.86804035820066 0.3177764501736585
59150.59562 18.97879262861516 0.14009499416258064
59150.598841 18.86790693823707 0.16865805122485436
59150.605436 19.002396519197266 0.131242837938022
59150.622342 18.878499570595203 0.13837814374392157
59154.526181 18.738855026932704 0.23399487171551725
59154.528045 18.92193481076876 0.2548156398926531
59154.532222 18.85741665175305 0.24011473759115387
59154.542274 18.86790693823707 0.20028143582951458
59156.523422 19.30287727315686 0.6294122926144928
59156.525253 18.767303891291448 0.3266816899277877
59156.546836 18.489117860538904 0.2825888752115069
59156.550041 18.58223800408798 0.28358781467611943
59162.52146 19.014393726401686 0.15682856290977779
59162.523306 19.115465369040706 0.15888822508682926
59162.526072 19.002396519197266 0.131242837938022
59162.531138 19.1697634932738 0.1948757290594872
59170.534577 19.256668758921826 0.39207140727444445
59178.50416 19.69689690656103 0.27143405119
59178.508328 19.65257498915995 0.23886196504720003
59178.515704 19.631074559755156 0.2554673422964706
59178.528148 19.1697634932738 0.1113575594625641
59180.47251 19.183773187068795 0.25380846345038965
59180.474341 20.07130270739436 0.6706017735282354
59180.477549 19.30287727315686 0.2989708389918841
59180.482612 19.256668758921826 0.27143405119
59182.36054 19.1697634932738 0.33407267838769233
59182.38496 19.30287727315686 0.33044145362260874
59182.391452 20.00924374808178 0.7238241365066667
59182.394675 19.102304769059813 0.28778550005686754
59186.499988 20.449471895720983 0.9952581876966667
59186.503233 20.24400500525261 0.9734186663365518
59186.510609 20.03982988912431 0.8065468949645715
59186.523526 19.674509799928714 0.531789161515102
59190.423346 20.07130270739436 0.31933417787058826
59190.425189 20.889700043360186 0.8143021535700001
59190.428414 19.743105420796063 0.21242664875739134
59190.433944 20.647425010840045 0.5971549126180001
