2020qlr 0.05 262.220417 57.91811900000001
filter g
59062.34887730004 19.053316 0.1692392735610782
59062.36228010012 18.958504 0.1371855082407913
59063.242638899945 18.817835 0.14728023757689115
59064.205624999944 18.71653 0.16753974007035305
59065.21284720022 18.586903 0.14020939723778159
59065.21527779987 18.578333 0.10150987428990776
59066.30466439994 18.451515 0.10763121230516959
59068.20221060002 18.388391 0.07790001280688329
59068.2209954001 18.311684 0.08199379690333046
59070.2150347 18.397287 0.07459613309689621
59071.21951390011 18.416649 0.06987355215262296
59071.2489120001 18.286724 0.07040486236332674
59072.21945599979 18.38418 0.07292807922572589
59073.24675930012 18.370749 0.06114309665473706
59074.2022338002 18.410774 0.08757091485306102
59074.22052079998 18.371702 0.07243689066458908
59075.20250000013 18.475914 0.08452289810333323
59077.216053199954 18.454685 0.07229159161142876
59079.17348380014 18.759787 0.09412221461621095
59081.21310190018 18.799864 0.09108258501379568
59085.26964120008 19.111502 0.11560642401560234
59088.25314809987 19.4628 0.29172418765982433
59093.158460599836 19.8311 0.3278526747181219
59096.18248840002 19.8718 0.2599627651579159
59097.200983799994 20.1495 0.3849415383960887
59099.15824070014 20.2547 0.3150050508177798
59099.18137730006 20.545 0.2899833800914315
59110.16082180012 20.8844 0.5965718332426144
filter r
59059.16069439985 19.534594 0.20776916505919266
59061.276782399975 19.243652 0.18628895071671125
59062.23876160011 19.041033 0.1312448795066563
59062.24017360015 19.017754 0.12875718220938107
59063.28789350018 18.829096 0.1040729986979218
59063.31892360002 18.839153 0.17274280398540676
59063.3446411998 18.911623 0.1293439392130786
59064.28857639991 18.644812 0.11944260764669375
59064.33609949984 18.845776 0.18621432335774118
59064.38472220022 18.631552 0.12369351359287208
59065.32129629981 18.567415 0.16004894030208916
59065.324583299924 18.471134 0.1166218744929692
59065.356250000186 18.495928 0.12881551135382502
59066.22171299998 18.465078 0.0856008762832919
59067.173171299975 18.532307 0.059838483345508585
59068.25784720015 18.456776 0.07882445321974345
59068.25980320014 18.351898 0.08059378827860672
59069.22063660016 18.439539 0.07228963976615346
59070.20041669998 18.380737 0.08375791894252774
59071.2053704001 18.241186 0.07120860996951339
59072.20156250009 18.32158 0.06458203986178154
59073.20398150012 18.254045 0.05482675285402942
59075.23591439985 18.227575 0.06583742684764772
59079.19744209992 18.37677 0.06176834663592968
59081.1965855998 18.595667 0.1402025885567969
59085.19059030013 18.681002 0.09388655687789735
59087.143622700125 18.941874 0.12941270051628087
59088.173229199834 18.807964 0.136741119033239
59090.187326400075 18.917433 0.14440672817091668
59093.19975689985 18.774647 0.11351249417844345
59094.27969910018 18.9837 0.20330357526109863
59095.13774310006 18.9784 0.11950817776283472
59096.19927080022 18.978102 0.123445796267425
59096.28001159988 18.950083 0.14347391766987336
59098.17460650019 18.94821 0.0969749518718871
59098.17554400023 18.961803 0.14605270021063949
59099.196064800024 18.947773 0.10790602694565998
59099.196539400145 19.050144 0.08580321965952661
59106.19363430003 19.304306 0.20619254832784603
59107.13938659988 19.368843 0.18730819862999515
59109.150937499944 19.51753 0.14293774917675153
59110.14467590023 19.609163 0.1815183007915497
59111.22230320005 19.6665 0.23267571241000004
59112.1802662001 19.7165 0.26033588667708774
59113.132291700225 19.629946 0.19810370450105969
59114.177743100096 19.757504 0.2036092451391594
59115.15916670021 19.830591 0.22619255292807575
59116.20001159981 19.814562 0.19891673771293242
59117.11627310002 19.8126 0.26675210501616026
59118.22013889998 20.0875 0.3056750757702552
59119.15501159988 20.065536 0.2353916214593471
59120.19988430012 20.0788 0.41977336335767
59125.1203240999 20.014 0.344483377370888
59126.1224769 20.2686 0.2920363202440635
59128.13980320003 20.2275 0.2463843205871487
59129.119687499944 20.176716 0.23971770939306708
filter ATgr
59048.417289 21.514393726401686 1.08573620476
59048.450796 21.034679910804403 0.6204206884342858
59072.313432 18.286218330464624 0.0493516456709091
59072.316633 18.191746928241123 0.05654876066458334
59072.323075 18.255803562827037 0.05398688310961326
59072.335011 18.34972977989986 0.0588652159207229
59076.325645 18.362890379880753 0.12578651152707318
59076.328862 18.417188504113845 0.10439771199615386
59076.336264 18.261818737241732 0.060318678042222226
59076.348186 18.34972977989986 0.06540579546746988
59080.294363 18.504093769761873 0.0678585127975
59080.297569 18.64907363720609 0.08616954006031746
59080.303108 18.474345711512605 0.06602449893810812
59080.313701 18.574165578762482 0.08042490405629629
59084.334742 18.738855026932704 0.10295774355482759
59084.338427 18.738855026932704 0.07487835894896552
59084.344442 18.80643375514844 0.08964794351229359
59084.354216 18.720294981734686 0.10121269705389832
59100.31653 19.569015600442576 0.2412747121688889
59100.320679 19.401648626366043 0.13787126409650793
59100.333192 19.65257498915995 0.21714724095200003
59100.341107 19.69689690656103 0.24881454692416669
59104.292841 20.03982988912431 0.27918930979542855
59104.297007 19.743105420796063 0.21242664875739134
59104.302647 20.07130270739436 0.2554673422964706
59104.313281 20.00924374808178 0.2412747121688889
59108.295835 19.950541008457975 0.3142920592726316
59108.299069 19.69689690656103 0.27143405119
59108.30279 20.137125054200233 0.37322182038625
59108.305998 19.950541008457975 0.3142920592726316
59108.316584 19.92233848243375 0.33407267838769233
59112.253098 19.950541008457975 0.7428721400989474
filter ATri
59046.371921 21.4 2.3886196504720005
59050.373297 21.296518287104437 0.8883296220763638
59050.383063 22.394850021680092 1.9000383583300002
59054.344709 21.202046884880936 0.8143021535700001
59054.347935 21.202046884880936 0.7238241365066667
59054.364525 21.787254899964356 1.395946548977143
59058.358763 19.719755355160704 0.32341078439659576
59058.36199 19.950541008457975 0.3428640646610526
59058.368448 20.07130270739436 0.3832010134447059
59058.379499 21.034679910804403 0.9306310326514287
59060.358161 19.589310325998028 0.3277694203049057
59060.361858 19.47286997089464 0.2944369368840678
59060.367427 19.30287727315686 0.28323553167652177
59060.379843 19.47286997089464 0.31283924543932207
59062.342814 18.9 0.162860430714
59062.366016 19.183773187068795 0.2115070528753247
59062.369245 19.115465369040706 0.1986102813585366
59062.374791 19.51031286081877 0.3238160610687719
59064.326834 18.878499570595203 0.2554673422964706
59064.331063 18.389700043360186 0.14928872815450003
59064.336608 19.102304769059813 0.2747043409633735
59064.347615 19.002396519197266 0.2505545087907693
59068.371821 18.796518287104437 0.17766592441527274
59068.37503 18.504093769761873 0.12817719083972223
59068.381126 18.615141619232908 0.13362907135507696
59068.391248 18.558198582108982 0.1268013085851095
59070.314596 18.474345711512605 0.0733605543756757
59070.317822 18.489117860538904 0.07436549347671233
59070.323368 18.369530988990103 0.07327054142552147
59070.334416 18.459771852360795 0.07238241365066667
59074.348878 18.44539103013807 0.07143001347105263
59074.354071 18.42417075457427 0.07004749708129032
59074.358216 18.481706663129557 0.06647364518938775
59074.368006 18.362890379880753 0.05958308440756098
59078.30299 18.43119819790884 0.07050235095844155
59078.30671 18.558198582108982 0.08717589965226279
59078.312261 18.489117860538904 0.08180204282438357
59078.322448 18.481706663129557 0.07385960576598641
59082.337587 18.826540555786973 0.1420589426788785
59082.341734 18.615141619232908 0.11692543743569232
59082.34727 18.720294981734686 0.11041385133152544
59082.359846 18.631975075880327 0.10178776919625002
59086.287396 18.776954943324544 0.11632887908142858
59086.290621 18.9 0.1302883445712
59086.296671 19.334812993247933 0.19446021577791045
59086.306844 18.767303891291448 0.11529941997451329
59088.292642 18.9 0.1302883445712
