2020bqz 0.054 234.76485743999993 31.19842962000001
filter g
58881.519826400094 19.634344 0.1549923458735499
58884.467222199775 18.84274 0.1240993336413822
58887.463368100114 18.39219 0.07209915976160199
58890.54682870023 18.11582 0.1072127538060047
58893.49881940009 18.07258 0.05672592749997346
58898.561134300195 18.313856 0.05563220128279575
58903.52745370008 18.664873 0.0678276616038022
58906.52519680001 19.0155 0.12665260711707074
58911.52545139985 19.584358 0.17230733517663435
58911.55473379977 19.63568 0.20185270678436634
58914.48472219985 20.0234 0.2514045318007312
filter r
58881.54662040016 19.660244 0.19799366946545077
58884.5427778 18.805672 0.13371937154985902
58887.53241899982 18.399752 0.10917927680867906
58890.49746529991 18.08965 0.1416875836083342
58893.52710650023 18.078386 0.06176386965544757
58898.496099499986 18.139708 0.06435098998869034
58903.51965280017 18.35256 0.09528238586183699
58906.51745369984 18.5232 0.10674274109767148
58911.5164005002 18.653873 0.09224961336575718
58914.51712960005 18.844633 0.09069224878532389
filter ATgr
58871.674156 20.647425010840045 1.302883445712
58879.613946 18.053858765988487 0.9014598764291745
58879.630681 20.449471895720983 0.6333461194433334
58911.590677 18.910912013506124 0.08773625897050506
58911.593858 18.967180366000754 0.09240308125617022
58911.608789 19.089301784845293 0.10340344807238096
58911.615782 19.014393726401686 0.08444614925911112
58931.640148 21.202046884880936 0.9047801706333335
58931.643143 20.5944517631652 0.5170172403619048
58931.647496 21.115141619232908 1.08573620476
58935.58944 21.4 1.6286043071400003
filter ATri
58881.629533 20.171595765414317 0.3152137368658065
58881.64496 21.115141619232908 0.8351816959692309
58901.571784 18.2986268792935 0.07487835894896552
58901.57706 18.504093769761873 0.09047801706333333
58901.587093 18.389700043360186 0.07464436407725002
58901.590497 18.369530988990103 0.07327054142552147
58905.544121 18.796518287104437 0.07896263307345455
58905.547142 18.481706663129557 0.05908768461278912
58905.552686 18.66644578709441 0.07880343421645163
58905.566504 18.64907363720609 0.08616954006031746
58913.576258 18.80643375514844 0.07968706089981653
58913.579122 18.889196565543394 0.08599890730772278
58913.591605 18.889196565543394 0.08599890730772278
58913.596754 19.038793319624578 0.0987032913418182
58917.518049 19.45462187404089 0.43429448190400005
58917.522024 19.076452685714266 0.26824070941129413
58917.528657 19.115465369040706 0.23833233763024392
58917.538654 18.955690986777878 0.2057184387966316
58921.645597 18.237955442476157 0.7021880889480435
58933.508002 19.69689690656103 0.27143405119
58933.511254 19.816328861051034 0.2524967918046512
58933.518397 19.609991640913 0.2505545087907693
58933.528516 21.296518287104437 0.9870329134181819
58937.541959 20.362566630072955 0.41759084798461543
58937.548528 20.03982988912431 0.2481682753737143
58937.551792 20.171595765414317 0.6654512222722582
58937.563314 19.318727718234406 0.2395006334029412
