2020buy 0.09 196.04361992799994 -4.534436209159999
filter ATgr
58874.617549 20.24400500525261 0.2995134357958621
58874.622842 19.76696871556164 0.21714724095200003
58874.625453 19.51031286081877 0.1714320323305263
58874.635241 19.92233848243375 0.2505545087907693
58877.615691 19.226920700672558 0.13204899787621624
58877.618504 19.256668758921826 0.135717025595
58877.634546 19.102304769059813 0.13081159093493977
58877.648306 19.155932271773896 0.13743496262784813
58878.480054 18.97879262861516 0.502007062415914
58878.483283 18.9 0.18457515480920003
58878.489751 19.30287727315686 0.7395594438220291
58878.500865 19.97949568983251 0.7042613220064866
58882.538288 18.776954943324544 0.09694073256785715
58882.542162 18.816440611282623 0.09047801706333333
58882.547808 18.69303657420887 0.07178421188495869
58882.558204 18.92193481076876 0.08863152691918368
58902.531342 19.609991640913 0.20879542399230772
58902.534305 19.569015600442576 0.18095603412666666
58902.540354 19.21234684152075 0.11581186184106669
58902.550226 19.30287727315686 0.14161776583826088
58930.505074 20.823877696554312 0.5109346845929412
58930.508354 20.137125054200233 0.37322182038625
58930.513683 20.405149978319905 0.8251595156176
58930.524398 21.514393726401686 2.5333844777733336
58934.457664 19.894850021680092 1.5471740917830001
58934.477268 19.65257498915995 1.2160245493312003
filter ATri
58866.662125 20.889700043360186 0.678585127975
58868.597676 22.15257498915995 2.17147240952
58868.60101 20.703115997617928 0.514296096991579
58868.607505 20.959771852360795 0.7962065501573333
58872.621002 20.32159058960253 0.44233697230962965
58872.623819 21.296518287104437 0.8883296220763638
58872.630189 20.761818737241732 0.6635054584644445
58872.640392 20.07130270739436 0.28740076008352944
58876.563116 19.47286997089464 0.22082770266305088
58876.566471 19.51031286081877 0.1714320323305263
58876.574362 20.28210492164445 0.3877629302714286
58876.584542 19.894850021680092 0.24429064607100004
58880.585251 19.14227503252014 0.162860430714
58880.590705 19.155932271773896 0.15117845889063292
58884.534361 18.92193481076876 0.1661841129734694
58884.537712 19.256668758921826 0.25635438167944447
58884.544671 18.967180366000754 0.15015500704127663
58884.558075 19.002396519197266 0.15510517210857144
58888.536097 19.089301784845293 0.28435948219904766
58888.539483 18.66644578709441 0.210142491243871
58888.545119 19.226920700672558 0.4548354371291892
58888.55528 19.14227503252014 0.42072277934450003
58900.574859 19.419020776254364 0.1751187427032258
58900.578624 19.894850021680092 0.325720861428
58900.585605 19.743105420796063 0.21242664875739134
58900.596266 19.287254899964356 0.18612620653028572
58904.528039 19.30287727315686 0.14161776583826088
58904.535331 19.950541008457975 0.22857604310736843
58904.539292 19.491430016092657 0.18719589737241382
58904.549236 19.69689690656103 0.22619504265833337
58906.560834 19.318727718234406 0.17563379782882355
58912.52273 19.69689690656103 0.22619504265833337
58912.525956 19.491430016092657 0.24335466658413796
58912.532577 19.51031286081877 0.20952803951508772
58912.537208 19.79136830878453 0.32078569686090913
58912.541237 20.00924374808178 0.30159339021111115
58912.545758 19.38455006504028 0.20357553839250003
58912.548066 19.38455006504028 0.22054016659187503
58912.601863 21.787254899964356 2.17147240952
58916.60354 20.207196863200842 5.356298610149334
58924.425634 20.889700043360186 0.7464436407725
58936.493449 20.03982988912431 0.37225241306057144
58936.496674 20.761818737241732 1.08573620476
58940.441474 20.959771852360795 0.7238241365066667
