2020ufe 0.075 81.01885284569998 -23.02420333149999
filter g
59126.47978009982 18.768793 0.2061658708131224
59134.52245370019 19.2225 0.246091116984794
59139.438819400035 19.8129 0.31609563531515245
59141.43917819997 19.877861 0.2292947987141583
59143.5037153 20.124714 0.1963339546835256
59145.41923609981 20.204613 0.2275017315610355
filter r
59126.50444439985 18.788013 0.13896926073392618
59130.460196800064 18.696709 0.10341497747059503
59134.46303239977 18.861347 0.1099301095536694
59136.50055560004 18.972038 0.10181187451410935
59141.499594899826 19.266521 0.14267972600229487
59143.4417940001 19.201899 0.0928098217561263
59145.48202549992 19.226597 0.11761029756108222
59150.461967600044 19.37449 0.17565040366782828
59153.45077549992 19.311691 0.2184532609540725
59155.42233800003 19.4844 0.1834353208868882
59165.39942129981 20.166939 0.23373894680473295
59166.419722199906 19.985561 0.21022897198337168
filter ATgr
59109.604462 20.495680409956016 0.37764737556869565
59109.608598 19.92233848243375 0.27839389865641023
59109.618709 22.15257498915995 1.9543251685680003
59109.628726 20.889700043360186 0.6107266151775
59113.594706 19.674509799928714 0.2215788172979592
59113.597912 19.76696871556164 0.31365712581955557
59113.603863 21.034679910804403 0.9306310326514287
59113.621782 21.296518287104437 2.072769118178182
59117.562623 19.197966019298022 0.1714320323305263
59117.565869 19.38455006504028 0.22054016659187503
59117.571373 19.128787452803373 0.16084980811259258
59117.581559 19.27185412820231 0.16821265144169015
59137.465746 19.197966019298022 0.1714320323305263
59137.478105 19.197966019298022 0.1714320323305263
59137.494962 19.318727718234406 0.14370038004176472
59137.501006 19.27185412820231 0.18350471066366197
59141.534415 19.54909327626439 0.4540351401723636
59141.536243 19.43667541247308 0.21358745011672134
59141.538988 19.65257498915995 0.19543251685680002
59141.555433 19.97949568983251 1.08573620476
59145.534388 19.54909327626439 0.21714724095200003
59145.539926 19.86804035820066 0.23833233763024392
59145.544128 19.65257498915995 0.17371779276160002
59145.557657 19.609991640913 0.22967496639153848
59169.476588 23.9 8.68588963808
59169.482131 21.64227503252014 1.08573620476
59169.486289 20.362566630072955 0.37583176318615386
59169.496382 21.514393726401686 1.08573620476
filter ATri
59097.563884 22.394850021680092 5.70011507499
59097.587313 20.703115997617928 1.142880215536842
59099.605611 21.4 1.9543251685680003
59099.627572 20.761818737241732 0.9047801706333335
59101.613612 21.64227503252014 1.7643213327350002
59101.617748 22.15257498915995 3.040061373328
59101.625588 20.207196863200842 0.4704856887293334
59103.587947 21.64227503252014 1.9000383583300002
59105.613455 21.514393726401686 1.327010916928889
59105.635975 21.115141619232908 1.5033270527446154
59107.614579 20.405149978319905 0.43429448190400005
59107.625058 21.034679910804403 0.8530784465971429
59107.631959 20.889700043360186 0.678585127975
59111.536645 19.089301784845293 1.6415297381490477
59111.543163 19.743105420796063 4.059709287363479
59111.547441 19.06375387189108 2.6385914743586047
59111.559893 19.36771660839286 1.4699197849058463
59115.538966 19.950541008457975 0.3428640646610526
59115.542187 19.45462187404089 0.2352428443646667
59115.550059 19.589310325998028 0.22534147645962269
59115.561126 19.743105420796063 0.28323553167652177
59119.546486 18.99053043163611 0.10621332437869567
59119.54833 19.102304769059813 0.1177304318414458
59119.553007 19.226920700672558 0.13204899787621624
59119.565981 19.197966019298022 0.12857402424789474
59121.543492 18.711132596518674 0.1824766730689076
59121.546702 18.776954943324544 0.17449331862214287
59121.549449 19.401648626366043 0.34467816024126985
59121.560019 18.97879262861516 0.24516623978451615
59123.548755 18.590370897582282 0.17959546244150376
59123.551526 18.92193481076876 0.1994209355681633
59123.554752 18.878499570595203 0.2554673422964706
59123.564879 18.776954943324544 0.23265775816285716
59125.57465 19.115465369040706 0.2912950793258537
59125.576487 19.21234684152075 0.24610020641226668
59125.58376 18.574165578762482 0.16084980811259258
59125.589726 18.80643375514844 0.21913941747449545
59127.561814 19.128787452803373 0.2412747121688889
59127.564582 19.79136830878453 0.4441648110381819
59127.567345 18.64907363720609 0.16372212611460318
59127.572407 18.97879262861516 0.19846790839698927
59129.5612 19.183773187068795 0.2115070528753247
59129.574958 19.102304769059813 0.20929854549590365
59129.576787 18.66644578709441 0.14009499416258064
59129.579988 18.99053043163611 0.20062516827086957
59131.59308 18.80643375514844 0.10956970873724772
59131.596297 19.038793319624578 0.1480549370127273
59131.619529 18.80643375514844 0.10956970873724772
59131.632797 18.85741665175305 0.14615679679461538
59133.563782 18.92193481076876 0.12186834951387757
59133.565611 18.720294981734686 0.11041385133152544
59133.568353 18.944321917401076 0.135717025595
59133.573838 19.026524983387716 0.14639139839460674
59135.524287 17.95855760735872 1.3183939629228572
59139.551428 19.076452685714266 1.3284301799416474
59139.556505 20.00924374808178 0.6031867804222223
59143.520889 19.43667541247308 0.24918535846950823
59143.524577 19.38455006504028 0.22054016659187503
59143.5346 19.197966019298022 0.3428640646610526
59143.540136 20.137125054200233 1.1535947175575
59147.505499 19.419020776254364 0.14009499416258064
59147.50734 19.36771660839286 0.1837399731132308
59147.510106 19.65257498915995 0.17371779276160002
59147.515636 19.609991640913 0.18791588159307693
59155.495322 18.208845489566887 0.6319099604423281
59157.514568 20.761818737241732 1.327010916928889
59157.516396 19.92233848243375 0.5289484074471795
59157.519141 19.47286997089464 0.4048507882155933
59157.524632 19.51031286081877 0.38096007184561403
59159.485222 20.07130270739436 1.8202048138623532
59159.487065 19.86804035820066 1.112217575607805
