2020naj 0.05 209.91275 29.710118999999995
filter g
59019.2589699002 19.095242 0.07987334245450155
59025.22734950017 17.90093 0.06322824032318454
59028.20535880001 17.665195 0.04956722424288085
59031.17560190009 17.513779 0.04687494014431859
59034.19979170011 17.467375 0.03798993233961054
59036.19527779985 17.501225 0.04833107725959985
59037.23932870012 17.501997 0.06458096978519971
59038.23483800003 17.479189 0.06494277595751623
59039.208090300206 17.52451 0.05306696047840692
59040.22887729993 17.554163 0.04393880086038303
59042.199560199864 17.592281 0.048642869063849015
59043.20540509978 17.64733 0.04650939085827806
59045.23667819984 17.712029 0.05558815836587035
59046.21274309978 17.794584 0.05285975595215868
59048.266851900145 17.854218 0.051941994416630645
59051.18701389991 18.07394 0.05076238189196648
filter r
59019.21524310019 19.148731 0.12244404493313579
59022.22153940005 18.54085 0.071512991892527
59024.17033560015 18.223425 0.061239872912081446
59028.21734949993 17.830153 0.060425393740793046
59031.21584489988 17.72181 0.07064213849478662
59034.318171299994 17.623795 0.06487905107581755
59035.2985417 17.614273 0.06155184713852945
59036.27082179999 17.636612 0.05948820237102992
59037.19556709984 17.642124 0.04883262510787495
59038.19454859989 17.69838 0.054950105766036345
59039.23668979993 17.67878 0.052818100823375465
59040.20184030011 17.670113 0.05211262286272436
59041.24746529991 17.72952 0.0634038107495836
59042.21584489988 17.729382 0.05343204163468366
59043.239976900164 17.691788 0.04807299350233132
59044.21888889978 17.762474 0.05533051555064234
59046.19616900012 17.806587 0.06003309969264675
59047.218599500135 17.836636 0.044246249294641535
59048.20785879996 17.818607 0.06213963956759811
59051.19674770022 17.916536 0.06154928466487631
filter ATgr
59023.296715 18.249821530037313 0.053690251883736266
59023.300076 18.286218330464624 0.05552060137977274
59023.31939 18.243872275673926 0.04746387780371585
59023.332911 18.237955442476157 0.04130518170282609
59043.340893 17.580925247821654 0.03221769153590505
59043.344092 17.692816040978116 0.035715006735526314
59043.360154 17.710822029188925 0.03994347241591974
59043.369377 17.6004300155607 0.039362037634803636
59047.31511 17.774377229201598 0.04620154062808511
59047.318335 17.817576772813986 0.048076879915571955
59047.324302 17.892198697060454 0.06008026429501977
59047.337182 17.84599018282542 0.05346428281015152
59051.310881 17.972330344320657 0.05544184875370213
59051.316885 17.913870797934457 0.056913591378548394
59051.3247 17.896498648046137 0.05170172403619048
59051.327902 18.019543704721592 0.057905930920533345
59075.263657 18.80643375514844 0.09960882612477066
59075.267322 18.889196565543394 0.08599890730772278
59075.273305 18.97879262861516 0.11674582846881722
59075.286167 18.9 0.10857362047600001
filter ATri
