2021wus 0.04 33.676823882699985 16.079980547300003
filter ATgr
59437.612514 20.761818737241732 0.4222307462955556
59441.587428 22.394850021680092 1.9000383583300002
59463.595501 17.990970050269638 0.10340344807238096
59463.59882 18.019543704721592 0.08203340213742223
59463.604148 18.00993535701719 0.08131064088511014
59463.615797 19.529529932484497 1.6673806001671432
59467.476292 18.068903850210987 0.060599230033116284
59467.478123 18.152867308975733 0.06001556910733669
59467.480873 18.203115997617928 0.06857281293221054
59467.485926 18.232070678992464 0.0645572878505946
filter ATri
59431.604403 22.394850021680092 3.2572086142800005
59431.61011 21.64227503252014 1.6286043071400003
59435.58333 20.959771852360795 1.0133537911093335
59435.586542 19.950541008457975 0.6857281293221053
59443.576927 22.15257498915995 2.17147240952
59443.580127 20.543943297944484 0.5922197480509092
59443.583328 21.034679910804403 0.9306310326514287
59445.501527 19.38455006504028 0.22054016659187503
59445.504764 20.449471895720983 0.5881071109116667
59445.528104 20.207196863200842 0.43429448190400005
59445.533656 19.894850021680092 0.325720861428
59447.53874 18.97879262861516 0.18679332555010755
59447.540568 19.14227503252014 0.27143405119
59447.548173 19.419020776254364 0.3502374854064516
59447.566357 19.69689690656103 0.3166730597216667
59448.531718 19.102304769059813 0.2354608636828916
59448.535403 18.489117860538904 0.14129443760575344
59448.53863 18.847026752325153 0.14476482730133333
59448.544162 19.115465369040706 0.23833233763024392
59449.52248 18.566152729074453 0.15966708893529413
59449.524321 18.64907363720609 0.18957298813269843
59449.527085 18.75773787165882 0.1523840287382456
59449.533555 18.382935309920374 0.09441184389217391
59455.511481 17.995680409956016 0.07552947511373914
59455.531252 17.879400086720374 0.0763408268971875
59455.533158 17.862566630072955 0.06681453567753848
59455.536364 17.84188531515798 0.0573596485533585
59457.543795 17.940461585048922 0.044865132428099176
59457.545637 17.931525434153176 0.053396862529180335
59457.575783 17.913870797934457 0.056913591378548394
59457.584046 17.892198697060454 0.042914474496442694
59461.530684 17.913870797934457 0.04377968567580645
59461.532987 17.935984316004216 0.04468050225349795
59461.545256 17.931525434153176 0.040047646896885246
59461.55142 17.78210492164445 0.03489866372442857
59465.532022 18.02437995416459 0.053317402912321434
59465.533863 18.058850665378674 0.05003392648663595
59465.536625 18.089293861755767 0.061748030602464456
59465.559356 18.163834434596016 0.0551135129319797
59465.637442 18.147425010840045 0.081430215357
59475.49213 18.169359821608808 0.23265775816285716
59475.495411 18.615141619232908 0.35077631230707695
59475.513666 18.0944517631652 0.2274875857592381
59475.517354 18.955690986777878 0.49143849268084216
59478.419757 18.615141619232908 0.2505545087907693
59478.423448 18.44539103013807 0.20714703906605267
59478.426655 18.550302283996906 0.26750022436115944
59478.432621 18.684100423313126 0.32038117517508197
59485.427639 18.74825539911597 0.13217658144904348
59485.430881 18.836735336838075 0.16388471015245284
59485.438667 18.955690986777878 0.19428963664126317
59485.440055 18.836735336838075 0.15364191576792455
59485.441443 18.738855026932704 0.14039692302931037
59485.445196 18.80643375514844 0.17929588702458718
59485.445657 18.43119819790884 0.12690423172519483
59485.452212 18.640490697610105 0.13678566359181105
59487.506874 18.85741665175305 0.10439771199615386
59487.513085 18.933070664334387 0.14551103775134022
59487.515028 18.889196565543394 0.15049808778851487
59487.515944 18.99053043163611 0.14161776583826088
59487.517842 19.076452685714266 0.15328040537788237
59487.523579 18.738855026932704 0.11231753842344828
59487.526341 18.776954943324544 0.135717025595
59487.53431 18.99053043163611 0.14161776583826088
59489.573405 18.967180366000754 0.19635654766936173
59489.580342 18.85741665175305 0.15659656799423077
59489.584975 18.836735336838075 0.16388471015245284
59489.596554 18.944321917401076 0.19226578625958335
59491.489266 19.197966019298022 0.20000403771894737
59491.522187 19.197966019298022 0.1714320323305263
59491.524964 19.226920700672558 0.1613932196264865
59491.531731 18.99053043163611 0.1180148048652174
59493.403702 19.719755355160704 0.4389146359668085
59493.423428 19.419020776254364 0.3327256111361291
59493.426664 19.743105420796063 0.9205154779486957
59493.429888 20.207196863200842 0.6876329296813334
59497.527589 19.609991640913 0.29231359358923076
59497.530846 19.351140161145327 0.2632087769115152
59497.555298 20.405149978319905 0.651441722856
59497.561894 19.841876774005247 0.41361379228952383
59501.384562 19.45462187404089 0.2533384477773334
59501.410263 19.287254899964356 0.2481682753737143
59501.412105 19.841876774005247 0.36191206825333333
59501.416373 19.743105420796063 0.4720592194608696
59503.395715 19.816328861051034 0.429244546067907
59503.397497 19.47286997089464 0.4048507882155933
59503.52859 20.207196863200842 1.0133537911093335
59505.460371 19.631074559755156 0.808979917272157
59505.46442 19.674509799928714 0.8419995057322449
59505.494533 20.959771852360795 2.678149305074667
