2020cho 0.03023 160.961382879 18.658406393999996
filter g
58891.4231480998 18.862762 0.18219122121226117
58894.31054400001 18.348333 0.06592641785705994
58898.28879630007 17.940853 0.07288257602272147
58899.381782399956 17.927418 0.05516092612363146
58900.33192129992 17.874304 0.06414525907118603
58903.29656249983 17.87153 0.08272830512051195
58904.274791699834 17.874977 0.058254606061985445
58905.27334489999 17.862066 0.06969314726382787
58906.28984950017 17.8608 0.058427903201555095
58909.25454859994 17.9805 0.09622689949626195
58911.38232639991 18.10517 0.07877054988145794
58912.2548727002 18.215302 0.08595648398611896
58913.27601849986 18.243357 0.08110524442953822
58915.234270799905 18.365765 0.10890791006629949
58936.25265049981 20.00883 0.20795783106450877
58939.29406249989 20.2689 0.31807246414778034
filter r
58891.29453699989 18.538208 0.11593886689611868
58894.28902779985 17.99426 0.044642203133699224
58898.33722219989 17.65013 0.05685138847845739
58899.29865740007 17.614658 0.043356527568250244
58899.31791670015 17.569452 0.03384714004968559
58900.25637729978 17.507654 0.042058928018802594
58901.37446760014 17.478918 0.043053213667590025
58903.39519680012 17.469883 0.041602654047307695
58904.2337962999 17.438065 0.039353254726496326
58905.23319440009 17.458645 0.05507023158888547
58906.231932899915 17.4486 0.04873302231923193
58909.31616900023 17.581602 0.04103660169506809
58912.415312500205 17.752653 0.04899573153967573
58913.212523099966 17.847433 0.060902291654391795
58915.371712999884 17.99361 0.07472919029484786
58939.20398150012 18.713747 0.0943225465793122
58939.223518500105 18.726618 0.1059934873130805
58954.23407409992 19.354681 0.10035123790929391
58962.16804399993 19.49995 0.13797134644921483
58965.17144680023 19.731737 0.13507907411726117
filter ATgr
58871.627943 21.4 0.8685889638080001
58871.649155 22.15257498915995 1.9543251685680003
58871.662246 20.959771852360795 0.651441722856
58871.668943 21.514393726401686 1.5682856290977778
58875.547956 20.889700043360186 0.54286810238
58875.550787 21.4 0.8685889638080001
58879.410187 19.841876774005247 0.646271550452381
58879.420582 19.894850021680092 1.35717025595
58903.46473 17.620291597552814 0.04008872140652309
58903.500032 17.518329459719517 0.036495334613781516
58903.500947 17.83779590842233 0.06122572583233083
58903.514498 17.685696433796046 0.046126047914640526
58931.451278 18.767303891291448 0.09608284997876107
58931.454381 19.038793319624578 0.12337911417727274
58931.460733 18.847026752325153 0.09306310326514286
58931.478442 19.051201868453454 0.12479726491494254
filter ATri
58873.533415 20.5944517631652 0.41361379228952383
58877.466093 20.495680409956016 0.4720592194608696
58877.487917 21.296518287104437 1.1844394961018183
58881.496057 21.115141619232908 0.8351816959692309
58885.447533 21.95462187404089 8.866845672206667
58885.451962 19.609991640913 0.8769407807676924
58885.472342 21.95462187404089 2.7143405119
58885.485956 22.707196863200842 5.066768955546667
58901.467754 17.558603893571174 0.037874518770697675
58901.474919 17.60371515030528 0.046061535959515156
58901.479073 17.637125054200233 0.04750095895825
58901.494695 17.671595765414317 0.049033247956903225
58905.460766 17.668099027432906 0.0384022451844373
58905.463576 17.637125054200233 0.03732218203862501
58905.47343 17.64393220003892 0.034142647948427675
58905.486248 17.021802240041644 0.023100770314042555
58911.378162 17.664613514953892 0.04175908479846154
58911.403047 17.875167191671764 0.059145162905214016
58911.414703 17.785989491816004 0.054481386618781366
58911.417542 17.88791570845015 0.04702007185968504
58913.44586 18.005162882498865 0.06190601167491228
58913.449456 18.0341175638734 0.06846985075063063
58913.455486 17.98628003777275 0.06551856408034484
58913.466038 18.058850665378674 0.06504410443262673
58919.429917 18.566152729074453 0.16765044338205884
58919.433183 18.053858765988487 0.10956970873724772
58919.438478 18.039019315787222 0.34389834539909503
58925.490311 18.590370897582282 0.23673947321834587
58925.494086 18.089293861755767 0.15437007650616114
58925.499065 17.506231995235854 0.17443961184509696
58933.367052 18.474345711512605 0.058688443500540546
58933.372344 18.389700043360186 0.08821606663675001
58933.375826 18.489117860538904 0.0669289441290411
58933.386574 18.403357282613943 0.06184573318253165
58937.417837 18.42417075457427 0.1050712456219355
58937.421851 17.661139156133878 0.346880576600639
58937.427821 19.051201868453454 0.28703370930436783
58937.446063 18.52695221836155 0.0847028244848227
58941.330254 18.786692553033355 0.16628392325153155
58941.333513 18.323877696554312 0.14689372182047059
58941.343612 18.74825539911597 0.27379434728730434
58941.350499 17.774377229201598 0.3465115547106383
58947.45826 20.28210492164445 1.35717025595
58947.461559 20.32159058960253 1.4878607250414817
58947.467547 19.318727718234406 0.5748015201670589
58947.477357 18.826540555786973 0.4160297607024299
58948.333324 19.45462187404089 0.4161988784913334
58948.336717 19.529529932484497 0.42653922329857147
58948.344611 20.28210492164445 1.0469599117328572
58948.358854 18.767303891291448 0.18255741495964606
