2019ywf 0.039 44.676166999999985 32.573011
filter g
58846.21821760014 18.480616 0.05956770048298581
58849.102928199805 18.00144 0.05024771536983857
58849.13415510021 17.977066 0.05689006343883533
58851.15276619978 17.8527 0.09080169047107291
58852.11755790003 17.738565 0.06306412926416803
58852.14327549981 17.758375 0.05176809555085891
58853.11359950015 17.71099 0.06238154721453157
58856.11844909983 17.64076 0.060989603249735284
58859.11285880022 17.77593 0.05667967694083697
58864.11633099988 18.046501 0.058185242929850535
58867.15032410016 18.1706 0.2553500767660713
58867.159594899975 18.209501 0.16202555594156934
58871.17534720013 18.706373 0.07872647318613779
58876.1506829001 19.220457 0.1121515349709631
58877.17424769979 19.394938 0.15330811187767873
58879.1239467999 19.244 0.2796890145322044
58880.096192100085 19.58892 0.18538032967014403
58880.10721059982 19.393003 0.1097695526698384
58893.160092600156 20.232262 0.18266983101747727
58899.16440969985 20.6856 0.2566971056745423
58904.13721060008 20.5337 0.24477188646759096
filter r
58846.13420139998 18.327042 0.07082569124778847
58849.15633099992 17.85561 0.05242113645595339
58849.17631939985 17.875668 0.05863675027476923
58850.11880790023 17.807577 0.08738466240181245
58853.18469909998 17.586622 0.06742209188913195
58856.15505790012 17.580812 0.05957057288093214
58859.177245399915 17.571272 0.05812212721968765
58859.218645799905 17.545069 0.07133297048691485
58860.15393520007 17.57309 0.054814817166096534
58861.157893499825 17.638971 0.04597874263478418
58863.10381940007 17.720041 0.04839920567952242
58867.12071759999 17.970585 0.0664984749096319
58873.18328699982 18.271832 0.07076894768470827
58874.14048610022 18.29367 0.06436381781329431
58877.134664400015 18.339886 0.07111107037985408
58880.16266199993 18.36558 0.08028444580654526
58883.18512730021 18.499537 0.1414556158129323
58885.16346060019 18.513775 0.12405116453814867
58886.122523100115 18.689856 0.10013331876311896
58896.13516200008 19.281912 0.1276798968226229
58899.12078699982 19.39476 0.12428819543871576
58904.17670139996 19.576918 0.16348895934119836
filter ATgr
58867.349615 18.104841662593095 0.04697897039826923
58867.352822 18.226217639455207 0.05837291423440861
58867.359819 18.005162882498865 0.05238200987877193
58867.369848 18.13662157638344 0.06449918048079208
58871.279986 18.452557631767075 0.0719030599178808
58871.284273 18.33672679568534 0.0646271550452381
58871.290683 18.403357282613943 0.06184573318253165
58871.300803 18.459771852360795 0.07962065501573334
58875.323445 18.615141619232908 0.0918699865566154
58875.32649 18.615141619232908 0.08351816959692308
58875.331735 18.910912013506124 0.10967032371313132
58875.341861 18.796518287104437 0.0987032913418182
58899.297803 20.171595765414317 0.4903324795690323
58899.301112 20.761818737241732 1.0254175267177779
58899.30633 21.296518287104437 1.7766592441527276
58899.316855 20.137125054200233 0.54286810238
58903.220398 19.529529932484497 0.5234799558664286
58903.225535 20.647425010840045 0.7057285330940001
58903.235806 20.889700043360186 0.7464436407725
filter ATri
58830.394712 22.394850021680092 5.15724697261
58830.397933 21.115141619232908 1.7538815615353849
58830.414549 21.787254899964356 3.567418958497143
58833.482845 21.64227503252014 1.492887281545
58833.486072 21.034679910804403 1.1632887908142857
58836.467363 23.147425010840045 5.4286810238
58841.35672 22.15257498915995 1.9543251685680003
58841.359652 20.761818737241732 0.4825494243377778
58841.378414 20.10371515030528 0.2632087769115152
58841.384817 20.362566630072955 0.33407267838769233
58845.314596 18.836735336838075 0.08194235507622642
58845.324599 18.847026752325153 0.09306310326514286
58845.328963 18.85741665175305 0.08351816959692308
58845.334542 18.738855026932704 0.09359794868620691
58869.230819 18.243872275673926 0.053396862529180335
58869.240842 18.362890379880753 0.05958308440756098
58869.251512 18.574165578762482 0.08846739446192595
58869.254825 18.474345711512605 0.08803266525081083
58873.341357 18.34320882213104 0.08451838719688624
58873.344634 18.615141619232908 0.1002218035163077
58873.350833 18.292404878284263 0.08685889638080001
58873.370284 18.39650718919887 0.08877088466591196
58877.28344 18.459771852360795 0.10133537911093335
58877.286468 18.330283238465814 0.09636711876568048
58877.292707 18.39650718919887 0.09559941425559748
58877.305379 18.34320882213104 0.0975212159964072
58879.291744 18.550302283996906 0.3383091072802899
58879.304209 18.496579994412564 0.23961074863668969
58879.307269 18.014728902131495 0.12490770497238939
58879.318839 18.43119819790884 0.18330611249194806
58881.287691 18.52695221836155 0.15400513542695038
58881.290596 18.566152729074453 0.135717025595
58881.296424 18.623525724251877 0.1683311945364341
58881.306602 18.30488474217801 0.13179456820786128
58883.283837 19.256668758921826 0.39207140727444445
58883.28754 18.615141619232908 0.22549905791169234
58883.293663 18.606821760860587 0.24035381632091607
58883.306968 18.147425010840045 0.14114570661880002
58885.25528 18.574165578762482 0.20106226014074075
58885.259845 18.550302283996906 0.18095603412666666
58889.322584 19.155932271773896 0.4260483841463291
58889.325882 19.38455006504028 0.44108033318375006
58889.331571 19.47286997089464 0.6808854165444068
58889.341502 19.47286997089464 0.5704715652128814
58893.225949 19.43667541247308 0.21358745011672134
58893.229317 19.351140161145327 0.21385713124060607
58893.239295 19.27185412820231 0.24467294755154934
58893.244745 20.10371515030528 0.5593186509369698
58901.230567 19.43667541247308 0.16019058758754098
58901.234547 19.351140161145327 0.164505485569697
58901.242247 19.51031286081877 0.20952803951508772
58901.252319 20.137125054200233 0.40715107678500007
58905.272684 20.543943297944484 0.4441648110381819
58905.275936 19.92233848243375 0.27839389865641023
58905.282452 19.38455006504028 0.20357553839250003
58905.292226 19.47286997089464 0.22082770266305088
