2022edq 0.071 197.94769887800007 17.460805054199994
filter g
59641.38166669989 19.468351 0.11432839257447082
59641.384062500205 19.617674 0.13560569378582896
59675.33240740001 19.717402 0.15211023519655728
59677.30024310015 19.736303 0.18028986293986385
filter r
59641.36115740007 19.450638 0.1374757248719734
59675.21277779993 18.967213 0.1284130342019839
59677.36636570003 19.01807 0.10066791465347641
59679.212858799845 19.051367 0.1271355656674725
filter ATgr
59637.510485 23.9 8.68588963808
59637.512312 17.967719992574732 0.05980750280457627
59637.515248 23.9 9.77162584284
59638.482573 19.674509799928714 0.17726305383836735
59638.484401 20.00924374808178 0.27143405119
59638.487602 21.296518287104437 0.8883296220763638
59638.498724 21.296518287104437 0.7896263307345456
59640.418144 20.362566630072955 0.45934993278307695
59640.421157 19.97949568983251 0.2934422175027028
59640.447835 20.00924374808178 0.30159339021111115
59640.46158 19.76696871556164 0.2412747121688889
59641.447821 19.051201868453454 0.13727699140643682
59641.450218 19.30287727315686 0.1573530731536232
59641.453121 19.631074559755156 0.19160050672235296
59641.459963 19.287254899964356 0.15510517210857144
59644.568603 18.598565171985374 0.15628021129121214
59644.571557 18.933070664334387 0.21266997825195877
59644.577538 18.86790693823707 0.21082256403106797
59644.587532 18.74825539911597 0.18882368778434783
59645.48482 18.459771852360795 0.10857362047600001
59645.487217 18.889196565543394 0.1612479512019802
59645.490077 18.58223800408798 0.12153763486119405
59645.495579 19.14227503252014 0.21714724095200003
59646.486484 18.606821760860587 0.11603287684458016
59646.488383 18.64907363720609 0.13787126409650793
59646.491307 18.52695221836155 0.12320410834156029
59646.513654 18.311178882731127 0.13256081569744188
59648.523834 18.438271422956 0.0709631506379085
59648.528971 18.369530988990103 0.05994862480269939
59648.53464 18.30488474217801 0.06275931819421966
59648.568184 18.255803562827037 0.05398688310961326
59665.419414 18.729535345634595 0.09279796621880343
59665.421706 19.115465369040706 0.14564753966292684
59665.424447 18.64907363720609 0.1120204020784127
59665.449851 18.738855026932704 0.12167733329206898
59666.503634 18.729535345634595 0.09279796621880343
59666.506865 18.75773787165882 0.11428802155368421
59666.512382 18.955690986777878 0.11428802155368421
59666.545739 18.80643375514844 0.10956970873724772
59668.439054 18.933070664334387 0.12312472425113404
59668.443725 19.256668758921826 0.30159339021111115
59668.447424 18.767303891291448 0.1537325599660177
59668.455683 19.002396519197266 0.131242837938022
59669.467664 18.9 0.1302883445712
59669.475694 18.9 0.10857362047600001
59669.478727 19.256668758921826 0.16587636461611113
59669.509708 19.06375387189108 0.13887323549255814
59669.642376 19.241692849698858 0.4015736647742466
59670.41981 18.944321917401076 0.135717025595
59670.421637 19.1697634932738 0.15311664426102564
59670.424894 18.847026752325153 0.11374379287961905
59670.510337 18.99053043163611 0.14161776583826088
59673.397051 19.609991640913 0.6263862719769231
59673.400254 20.5944517631652 1.2408413768685715
59673.405399 17.56176469989307 0.25639834573049564
59676.472118 19.256668758921826 0.15079669510555557
59676.475319 18.910912013506124 0.12063735608444445
59676.480804 19.589310325998028 0.24582706522867928
59676.49134 19.1697634932738 0.12527725439538465
59677.408718 19.51031286081877 0.2666720502919298
59677.410546 19.30287727315686 0.18882368778434783
59677.414355 19.719755355160704 0.32341078439659576
59677.419845 19.569015600442576 0.32169961622518517
59678.350925 19.743105420796063 0.4720592194608696
59678.363853 19.65257498915995 0.34743558552320003
59678.371767 19.950541008457975 0.48572409160315794
59678.37451 19.743105420796063 0.3540444145956522
59681.366636 18.615141619232908 0.33407267838769233
59681.369424 19.65257498915995 0.8034447915224001
59681.377257 19.226920700672558 0.49885176975459466
59693.413904 20.00924374808178 0.4825494243377778
59693.416715 19.529529932484497 0.29082219770357143
59693.423596 18.142009856448777 0.23767359706189056
59693.433547 21.787254899964356 2.9469982700628576
59694.384295 21.034679910804403 0.7755258605428572
59694.387501 19.841876774005247 0.2585086201809524
59694.408847 20.761818737241732 0.6635054584644445
59697.426306 21.95462187404089 2.17147240952
59697.429962 20.07130270739436 0.7664020268894118
59697.435533 19.69689690656103 0.20357553839250003
59697.446322 20.5944517631652 0.5170172403619048
59698.41639 20.543943297944484 0.5922197480509092
59698.419316 20.959771852360795 0.7238241365066667
59698.424878 20.889700043360186 0.678585127975
59698.439161 19.86804035820066 0.34425782102146346
filter ATri
59621.53492 23.147425010840045 7.600153433320001
59621.538703 20.207196863200842 0.43429448190400005
59621.541902 20.543943297944484 0.49351645670909094
59622.384395 19.609991640913 0.6263862719769231
59622.3872 19.14227503252014 0.39357937422550004
59622.392755 20.10371515030528 0.8554285249624243
59622.415928 19.86804035820066 0.635552900347317
59622.477401 19.97949568983251 0.41081910450378384
59622.48869 19.841876774005247 0.33606120623523816
59623.451375 20.761818737241732 1.327010916928889
59623.4606 20.405149978319905 0.9554478601888001
59624.46808 19.43667541247308 0.49837071693901647
59624.498061 20.959771852360795 1.5924131003146667
59624.515388 22.394850021680092 3.8000767166600005
59624.524285 20.959771852360795 1.0133537911093335
59624.550018 22.394850021680092 3.2572086142800005
59625.456455 20.32159058960253 0.7640365885348149
59625.465618 20.24400500525261 0.8985403073875863
59626.519122 21.95462187404089 4.1619887849133335
59626.523707 19.491430016092657 0.4679897434310345
59626.528763 20.889700043360186 1.221453230355
59631.484352 21.115141619232908 1.920917900729231
59631.49319 22.394850021680092 6.785851279750001
59632.499628 21.4 1.7371779276160002
59632.606318 20.5944517631652 0.7755258605428572
59632.613685 23.147425010840045 6.514417228560001
59633.502225 21.034679910804403 0.9306310326514287
