2022mxq 0.074 208.70830335000002 20.6008757
filter g
59747.25472219987 18.84056 0.08582038172057294
59749.2643519002 18.553942 0.08355471186031319
59751.22795139998 18.365135 0.07224414030523357
59753.26761570014 18.213886 0.057411711831745246
59760.21723379986 18.150404 0.060698278958575935
59762.20431709988 18.223444 0.07190193841300146
59764.21718750009 18.306187 0.08451815557969196
59766.19350690022 18.451244 0.07522748658783557
59769.20832179999 18.650164 0.08699211253267136
59769.240324100014 18.643072 0.09011257272733059
59771.22710649995 18.86195 0.1518008738743348
filter r
59747.214513900224 19.008442 0.09956895346565767
59749.21872689994 18.718351 0.08945557225801977
59751.268078700174 18.491198 0.07710485961869318
59753.20686340006 18.36328 0.06658812620656442
59756.197465300094 18.26017 0.05416554727917151
59758.25875000004 18.19011 0.049959433846435766
59760.26969909994 18.122103 0.06294243169056994
59762.24300929997 18.175798 0.06187288634778664
59764.2745949002 18.2271 0.052508105224271316
59766.22865739977 18.355963 0.05598845979635813
59773.19692130014 18.692898 0.08701877566453906
59773.242037000135 18.689438 0.13060905777956225
59775.28406250011 18.745222 0.1081865460296288
59777.20138890017 18.857414 0.09280767250569645
59779.18600689992 18.783009 0.07454935038465654
59779.247858799994 18.855305 0.10396619491043715
filter ATgr
59729.334587 20.07130270739436 0.3832010134447059
59730.366253 20.823877696554312 0.6386683557411765
59730.388258 22.394850021680092 2.98577456309
59733.336424 21.202046884880936 0.7238241365066667
59733.339622 22.394850021680092 2.17147240952
59733.35579 21.64227503252014 1.221453230355
59749.331625 18.459771852360795 0.07962065501573334
59749.335781 18.606821760860587 0.09116868894931299
59749.341734 18.519279139042357 0.07646029610985916
59749.356381 18.44539103013807 0.07143001347105263
59750.297847 18.410250868976917 0.06915517227770701
59750.30115 18.382935309920374 0.0674370313515528
59750.306634 18.550302283996906 0.0786765365768116
59750.317821 18.369530988990103 0.06660958311411043
59753.381004 18.22039598365875 0.05806075961283423
59753.40606 18.214605376840797 0.06930231094212766
59753.424213 18.152867308975733 0.0709274907632161
59753.438869 18.273949994227763 0.07929534079707866
59754.324555 18.169359821608808 0.06647364518938775
59754.327753 18.19741658188068 0.06821379296921466
59754.334165 18.169359821608808 0.0553947043244898
59754.345211 18.147425010840045 0.054286810238000006
59757.350748 18.120615347360612 0.21185096678243906
59757.354412 19.38455006504028 2.086649268523125
59757.361269 17.817576772813986 0.2844548728338008
59757.386169 18.068903850210987 0.07574903754139535
59758.275435 18.142009856448777 0.07562341724696518
59758.278634 18.292404878284263 0.09306310326514286
