2021gbm 0.053 175.50394966699997 -4.208707905109999
filter g
59291.29307870008 18.814648 0.11182780566027087
59293.29342589993 18.538021 0.08916165310117696
59298.395694400184 18.184372 0.10462101937852608
59303.28156250017 18.340918 0.11345799145295528
59305.27478010021 18.69523 0.10327501292256482
59307.2958217999 18.632814 0.07712655860936064
59309.31248839991 18.817495 0.10065281884239156
59311.228715300094 19.058132 0.155544852909507
59313.254236099776 19.267063 0.1033044829616455
59319.25494210003 19.944662 0.2275828093180254
59323.255046300124 20.0157 0.2902532955785898
59325.22658560006 19.969116 0.23826310890266478
59336.25026619993 21.0069 0.40254267934684723
59342.25031250017 20.7109 0.3228840210916507
filter r
59293.25288189994 18.419004 0.05956069198881316
59296.35045140004 18.282145 0.08999185727687281
59298.30579859996 18.169779 0.10360968482063443
59307.25584489992 18.44583 0.061940771233819886
59309.25234950008 18.576881 0.0942297974605772
59311.30988429999 18.72913 0.07085730779157735
59313.29510420002 18.814339 0.09854384146794062
59315.23269680003 18.887016 0.0788768380369213
59319.22927080002 18.874643 0.09707104009068832
59323.22594910022 18.944252 0.09132803694053102
59325.254525499884 18.934263 0.10403420607132931
59336.295648099855 19.610613 0.1924416120993771
59338.21153939981 19.66946 0.14731587479239178
59340.252453700174 19.972605 0.19684332431598026
59342.25322919991 20.02045 0.20942598080387068
59344.229305599816 20.040283 0.1927043296058876
59349.175196799915 19.988596 0.1601179819062537
filter ATgr
59308.418424 18.58223800408798 0.06482007192597015
59308.422571 18.657724967479858 0.060801227466560005
59308.429568 18.534679910804403 0.054286810238000006
59308.440104 18.542462999364762 0.0702994664952518
59312.427655 19.089301784845293 0.09047801706333333
59312.431888 19.038793319624578 0.08636537992409092
59312.438983 19.014393726401686 0.09650988486755557
59312.44923 18.826540555786973 0.08117653867364485
59338.378786 19.491430016092657 0.35567220500758623
59338.408456 20.449471895720983 0.54286810238
59338.415784 21.202046884880936 1.35717025595
59338.419012 19.719755355160704 0.48511617659489364
59342.334923 20.889700043360186 0.54286810238
59342.338586 20.959771852360795 0.5066768955546668
59342.345018 20.32159058960253 0.28148716419703707
59342.359321 20.405149978319905 0.34743558552320003
59346.332429 22.15257498915995 1.7371779276160002
59346.336577 20.543943297944484 0.49351645670909094
59346.342548 19.816328861051034 0.2524967918046512
59346.35691 20.647425010840045 0.54286810238
59349.32996 20.959771852360795 0.7962065501573333
59349.333163 20.761818737241732 0.6635054584644445
59349.340071 21.4 1.08573620476
59349.351169 20.405149978319905 0.6080122746656001
59350.312933 20.5944517631652 0.6204206884342858
59350.322626 20.761818737241732 0.8444614925911113
59350.397386 19.950541008457975 0.3428640646610526
filter ATri
59276.497858 22.394850021680092 3.2572086142800005
59276.501084 20.543943297944484 0.6415713937218183
59278.509096 21.202046884880936 4.88581292142
59278.518747 20.28210492164445 1.9000383583300002
59278.553263 20.823877696554312 1.5328040537788237
59280.454126 20.405149978319905 0.43429448190400005
59280.488444 21.296518287104437 0.9870329134181819
59288.513446 19.401648626366043 0.17233908012063492
59288.517279 19.589310325998028 0.18437029892150944
59288.55245 19.569015600442576 0.16084980811259258
59292.394101 18.816440611282623 0.10053113007037037
59292.397335 18.847026752325153 0.09306310326514286
59292.400565 18.675237221401503 0.07944411254341463
59292.427208 18.776954943324544 0.09694073256785715
59296.573243 18.42417075457427 0.07705224678941937
59296.576935 18.369530988990103 0.07993149973693253
59296.584313 18.452557631767075 0.07909336590966888
59296.594473 18.481706663129557 0.1107894086489796
59304.533243 18.558198582108982 0.1981270446642336
59304.536319 18.615141619232908 0.2004436070326154
59304.541952 17.870950735091924 0.31141270989240316
59305.495117 18.74825539911597 0.20770605656278263
59305.498325 18.44539103013807 0.15000302828921055
59305.504753 18.489117860538904 0.1338578882580822
59305.515323 18.598565171985374 0.164505485569697
59306.462998 18.590370897582282 0.09796116133172933
59306.466265 18.64907363720609 0.12063735608444445
59306.489402 18.598565171985374 0.10692856562030303
59306.49815 18.640490697610105 0.12823655961732283
59307.481038 18.738855026932704 0.11231753842344828
59307.485215 18.796518287104437 0.10857362047600001
59307.491675 18.640490697610105 0.09404014371937008
59307.511106 18.631975075880327 0.11027008329593752
59322.355274 19.026524983387716 0.15859068159415732
59322.36077 19.051201868453454 0.12479726491494254
59322.393264 19.21234684152075 0.17371779276160002
59322.418846 19.102304769059813 0.14389275002843377
59324.352059 19.06375387189108 0.1514980750827907
59324.359426 19.43667541247308 0.21358745011672134
59324.362649 18.99053043163611 0.14161776583826088
59324.374655 19.38455006504028 0.152681653794375
59326.351473 19.256668758921826 0.3166730597216667
59326.355196 19.43667541247308 0.35597908352786883
59326.386811 18.92193481076876 0.1994209355681633
59326.414806 18.97879262861516 0.2568408226313979
59331.442229 19.950541008457975 0.8285881562642107
59331.446404 19.674509799928714 0.7533679788130613
59331.476247 20.5944517631652 1.4993499970495239
59331.504182 19.841876774005247 1.2666922388866668
59332.395418 20.959771852360795 1.4476482730133333
59332.398645 19.631074559755156 0.3832010134447059
59332.404208 19.86804035820066 0.5296274169560976
59332.415798 19.631074559755156 0.36191206825333333
59333.459405 19.197966019298022 0.41429407813210534
59333.469538 20.761818737241732 2.3524284436466667
59333.475087 19.14227503252014 0.4885812921420001
59333.481077 19.894850021680092 1.08573620476
59334.360672 19.743105420796063 0.3540444145956522
59334.36435 19.491430016092657 0.28079384605862073
59334.370319 19.609991640913 0.3549522207869231
59334.399666 19.816328861051034 0.3282458293460465
59336.366033 19.589310325998028 0.26631265399773585
59336.369259 19.674509799928714 0.288052462487347
59336.37479 19.719755355160704 0.27720924376851064
59336.410209 20.761818737241732 1.08573620476
59344.330818 20.449471895720983 0.40715107678500007
59344.334514 20.362566630072955 0.33407267838769233
59344.341924 20.362566630072955 0.33407267838769233
59344.35301 19.491430016092657 0.18719589737241382
59348.315398 20.07130270739436 0.3512675956576471
59348.320929 21.64227503252014 1.492887281545
59348.324655 20.362566630072955 0.5011090175815386
